name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
STONE Pilates,['Pilates'],False,"['Classic', 'Premium', 'Max']",Classic,Les Tendetes,Carrer de la Vall de la Ballestera 10,https://urbansportsclub.com//en/venues/stone-pilates,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'STONE Pilates', 'description': 'En Fisio Reino ofrecemos servicios Terapéuticos y Deportivos como Fisioterapia, Podología, Nutrición, Pilates Reformer y Aéreo y Electroestimulación. Contamos con excelentes profesionales titulados y nos ubicamos en el centro de Valencia. Medidas sanitarias tomadas: - Es obligatorio el uso de mascarilla.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46015', 'streetAddress': 'Carrer de la Vall de la Ballestera 10'}, 'telephone': '+34 665 19 11 66', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.480755', 'longitude': '-0.3946726'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",39.480755,-0.3946726,"En Fisio Reino ofrecemos servicios Terapéuticos y Deportivos como Fisioterapia, Podología, Nutrición, Pilates Reformer y Aéreo y Electroestimulación. Contamos con excelentes profesionales titulados y nos ubicamos en el centro de Valencia. Medidas sanitarias tomadas: - Es obligatorio el uso de mascarilla."
VITA Center Box Gandía,"['Crosstraining', 'Fitness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Gandía,"Calle Carlos duque de Borja, 3",https://urbansportsclub.com//en/venues/vita-center-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VITA Center Box Gandía', 'description': 'Vitaxa0tiene dosxa0gimnasios en la zona de La Safor, uno en plenoxa0Centro de Gandía, Vita Center Box, dónde podrás acudir antes o después de trabajar, sin tener que desplazarte lejos, sobre todo si vives en Gandía. Y otroxa0gimnasio en Almoines,xa0Vita Crossfit,xa0que, al estar ubicado en un polígono, es perfecto si tienes que desplazarte en coche porque no perderás tiempo en aparcar.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46701', 'streetAddress': 'Calle Carlos duque de Borja, 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.9744946', 'longitude': '-0.1799368'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_vitacenterbox-5_1662386903637727_admin.jpg?generation=1662386903694921&amp;alt=media'}",38.9744946,-0.1799368,"Vitaxa0tiene dosxa0gimnasios en la zona de La Safor, uno en plenoxa0Centro de Gandía, Vita Center Box, dónde podrás acudir antes o después de trabajar, sin tener que desplazarte lejos, sobre todo si vives en Gandía. Y otroxa0gimnasio en Almoines,xa0Vita Crossfit,xa0que, al estar ubicado en un polígono, es perfecto si tienes que desplazarte en coche porque no perderás tiempo en aparcar."
The box PS,"['Crosstraining', 'Hyrox']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Port de Sagunt,"Av. Ojos Negros, 63",https://urbansportsclub.com//en/venues/the-box-ps,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The box PS', 'description': 'El Box es como se llama al lugar donde entrenamos, pero no es solo eso, es un sitio para divertirse, compartir esfuerzo y conocer gente que comparte tu pasión. Las clases las hacemos todos juntos y se adaptan a tu nivel con plazas limitadas y un coach siempre pendiente de ti. MEDIDAS SANITARIAS - Mascarilla, gel y distancia de seguridad. - Cada atleta tiene un espacio de 20m el cual desinfecta después de su uso', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46520', 'streetAddress': 'Av. Ojos Negros, 63'}, 'telephone': '+34 615 15 01 13', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.657867', 'longitude': '-0.2275747'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_ElBoxFoto1_1573722117899342_admin.jpg?alt=media'}",39.657867,-0.2275747,"El Box es como se llama al lugar donde entrenamos, pero no es solo eso, es un sitio para divertirse, compartir esfuerzo y conocer gente que comparte tu pasión. Las clases las hacemos todos juntos y se adaptan a tu nivel con plazas limitadas y un coach siempre pendiente de ti. MEDIDAS SANITARIAS - Mascarilla, gel y distancia de seguridad. - Cada atleta tiene un espacio de 20m el cual desinfecta después de su uso"
Star Training Box,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Benicalap,Carrer de Carles Cortina 25,https://urbansportsclub.com//en/venues/star-training-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Star Training Box', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46025', 'streetAddress': 'Carrer de Carles Cortina 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.5005649', 'longitude': '-0.3913137'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",39.5005649,-0.3913137,
Forma Sport - Leandro,"['Fitness', 'Functional Training', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,La Carrasca,"Carrer de Leandro de Saralegui, 11",https://urbansportsclub.com//en/venues/forma-sport-leandro,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Forma Sport - Leandro', 'description': 'Forma Sport Alboraya está situado en la zona norte de Valencia, en Benimaclet, cerca de las Avenidas Primado Reig y Alfauir y próximo a Alboraya y el barrio de Rascanya. Disponemos de más de 80 actividades dirigidas a la semana y acceso multicentro, con tu cuota de inscripción puedes acceder a más centros y disfrutar de más de 500 horas de diferentes clases y amplio horarios de apertura en festivos. Nuestro objetivo es proporcionar instalaciones deportivas de calidad y personal cualificado que garanticen el adecuado uso y disfrute así como la óptima prestación de servicios y atención personalizada.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46021', 'streetAddress': 'Carrer de Leandro de Saralegui, 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4751987', 'longitude': '-0.3479768'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1244x700_Lenadro_1584967101718734_admin.jpg?alt=media'}",39.4751987,-0.3479768,"Forma Sport Alboraya está situado en la zona norte de Valencia, en Benimaclet, cerca de las Avenidas Primado Reig y Alfauir y próximo a Alboraya y el barrio de Rascanya. Disponemos de más de 80 actividades dirigidas a la semana y acceso multicentro, con tu cuota de inscripción puedes acceder a más centros y disfrutar de más de 500 horas de diferentes clases y amplio horarios de apertura en festivos. Nuestro objetivo es proporcionar instalaciones deportivas de calidad y personal cualificado que garanticen el adecuado uso y disfrute así como la óptima prestación de servicios y atención personalizada."
Raw Coffee Training - Brasil,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Nou Moles,Carrer del Brasil 2,https://urbansportsclub.com//en/venues/raw-coffee-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Raw Coffee Training - Brasil', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46018', 'streetAddress': 'Carrer del Brasil 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4707981', 'longitude': '-0.3948069'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_acejtwnx8iy1lyi6gvsq_17479992698396.png?generation=1747999269099811&amp;alt=media'}",39.4707981,-0.3948069,
DISTRITO by NEW BALANCE,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Camí Fondo,Carrer del Pintor Maella 37,https://urbansportsclub.com//en/venues/distrito-by-new-balance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DISTRITO by NEW BALANCE', 'description': 'Nuestro centro de entrenamiento cuenta con todas las comodidades y cumple con las restricciones de seguridad e higiene vigentes. Los valores que representan a Distrito son: la profesionalidad de todo el equipo, nuestro compromiso de calidad con el cliente, el trato personalizado que ofrecemos a cada deportista y el valor que damos a la fuerte comunidad de atletas que forman Distrito.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46023', 'streetAddress': 'Pintor Maella, 37'}, 'telephone': '+49 6179 61239', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_720x405_oqnddgfoqy6biejsmkoc_1690546469985690.png?generation=1690546470051359&amp;alt=media'}",50.9446145,6.9456868,"Nuestro centro de entrenamiento cuenta con todas las comodidades y cumple con las restricciones de seguridad e higiene vigentes. Los valores que representan a Distrito son: la profesionalidad de todo el equipo, nuestro compromiso de calidad con el cliente, el trato personalizado que ofrecemos a cada deportista y el valor que damos a la fuerte comunidad de atletas que forman Distrito."
Forma Sport - Ruzafa,"['Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Russafa,"Calle de Sueca, 20",https://urbansportsclub.com//en/venues/forma-sport-ruzafa,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Forma Sport - Ruzafa', 'description': 'Forma Sport Alboraya está situado en la zona norte de Valencia, en Benimaclet, cerca de las Avenidas Primado Reig y Alfauir y próximo a Alboraya y el barrio de Rascanya. Disponemos de más de 80 actividades dirigidas a la semana y acceso multicentro, con tu cuota de inscripción puedes acceder a más centros y disfrutar de más de 500 horas de diferentes clases y amplio horarios de apertura en festivos. Nuestro objetivo es proporcionar instalaciones deportivas de calidad y personal cualificado que garanticen el adecuado uso y disfrute así como la óptima prestación de servicios y atención personalizada.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46004', 'streetAddress': 'Calle de Sueca, 20'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4622412', 'longitude': '-0.3759205'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1209x680_Ruzafa%202%20_1584967703359522_admin.jpg?alt=media'}",39.4622412,-0.3759205,"Forma Sport Alboraya está situado en la zona norte de Valencia, en Benimaclet, cerca de las Avenidas Primado Reig y Alfauir y próximo a Alboraya y el barrio de Rascanya. Disponemos de más de 80 actividades dirigidas a la semana y acceso multicentro, con tu cuota de inscripción puedes acceder a más centros y disfrutar de más de 500 horas de diferentes clases y amplio horarios de apertura en festivos. Nuestro objetivo es proporcionar instalaciones deportivas de calidad y personal cualificado que garanticen el adecuado uso y disfrute así como la óptima prestación de servicios y atención personalizada."
Sport Albalat,"['Aqua', 'Boxing Sports', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Albors,"Carrer de Teresa Gil de Vidaura, 1",https://urbansportsclub.com//en/venues/sport-albalat,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sport Albalat', 'description': 'Centro Sport Albalat es un espacio donde se aúnan, con la mayor profesionalidad, el deporte y el relax. Entrenamiento Personal Diseñaremos planes de entrenamiento específicos atendiendo a los retos deportivos y objetivos de cada persona. La individualización es la base de todos nuestros servicios. Clases Colectivas Tenemos clases colectivas para iniciarte en el mundo del ejercicio físico, para ponerte en forma y para mejorar tu rendimiento. Piscina Cursillos de natación y actividades basadas en ejercicios de tonificación en la piscina. MEDIDAS SANITARIAS - Mascarilla - Gel y distancia de seguridad - Limpiar cada máquina después de su uso', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46135', 'streetAddress': 'Carrer de Teresa Gil de Vidaura, 1'}, 'telephone': '+34 633 40 07 27', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.5465231', 'longitude': '-0.3440637'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_foto%202_158253928033213_admin.jpg?alt=media'}",39.5465231,-0.3440637,"Centro Sport Albalat es un espacio donde se aúnan, con la mayor profesionalidad, el deporte y el relax. Entrenamiento Personal Diseñaremos planes de entrenamiento específicos atendiendo a los retos deportivos y objetivos de cada persona. La individualización es la base de todos nuestros servicios. Clases Colectivas Tenemos clases colectivas para iniciarte en el mundo del ejercicio físico, para ponerte en forma y para mejorar tu rendimiento. Piscina Cursillos de natación y actividades basadas en ejercicios de tonificación en la piscina. MEDIDAS SANITARIAS - Mascarilla - Gel y distancia de seguridad - Limpiar cada máquina después de su uso"
UNIQ Training,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Sant Llorenç,"Calle Alfahuir, 51",https://urbansportsclub.com//en/venues/jumps-fitness-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'UNIQ Training', 'description': 'Fitness Club Boutique con tecnología de monitorización de calorías quemadas en tiempo real y entrenamientos en grupos reducidos.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46019', 'streetAddress': 'Calle Alfahuir, 51'}, 'telephone': '+44 676371158', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4939739', 'longitude': '-0.3611922'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1179x663_xug9y8khihlyflfdmvvn_1740927911620915.png?generation=1740927911750483&amp;alt=media'}",39.4939739,-0.3611922,Fitness Club Boutique con tecnología de monitorización de calorías quemadas en tiempo real y entrenamientos en grupos reducidos.
KRAFTWERK - Tres Forques,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Tres Forques,Carrer de Llombai 30,https://urbansportsclub.com//en/venues/kraftwerk-tres-forques,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KRAFTWERK - Tres Forques', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46018', 'streetAddress': 'Carrer de Llombai 30'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4656176', 'longitude': '-0.4043738'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_xfwf7r3mayir3dsuvvzx_1746021622614462.png?generation=1746021622708327&amp;alt=media'}",39.4656176,-0.4043738,
Evolution Box,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Paiporta,"Calle FUSTERS (POL. LA MINA), 17",https://urbansportsclub.com//en/venues/evolution-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Evolution Box', 'description': 'Centro de tecnificación deportiva. Evolution Box en Paiporta, Valencia es un gimnansio o box tipo crossfit® adaptado al nivel y las necesidades de cada persona. Donde mejorar nuestro rendimiento deportivo. Con el asesoramiento de los mejores entrenadores en S.E.L.F y Técnicas de defensa personal. MEDIDAS SANITARIAS - Mascarilla, gel y distancia de seguridad', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46200', 'streetAddress': 'Calle FUSTERS (POL. LA MINA), 17'}, 'telephone': '+34 960 72 85 85', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.425217', 'longitude': '-0.4059577'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_Evolution%202_1585237922645911_admin.jpg?alt=media'}",39.425217,-0.4059577,"Centro de tecnificación deportiva. Evolution Box en Paiporta, Valencia es un gimnansio o box tipo crossfit® adaptado al nivel y las necesidades de cada persona. Donde mejorar nuestro rendimiento deportivo. Con el asesoramiento de los mejores entrenadores en S.E.L.F y Técnicas de defensa personal. MEDIDAS SANITARIAS - Mascarilla, gel y distancia de seguridad"
Forma Sport - Patraix,"['Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Patraix,"Calle Borrasca, 1",https://urbansportsclub.com//en/venues/forma-sport-patraix,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Forma Sport - Patraix', 'description': 'Forma Sport Alboraya está situado en la zona norte de Valencia, en Benimaclet, cerca de las Avenidas Primado Reig y Alfauir y próximo a Alboraya y el barrio de Rascanya. Disponemos de más de 80 actividades dirigidas a la semana y acceso multicentro, con tu cuota de inscripción puedes acceder a más centros y disfrutar de más de 500 horas de diferentes clases y amplio horarios de apertura en festivos. Nuestro objetivo es proporcionar instalaciones deportivas de calidad y personal cualificado que garanticen el adecuado uso y disfrute así como la óptima prestación de servicios y atención personalizada.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46017', 'streetAddress': 'Calle Borrasca, 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4540448', 'longitude': '-0.3976833'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_Patraix_1584967473665763_admin.jpg?alt=media'}",39.4540448,-0.3976833,"Forma Sport Alboraya está situado en la zona norte de Valencia, en Benimaclet, cerca de las Avenidas Primado Reig y Alfauir y próximo a Alboraya y el barrio de Rascanya. Disponemos de más de 80 actividades dirigidas a la semana y acceso multicentro, con tu cuota de inscripción puedes acceder a más centros y disfrutar de más de 500 horas de diferentes clases y amplio horarios de apertura en festivos. Nuestro objetivo es proporcionar instalaciones deportivas de calidad y personal cualificado que garanticen el adecuado uso y disfrute así como la óptima prestación de servicios y atención personalizada."
Adapta Box,"['Fitness', 'Functional Training', 'Pilates', 'Wellness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,El Grau,"Carrer de Pere de València, 19",https://urbansportsclub.com//en/venues/adapta-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Adapta Box', 'description': 'Con AdaptaBox llega a Valencia una forma diferente de entender la readaptación y el entrenamiento funcional. pilates terapéutico, adaptaFit, premiumgym, readaptación deportiva…más de 5 actividades en un entorno íntimo y exclusivo, con las que además de realizar un ejercicio seguro adaptado a tus necesidades y limitaciones, conectarás con una comunidad de personas siempre dispuestas a superarse. Un buen estado físico es la clave para conseguir los mejores resultados. En Adaptabox encontrarás una amplia variedad de servicios deportivos y un entrenamiento personal especializado para sacar el mejor partido a tu ejercicio y recuperarte correctamente de cualquier lesión. Porque si hay una especie capaz de adaptarse a todo, ¡eres tú! MEDIDAS SANITARIAS - Mascarilla, gel y distancia', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46022', 'streetAddress': 'Carrer de Pere de València, 19'}, 'telephone': '963 722 245 - 601 275 397', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4687543', 'longitude': '-0.3367146'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_adaptabox-premiumgym-richelli-1080x800_1573806038698852_admin.jpg?alt=media'}",39.4687543,-0.3367146,"Con AdaptaBox llega a Valencia una forma diferente de entender la readaptación y el entrenamiento funcional. pilates terapéutico, adaptaFit, premiumgym, readaptación deportiva…más de 5 actividades en un entorno íntimo y exclusivo, con las que además de realizar un ejercicio seguro adaptado a tus necesidades y limitaciones, conectarás con una comunidad de personas siempre dispuestas a superarse. Un buen estado físico es la clave para conseguir los mejores resultados. En Adaptabox encontrarás una amplia variedad de servicios deportivos y un entrenamiento personal especializado para sacar el mejor partido a tu ejercicio y recuperarte correctamente de cualquier lesión. Porque si hay una especie capaz de adaptarse a todo, ¡eres tú! MEDIDAS SANITARIAS - Mascarilla, gel y distancia"
Alex Arroyo Fit - Entrenamiento Personal,['Personal Training'],True,"['Premium', 'Max']",Premium,Mislata,Calle San Antonio 58 - 3,https://urbansportsclub.com//en/venues/alex-arroyo-pt-entrenamiento-personal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Alex Arroyo Fit - Entrenamiento Personal', 'description': 'Como tu entrenador personal en Valencia, planificaré tus objetivos para que consigas los resultados que estás buscando. Siempre evitando lesiones y cuidando de tu salud. Tu pones tus metas a conseguir, nosotros ponemos los resultados. Estamos a tu disposición en todo momento. Recuerda que en este camino, no estás solo.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46920', 'streetAddress': 'Calle San Antonio 58 - 3'}, 'telephone': '+34 644 51 00 33', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4760359', 'longitude': '-0.4162368'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1476x830_IMG_20200913_225201_1605099637892351_admin.jpg?alt=media'}",39.4760359,-0.4162368,"Como tu entrenador personal en Valencia, planificaré tus objetivos para que consigas los resultados que estás buscando. Siempre evitando lesiones y cuidando de tu salud. Tu pones tus metas a conseguir, nosotros ponemos los resultados. Estamos a tu disposición en todo momento. Recuerda que en este camino, no estás solo."
Alex Arroyo Fit - Grupos de Entrenamiento,['Functional Training'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Mislata,Pont del Nou d'Octubre,https://urbansportsclub.com//en/venues/alex-arroyo-pt-grupos-de-entrenamiento,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Alex Arroyo Fit - Grupos de Entrenamiento', 'description': 'Como tu entrenador personal en Valencia, planificaré tus objetivos para que consigas los resultados que estás buscando. Siempre evitando lesiones y cuidando de tu salud. Tu pones tus metas a conseguir, nosotros ponemos los resultados. Estamos a tu disposición en todo momento. Recuerda que en este camino, no estás solo.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46014', 'streetAddress': 'Pont del Nou d&#039;Octubre'}, 'telephone': '+34 644 51 00 33', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4737018', 'longitude': '-0.4059315'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",39.4737018,-0.4059315,"Como tu entrenador personal en Valencia, planificaré tus objetivos para que consigas los resultados que estás buscando. Siempre evitando lesiones y cuidando de tu salud. Tu pones tus metas a conseguir, nosotros ponemos los resultados. Estamos a tu disposición en todo momento. Recuerda que en este camino, no estás solo."
Am-Trainer,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Montolivet,"Av. del Professor López Piñero, 1",https://urbansportsclub.com//en/venues/am-trainer,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Am-Trainer', 'description': 'Entrenamiento personal en los jardines del Rio Turia, en el marco incomparable del Palau de les Arts Si tus carencias no son las de los demás ¿para qué entrenar como ellos? . Progresa como te mereces de la manera más saludable y efectiva. Tu mejor versión empieza ya!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46013', 'streetAddress': 'Av. del Professor López Piñero, 1'}, 'telephone': '+34 656 36 46 68', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4582393', 'longitude': '-0.3558606'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1987x1118_rio%20mirador_1642767912543351_admin.jpg?generation=1642767912648805&amp;alt=media'}",39.4582393,-0.3558606,"Entrenamiento personal en los jardines del Rio Turia, en el marco incomparable del Palau de les Arts Si tus carencias no son las de los demás ¿para qué entrenar como ellos? . Progresa como te mereces de la manera más saludable y efectiva. Tu mejor versión empieza ya!"
Amicx centre Esportiu,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Onteniente,"Carretera l'Ermita de San Josep del Pla, 5",https://urbansportsclub.com//en/venues/amicx-centre-esportiu,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Amicx centre Esportiu', 'description': 'AmicX. No somos otro gimnasio. Visítanos y comprueba por ti misma, por ti mismo lo que pueden ofrecerte nuestras instalaciones junto con profesionales con años de experiencia entrenando y preparando a quienes necesitan tener y mantener una condición física óptima. MEDIDAS SANITARIAS - Mascarilla, gel y distancia', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46870', 'streetAddress': 'Carretera l&#039;Ermita de San Josep del Pla, 5'}, 'telephone': '+34 962 36 94 90', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.830388', 'longitude': '-0.583466'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1120x630_21271307_1951438078467098_6808500193411540019_n_1573739107932291_admin.jpg?alt=media'}",38.830388,-0.583466,"AmicX. No somos otro gimnasio. Visítanos y comprueba por ti misma, por ti mismo lo que pueden ofrecerte nuestras instalaciones junto con profesionales con años de experiencia entrenando y preparando a quienes necesitan tener y mantener una condición física óptima. MEDIDAS SANITARIAS - Mascarilla, gel y distancia"
Anytime Fitness - Mislata,"['Crosstraining', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Soternes,"Av Gregorio Gea, 73",https://urbansportsclub.com//en/venues/anytime-fitness-mislata,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Anytime Fitness - Mislata', 'description': 'Bienvenido a Anytime Fitness! Todo nuestro equipo, formado por grandes profesionales, te ayudará en el día a día con todo lo que necesites. Tu mensualidad incluye el acceso durante 24 horas, 7 días a la semana, a cualquiera de los más de 4000 clubes repartidos por todo el mundo. Todo en un ambiente cercano, amable y divertido. No esperes más! Visitanos durante el horario de atención al cliente o llama para concertar una cita hoy mismo.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46920', 'streetAddress': 'Av Gregorio Gea, 73'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4745635', 'longitude': '-0.4208764'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1050x591_31886481_1550880295211449_8575304494575779840_n_1560434336271391_admin.jpg?alt=media'}",39.4745635,-0.4208764,"Bienvenido a Anytime Fitness! Todo nuestro equipo, formado por grandes profesionales, te ayudará en el día a día con todo lo que necesites. Tu mensualidad incluye el acceso durante 24 horas, 7 días a la semana, a cualquiera de los más de 4000 clubes repartidos por todo el mundo. Todo en un ambiente cercano, amable y divertido. No esperes más! Visitanos durante el horario de atención al cliente o llama para concertar una cita hoy mismo."
