name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Box Club Nordend Offenbach e.V.,"['Boxsport', 'Qi Gong und Tai Chi']",False,"['S', 'M', 'L', 'XL']",S,Offenbach,Hafen 19,https://urbansportsclub.com//de/venues/box-club-nordend-offenbach-ev,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Box Club Nordend Offenbach e.V.', 'description': 'Der Box- Club befindet sich in einer großen Halle in Nordend Offenbach und wurde als Verein 2003 gegründet. Er engagiert sich für viele soziale Projekte in den Bereichen Gewaltprävention- und Integration. Aber auch für Hobbysportler bietet der Verein ein professionelles und umfangreichen Box- und Fitnesstraining. Jeder ist willkommen und kann hier seine körperliche Fitness verbessern und an seinen Boxfähigkeiten arbeiten. Die Trainingsräume bietet alles was man zum gemeinsamen Training benötigt und der Verein freut sich auf euren Besuch! Also viel Spaß beim Boxsport!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '63067', 'streetAddress': 'Hafen 19'}, 'telephone': '+49 178 7803503', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1126993', 'longitude': '8.746773'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_CIMG4406.jpg?alt=media'}",50.1126993,8.746773,Der Box- Club befindet sich in einer großen Halle in Nordend Offenbach und wurde als Verein 2003 gegründet. Er engagiert sich für viele soziale Projekte in den Bereichen Gewaltprävention- und Integration. Aber auch für Hobbysportler bietet der Verein ein professionelles und umfangreichen Box- und Fitnesstraining. Jeder ist willkommen und kann hier seine körperliche Fitness verbessern und an seinen Boxfähigkeiten arbeiten. Die Trainingsräume bietet alles was man zum gemeinsamen Training benötigt und der Verein freut sich auf euren Besuch! Also viel Spaß beim Boxsport!
Balance Yoga - Studio Sachsenhausen,"['Fitness', 'Meditation', 'Pilates', 'Yoga']",False,"['L', 'XL']",L,Sachsenhausen,Kaulbachstraße 47-49,https://urbansportsclub.com//de/venues/balance-yoga-studio-sachsenhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Balance Yoga - Studio Sachsenhausen', 'description': 'Balance Yoga - Studio City: Praktiziere mit uns in gehobener Atmosphäre im Herzen Frankfurts. Auf 850 m² bieten wir dir eine Wohlfühloase in stilvolles Ambiente, mitten im Herzen Frankfurts. Einfach zu erreichen zu Fuß von der Haltestelle Eschenheim Turm, Hauptwache und Konstablerwache. Praktiziere in einem unseren 3 Licht durchfluteten Kursräume oder entspanne Dich in unserer Health-Bar &amp; Loungebereichen bei einer Tasse Tee und einer guten Lektüre. Unser umfangreiches Massageangebot bietet dir zusätzlich ausgiebige Entspannung von Körper, Geist und Seele. Moderne Umkleidebereiche mit Duschen, abschließbaren Spinden, Handtuchverleih und einer Sauna gehören ebenso zu unserem Angebot wie die kostenlose Nutzung von Yoga-Matten, Gurten und Blöcken. In unserem Wellnessbereich entspannst du in zwei verschiedenen Saunen und erholst dich nach einem anstrengenden Arbeitstag. Balance Yoga - Studio Sachenhausen: Ein Bembel mit der Aufschrift „Namasté“ begrüßt im Balance Yoga Sachsenhausen – eine stilvolles Symbol für das, was es ist: Yoga im Herzen Dribbdebachs. Das Studio im historischen Gebäude der alten Stempelfabrik bietet Yoga in der Nachbarschaft. Man kennt sich. Man wohnt oder arbeitet hier. Der Kursraum bietet Platz für ca. 30 Personen: Unter den Augen Ganeshas üben hier Alt und Jung, Groß und Klein. Der Kursplan umfasst von morgens bis abends an sieben Tagen der Woche verschiedene Yogastile von klassischem Hatha über fließendes Vinyasa bis hin zu dynamischen Jivamukti ebenso wie Schwangeren-Yoga, Baby &amp; Me, Kinder- und Teenie-Yoga. Yogamatten und Hilfsmittel sind vorhanden oder können im kleinen Balance Yoga Shop erstanden werden, ebenso wie Bücher oder Yogakleidung. In einem Separée kannst du Privatunterricht nehmen oder dich von Kopf bis Fuß bei einer Massage verwöhnen lassen. In den Umkleideräumen entspannen Amazonas-Duschen nach den Kursen und bei einer Tasse Tee und Gesprächen mit anderen Sachsenhausener Yogis lässt sich der Besuch angenehm ausklingen. Am Wochenende runden zusätzliche Workshops mit internen oder internationalen Lehrern oder besondere Veranstaltungen wie Kochworkshops in der studioeigenen Küche das Angebot ab. „Namasté“ heißt übrigens „Ich grüße das Gute in dir“… und das ist ja nah dran am Sachsenhäuser „Ei Gude, wie“. Komm einfach vorbei und erlebe das Gute in dir: mit Yoga im Balance Yoga.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60594', 'streetAddress': 'Kaulbachstraße 47-49'}, 'telephone': '+49 69 95908800', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0988205', 'longitude': '8.6813916'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576__DSC9396%20-%2001.jpg?alt=media'}",50.0988205,8.6813916,"Balance Yoga - Studio City: Praktiziere mit uns in gehobener Atmosphäre im Herzen Frankfurts. Auf 850 m² bieten wir dir eine Wohlfühloase in stilvolles Ambiente, mitten im Herzen Frankfurts. Einfach zu erreichen zu Fuß von der Haltestelle Eschenheim Turm, Hauptwache und Konstablerwache. Praktiziere in einem unseren 3 Licht durchfluteten Kursräume oder entspanne Dich in unserer Health-Bar &amp; Loungebereichen bei einer Tasse Tee und einer guten Lektüre. Unser umfangreiches Massageangebot bietet dir zusätzlich ausgiebige Entspannung von Körper, Geist und Seele. Moderne Umkleidebereiche mit Duschen, abschließbaren Spinden, Handtuchverleih und einer Sauna gehören ebenso zu unserem Angebot wie die kostenlose Nutzung von Yoga-Matten, Gurten und Blöcken. In unserem Wellnessbereich entspannst du in zwei verschiedenen Saunen und erholst dich nach einem anstrengenden Arbeitstag. Balance Yoga - Studio Sachenhausen: Ein Bembel mit der Aufschrift „Namasté“ begrüßt im Balance Yoga Sachsenhausen – eine stilvolles Symbol für das, was es ist: Yoga im Herzen Dribbdebachs. Das Studio im historischen Gebäude der alten Stempelfabrik bietet Yoga in der Nachbarschaft. Man kennt sich. Man wohnt oder arbeitet hier. Der Kursraum bietet Platz für ca. 30 Personen: Unter den Augen Ganeshas üben hier Alt und Jung, Groß und Klein. Der Kursplan umfasst von morgens bis abends an sieben Tagen der Woche verschiedene Yogastile von klassischem Hatha über fließendes Vinyasa bis hin zu dynamischen Jivamukti ebenso wie Schwangeren-Yoga, Baby &amp; Me, Kinder- und Teenie-Yoga. Yogamatten und Hilfsmittel sind vorhanden oder können im kleinen Balance Yoga Shop erstanden werden, ebenso wie Bücher oder Yogakleidung. In einem Separée kannst du Privatunterricht nehmen oder dich von Kopf bis Fuß bei einer Massage verwöhnen lassen. In den Umkleideräumen entspannen Amazonas-Duschen nach den Kursen und bei einer Tasse Tee und Gesprächen mit anderen Sachsenhausener Yogis lässt sich der Besuch angenehm ausklingen. Am Wochenende runden zusätzliche Workshops mit internen oder internationalen Lehrern oder besondere Veranstaltungen wie Kochworkshops in der studioeigenen Küche das Angebot ab. „Namasté“ heißt übrigens „Ich grüße das Gute in dir“… und das ist ja nah dran am Sachsenhäuser „Ei Gude, wie“. Komm einfach vorbei und erlebe das Gute in dir: mit Yoga im Balance Yoga."
Fitbox Frankfurt City,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Westend,Reuterweg 51-53,https://urbansportsclub.com//de/venues/fitbox-frankfurt-city,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitbox Frankfurt City', 'description': 'Bei uns kannst Du EMS Kraft- und EMS Cardio trainieren! Dafür stehen wir: Zeit, Gesundheit und gutes Aussehen gehören zu den gesellschaftlich kostbarsten Gegenwartswerten überhaupt. fitbox vereint genau diese Werte, indem wir Dir mit minimalem Zeitaufwand einen maximalen Fitness Effekt bieten. Schon nach wenigen Wochen wirst Du es merken: Du hast mehr Kraft, mehr Ausdauer, weniger Rückenprobleme und muskuläre Dysbalancen, weniger Problemzonen sowie eine bessere Haut, Haltung und Figur. Dabei werden Deine Gelenke geschont und Dein Stoffwechsel aktiviert. Sprich: Nie war Fitness so einfach. Ob Trainingsmuffel oder Supersportler... #immermitTermin #immermitPersonaltrainer #immernur20Minuten', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60323', 'streetAddress': 'Reuterweg 51-53'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.120399', 'longitude': '8.6703656'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4160x2340_72830ba978dc-IMG_20171017_101352_1580481481447678_admin.jpg?alt=media'}",50.120399,8.6703656,"Bei uns kannst Du EMS Kraft- und EMS Cardio trainieren! Dafür stehen wir: Zeit, Gesundheit und gutes Aussehen gehören zu den gesellschaftlich kostbarsten Gegenwartswerten überhaupt. fitbox vereint genau diese Werte, indem wir Dir mit minimalem Zeitaufwand einen maximalen Fitness Effekt bieten. Schon nach wenigen Wochen wirst Du es merken: Du hast mehr Kraft, mehr Ausdauer, weniger Rückenprobleme und muskuläre Dysbalancen, weniger Problemzonen sowie eine bessere Haut, Haltung und Figur. Dabei werden Deine Gelenke geschont und Dein Stoffwechsel aktiviert. Sprich: Nie war Fitness so einfach. Ob Trainingsmuffel oder Supersportler... #immermitTermin #immermitPersonaltrainer #immernur20Minuten"
CrossFit® Lex,"['Crosstraining', 'Fitness']",False,"['L', 'XL']",L,Ostend,Intzestraße 1,https://urbansportsclub.com//de/venues/crossfit-lex,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit® Lex', 'description': 'Crossfit® Lex freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60314', 'streetAddress': 'Intzestraße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1120954', 'longitude': '8.7305444'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576__DSC2599_1649085386815571_admin.png?generation=1649085386933977&amp;alt=media'}",50.1120954,8.7305444,Crossfit® Lex freut sich auf Dich!
Private Yoga Institute,['Yoga'],False,"['L', 'XL']",L,Sachsenhausen,Mörfelder Landstraße 44,https://urbansportsclub.com//de/venues/private-yoga-institute,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Private Yoga Institute', 'description': 'Traditioneller Ashtanga Mysore Yoga Unterricht, Hatha Yoga, Vinyasa Yoga, Jivamukti Yoga und Yin Yoga - das Private Yoga Institute bietet dir bestes Yoga in wunderbarer Atmosphäre. Direkt am Südbahnhof gelegen und doch ruhig im Hinterhof erwartet dich das Private Yoga mit wohliger, warmer und persönlicher Atmosphäre. Das professionelle und erfahrene Team kümmert sich zu jeder Zeit um dich und bietet zum Beispiel auch immer wieder tolle Workshops an. Alle Informationen dazu erhältst du auch direkt vor Ort. Finde also deinen Kurs und entfliehe demxa0Alltag in dieser kleinen Yoga-Perle mitten in der Stadt. Das Private-Yoga-Team freut sich bereits auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60598', 'streetAddress': 'Mörfelder Landstraße 44'}, 'telephone': '+49 69 66426850', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0989243', 'longitude': '8.6877957'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_50457_yoga_institute1.jpg?alt=media'}",50.0989243,8.6877957,"Traditioneller Ashtanga Mysore Yoga Unterricht, Hatha Yoga, Vinyasa Yoga, Jivamukti Yoga und Yin Yoga - das Private Yoga Institute bietet dir bestes Yoga in wunderbarer Atmosphäre. Direkt am Südbahnhof gelegen und doch ruhig im Hinterhof erwartet dich das Private Yoga mit wohliger, warmer und persönlicher Atmosphäre. Das professionelle und erfahrene Team kümmert sich zu jeder Zeit um dich und bietet zum Beispiel auch immer wieder tolle Workshops an. Alle Informationen dazu erhältst du auch direkt vor Ort. Finde also deinen Kurs und entfliehe demxa0Alltag in dieser kleinen Yoga-Perle mitten in der Stadt. Das Private-Yoga-Team freut sich bereits auf dich!"
L1FE,"['Boxsport', 'Funktionelles Training']",False,"['M', 'L', 'XL']",M,Innenstadt,"Luginsland 1, Frankfurt am Main",https://urbansportsclub.com//de/venues/tribe-train-together,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L1FE', 'description': 'L1FE – More Than Training Wenn Du auf der Suche nach funktionellem Training bist, um fit zu werden und zu bleiben, dann bist du bei uns im L1FE genau richtig. Unsere TRIBE Kurse bieten dir alles, was dein Sportlerherz begehrt. Von Beweglichkeit und Koordination bis hin zu Kraft und Ausdauer ist alles dabei. Unser Angebot sie wie folgt aus: Full Body Boost Unser Allrounder unter den Gruppenkursen in Sachen Kraft, Ausdauer und Beweglichkeit. Wie immer trainieren wir hier mit freien Übungen aus dem Bereich Functional Training. Mit optimalen Methoden bringen wir euch effizient an euer Ziel! H.I.I.T. your Abs Deine Rumpfmuskulatur wird stärker und zugleich verbessern wir deine Ausdauer. Deine Bauchmuskeln trainieren wir hier aus allen Richtungen, was wichtig für einen gesunden und schmerzfreien Rücken ist. Eine ordentlichen Portion H.I.I.T. (High Intensity Intervall Training) kommt hier noch on top! Mobility Boost Mit Mobility Boost kannst du deine Beweglichkeit auf das nächste Level bringen. Der Begriff Mobility steht für die Kombination von Kräftigung und Stretching in allen möglichen Gelenkswinkeln. So verbesserst du all deine Bewegungen, indem du deine Gelenke frei und zugleich stark machst! Just Boxing Intensives Boxtraining, in dem ihr euch ordentlich auspowern könnt. Die korrekte Technik ist uns im L1FE immer wichtig, so auch hier! Es gibt kein Sparring, daher also für Anfänger bis Fortgeschrittene bestens geeignet. Freies Training Deine eigene freie Trainingseinheit, abseits der Gruppenkurse. Wir stehen dir immer zur Verfügung, wenn Du Hilfe brauchst oder Fragen hast. Wenn Du dich zu unseren Kursen oder freien Trainingsslots anmelden magst, dann schreib uns einfach eine Mail. Wir legen dich in unserem System an und du kannst dich ganz einfach über die MySports App fürs Training anmelden. Wir freuen uns drauf dich bald kennenzulernen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60313', 'streetAddress': 'Luginsland 1, Frankfurt am Main'}, 'telephone': '+49 69 67777730', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1139781', 'longitude': '8.6726929'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1526x858_001-l1fe-more-than-training-dunkel_1643809034801192_admin.jpg?generation=1643809034913208&amp;alt=media'}",50.1139781,8.6726929,"L1FE – More Than Training Wenn Du auf der Suche nach funktionellem Training bist, um fit zu werden und zu bleiben, dann bist du bei uns im L1FE genau richtig. Unsere TRIBE Kurse bieten dir alles, was dein Sportlerherz begehrt. Von Beweglichkeit und Koordination bis hin zu Kraft und Ausdauer ist alles dabei. Unser Angebot sie wie folgt aus: Full Body Boost Unser Allrounder unter den Gruppenkursen in Sachen Kraft, Ausdauer und Beweglichkeit. Wie immer trainieren wir hier mit freien Übungen aus dem Bereich Functional Training. Mit optimalen Methoden bringen wir euch effizient an euer Ziel! H.I.I.T. your Abs Deine Rumpfmuskulatur wird stärker und zugleich verbessern wir deine Ausdauer. Deine Bauchmuskeln trainieren wir hier aus allen Richtungen, was wichtig für einen gesunden und schmerzfreien Rücken ist. Eine ordentlichen Portion H.I.I.T. (High Intensity Intervall Training) kommt hier noch on top! Mobility Boost Mit Mobility Boost kannst du deine Beweglichkeit auf das nächste Level bringen. Der Begriff Mobility steht für die Kombination von Kräftigung und Stretching in allen möglichen Gelenkswinkeln. So verbesserst du all deine Bewegungen, indem du deine Gelenke frei und zugleich stark machst! Just Boxing Intensives Boxtraining, in dem ihr euch ordentlich auspowern könnt. Die korrekte Technik ist uns im L1FE immer wichtig, so auch hier! Es gibt kein Sparring, daher also für Anfänger bis Fortgeschrittene bestens geeignet. Freies Training Deine eigene freie Trainingseinheit, abseits der Gruppenkurse. Wir stehen dir immer zur Verfügung, wenn Du Hilfe brauchst oder Fragen hast. Wenn Du dich zu unseren Kursen oder freien Trainingsslots anmelden magst, dann schreib uns einfach eine Mail. Wir legen dich in unserem System an und du kannst dich ganz einfach über die MySports App fürs Training anmelden. Wir freuen uns drauf dich bald kennenzulernen!"
Panoramabad Bornheim,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Bornheim,Inheidener Straße 60,https://urbansportsclub.com//de/venues/panoramabad-bornheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Panoramabad Bornheim', 'description': 'Schwimmsport auf Hochtour! Für alle Wasserratten genau das Richtige, mit einem Sportbecken / 29°C, Sprungbecken mit 1- und 3-m-Sprungbrett / 29°C, dazu auch ein Nichtschwimmerbecken / 29°C und für die Kleinsten ein Planschbecken / 31°C. Hier werden dir auch tolle Aquakurse geboten, für nur 4€ Zuzahlung vor Ort. Ein Gastronomiebereich steht für Erfrischungen und Stärkungen zur Verfügung. Die Bäder Betriebe Frankfurt und Urban Sports Club wünschenxa0dir viel Spaß!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60385', 'streetAddress': 'Inheidener Straße 60'}, 'telephone': '+49 69 2710891400', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1312395', 'longitude': '8.7176561'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_49896_tab_panoramabad.jpg?alt=media'}",50.1312395,8.7176561,"Schwimmsport auf Hochtour! Für alle Wasserratten genau das Richtige, mit einem Sportbecken / 29°C, Sprungbecken mit 1- und 3-m-Sprungbrett / 29°C, dazu auch ein Nichtschwimmerbecken / 29°C und für die Kleinsten ein Planschbecken / 31°C. Hier werden dir auch tolle Aquakurse geboten, für nur 4€ Zuzahlung vor Ort. Ein Gastronomiebereich steht für Erfrischungen und Stärkungen zur Verfügung. Die Bäder Betriebe Frankfurt und Urban Sports Club wünschenxa0dir viel Spaß!"
EMS-Lounge Gelnhausen-Zentrum,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Langenselbold,Im Ziegelhaus 26,https://urbansportsclub.com//de/venues/ems-lounge-gelnhausen-zentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EMS-Lounge Gelnhausen-Zentrum', 'description': 'Freue dich auf deine persönliche Betreuung durch nette und kompetente Personal Trainer in der EMS-Lounge® Gelnhausen-Zentrum. Dich erwarten neben einer modernen Studioeinrichtung sowie den neuesten Geräte, saubere Umkleiden und Duschen. Vor dem Training solltest du ausreichend Flüssigkeit und eine Kleinigkeit zu Essen zu dir genommen haben. Auch im Nachhinein ist es wichtig, dass du ausreichend trinkst und deinem Körper die nötigen Ruhephasen gönnst. Du sollst dich wohlfühlen! EMS-LOUNGE® GELNHAUSEN-ZENTRUM: MIT DEINEM PERSONAL TRAINER INDIVIDUELLE ERFOLGE ERZIELEN! Mit komplexem EMS-Training können in wenigen Wochen Ergebnisse erzielt werden, für die beim klassischen Krafttraining regelmäßige stundenlange Einheiten nötig sind. Im Gegensatz zu konventionellem Krafttraining, wird dabei die Tiefenmuskulatur angesprochen, die sonst nur schwer zu erreichen ist. So kann gezielt die allgemeine Fitness und Leistungsfähigkeit positiv beeinflusst und auch die Rückenmuskulatur gestärkt werden. Du trainierst mit maximal einer anderen Person zusammen, sodass sich dein Personal Trainer ganz auf dich konzentrieren kann und dir Übungen zeigt, die auf deine individuellen Wünsche und Ziele zugeschnitten sind. Feiere selbst deine eigenen Erfolge und das mit nur 20 Minuten Training pro Woche. Komm vorbei! Deine EMS-Lounge® liegt im Zentrum der Barbarossastadt Gelnhausen, nur drei Minuten Fußweg vom Bahnhof entfernt. Direkt in der Hailerer Straße 6 findest du auch Parkmöglichkeiten. Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '63571', 'streetAddress': 'Im Ziegelhaus 26'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1980075', 'longitude': '9.1908713'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2021x1137_c9cdd36c1661-Testsieger_Service_1638370096941469_admin.jpg?generation=1638370097258035&amp;alt=media'}",50.1980075,9.1908713,"Freue dich auf deine persönliche Betreuung durch nette und kompetente Personal Trainer in der EMS-Lounge® Gelnhausen-Zentrum. Dich erwarten neben einer modernen Studioeinrichtung sowie den neuesten Geräte, saubere Umkleiden und Duschen. Vor dem Training solltest du ausreichend Flüssigkeit und eine Kleinigkeit zu Essen zu dir genommen haben. Auch im Nachhinein ist es wichtig, dass du ausreichend trinkst und deinem Körper die nötigen Ruhephasen gönnst. Du sollst dich wohlfühlen! EMS-LOUNGE® GELNHAUSEN-ZENTRUM: MIT DEINEM PERSONAL TRAINER INDIVIDUELLE ERFOLGE ERZIELEN! Mit komplexem EMS-Training können in wenigen Wochen Ergebnisse erzielt werden, für die beim klassischen Krafttraining regelmäßige stundenlange Einheiten nötig sind. Im Gegensatz zu konventionellem Krafttraining, wird dabei die Tiefenmuskulatur angesprochen, die sonst nur schwer zu erreichen ist. So kann gezielt die allgemeine Fitness und Leistungsfähigkeit positiv beeinflusst und auch die Rückenmuskulatur gestärkt werden. Du trainierst mit maximal einer anderen Person zusammen, sodass sich dein Personal Trainer ganz auf dich konzentrieren kann und dir Übungen zeigt, die auf deine individuellen Wünsche und Ziele zugeschnitten sind. Feiere selbst deine eigenen Erfolge und das mit nur 20 Minuten Training pro Woche. Komm vorbei! Deine EMS-Lounge® liegt im Zentrum der Barbarossastadt Gelnhausen, nur drei Minuten Fußweg vom Bahnhof entfernt. Direkt in der Hailerer Straße 6 findest du auch Parkmöglichkeiten. Wir freuen uns auf dich!"
fitbox Frankfurt Riedberg,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Kalbach-Riedberg,Ernst-Abbe-Straße 2,https://urbansportsclub.com//de/venues/fitbox,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fitbox Frankfurt Riedberg', 'description': 'fitbox freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60438', 'streetAddress': 'Ernst-Abbe-Straße 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1783427', 'longitude': '8.628342'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_EMSCompressed_1550065922700653_admin.jpg?alt=media'}",50.1783427,8.628342,fitbox freut sich auf deinen Besuch!
2 Hearts Performance Frankfurt,['Funktionelles Training'],False,"['S', 'M', 'L', 'XL']",S,Ostend,Hafenpark,https://urbansportsclub.com//de/venues/2-hearts-performance-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '2 Hearts Performance Frankfurt', 'description': 'Herzlich Willkommen bei unserem öffentlichen Outdoor Training Durch Einsatz des eigenen Körpergewichtes und einfacher Ausstattung definieren wir deine Fähigkeiten neu. Im Fokus stehen funktionelle Bewegungsabläufe für Anfänger und Fortgeschrittene. Verbessere deine Lebensqualität und Leistung beim gemeinsamen Training unter motivierten Herzen wie dir, mit der Anleitung von Coaches, denen dein Erfolg am Herzen liegt und werde Teil unserer großartigen Community. Facebook: https://www.facebook.com/2heartsperformance/ Instagram: https://www.instagram.com/2heartsperformance/ YouTube: https://www.youtube.com/channel/UC6RUb7hn6DLL7EwlulJOmcQ/videos', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60314', 'streetAddress': 'Hafenpark'}, 'telephone': '+49 1590 1005049', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.10822', 'longitude': '8.706322'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_2HP%20Frankfurt_1638354851257708_admin.png?generation=1638354851363982&amp;alt=media'}",50.10822,8.706322,"Herzlich Willkommen bei unserem öffentlichen Outdoor Training Durch Einsatz des eigenen Körpergewichtes und einfacher Ausstattung definieren wir deine Fähigkeiten neu. Im Fokus stehen funktionelle Bewegungsabläufe für Anfänger und Fortgeschrittene. Verbessere deine Lebensqualität und Leistung beim gemeinsamen Training unter motivierten Herzen wie dir, mit der Anleitung von Coaches, denen dein Erfolg am Herzen liegt und werde Teil unserer großartigen Community. Facebook: https://www.facebook.com/2heartsperformance/ Instagram: https://www.instagram.com/2heartsperformance/ YouTube: https://www.youtube.com/channel/UC6RUb7hn6DLL7EwlulJOmcQ/videos"
Enjoy Wellness- und Fitness World,"['Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Schwanheim,Martinskirchstraße 70,https://urbansportsclub.com//de/venues/enjoy-wellness-und-fitness-world,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Enjoy Wellness- und Fitness World', 'description': 'Das etwas andere Fitnessstudio! Enjoy Wellness- und Fitness World freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60529', 'streetAddress': 'Martinskirchstraße 70'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0875986', 'longitude': '8.5815309'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1282x721_3a717e28c3cd-Homepage__7___1558515831800972_admin.jpg?alt=media'}",50.0875986,8.5815309,Das etwas andere Fitnessstudio! Enjoy Wellness- und Fitness World freut sich auf Dich!
Fitness First Frankfurt - Ladies Club - Sachsenhausen,"['Fitness', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Sachsenhausen,Hedderichstraße 51,https://urbansportsclub.com//de/venues/fitness-first-frankfurt-sachsenhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness First Frankfurt - Ladies Club - Sachsenhausen', 'description': 'Fitness First freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60594', 'streetAddress': 'Hedderichstraße 51'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0998498', 'longitude': '8.6859247'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1102x620_FF_Headerbild_Frankfurt_Sachsenhausen_1600x620px_2008_3_1599637375286907_admin.jpg?alt=media'}",50.0998498,8.6859247,Fitness First freut sich auf dich!
