name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
HealthActive-Therapiezentrum,['Massage'],True,"['L', 'XL']",L,Schleußig,Könneritzstraße 98A,https://urbansportsclub.com//de/venues/healthactive-therapiezentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HealthActive-Therapiezentrum', 'description': 'Therapie, Training, Ernährung und Wellness ganzheitlich und persönlich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04229', 'streetAddress': 'Könneritzstraße 98A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3196055', 'longitude': '12.3411734'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_181d62a09a8a-A2919BA1_125C_4B9D_AFDB_95F74855A006_1658823815754094_admin.jpeg?generation=1658823815821398&amp;alt=media'}",51.3196055,12.3411734,"Therapie, Training, Ernährung und Wellness ganzheitlich und persönlich."
Studio Veda,"['Barre', 'Fitness', 'Tanzen', 'Yoga']",False,"['M', 'L', 'XL']",M,Zentrum,Dimitroffstraße 26,https://urbansportsclub.com//de/venues/studio-veda,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio Veda', 'description': 'STUDIO VEDA heißt alle gesundheitsbewussten Menschen willkommen, die Stress abbauen und wieder Energie tanken möchten. Wir bieten dir ganzheitliche Barre, Yoga und Meditations- Kurse. Regelmäßig im Mix sind Barre/Yoga/iRest Workshops + Klangmeditationen + Selfcare Events + Retreats. Unsere qualifizierten Trainer/innen unterrichten aus Leidenschaft und mit viel Einfühlungsgabe. STUDIO VEDA ist intim, authentisch und nachhaltig. Unsere Intention simpel: Wir schenken Gesundheit, Achtsamkeit und Lebensfreude!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04107', 'streetAddress': 'Dimitroffstraße 26'}, 'telephone': '+49 176 30720789', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3341917', 'longitude': '12.3716904'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1170x658_efdowc3mglym3diru44m_1686378724769552.png?generation=1686378724855227&amp;alt=media'}",51.3341917,12.3716904,"STUDIO VEDA heißt alle gesundheitsbewussten Menschen willkommen, die Stress abbauen und wieder Energie tanken möchten. Wir bieten dir ganzheitliche Barre, Yoga und Meditations- Kurse. Regelmäßig im Mix sind Barre/Yoga/iRest Workshops + Klangmeditationen + Selfcare Events + Retreats. Unsere qualifizierten Trainer/innen unterrichten aus Leidenschaft und mit viel Einfühlungsgabe. STUDIO VEDA ist intim, authentisch und nachhaltig. Unsere Intention simpel: Wir schenken Gesundheit, Achtsamkeit und Lebensfreude!"
BARRE CITY,"['Barre', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Zentrum,"Hainstrasse 1-3, Barthels Hof / Weber Hof",https://urbansportsclub.com//de/venues/barre-city,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BARRE CITY', 'description': 'BARRE Kurse - der Hauptbestandteil in unserem Kursplan - sind eine wunderbar fließende Mischung aus Fitness, Ballett, Pilates und Yoga. Alles vereint in einem 60 minütigen Ganzkörperworkout. Im Studio Barre West findest du ein Training für dich und deinen Körper, im urbanen Studio-Design in der Perle des Leipziger Westen: dem Westwerk. Bei uns gibt es auch die beliebten INSIDE FLOW YOGA Klassen sowie schweißtreibende &quot;bodyinstense&quot; Workouts und ganz verschiedene Events sowie Workshops. Schau in den Kursplan, buche deinen Kurs und komm vorbei. Bei uns findest du ein Training für deinen ganzen Körper und ganz viel Freude.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04109', 'streetAddress': 'Hainstrasse 1-3, Barthels Hof / Weber Hof'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3411652', 'longitude': '12.3733378'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ovbjxoqeeamjdyab9w9k_16843572131354.png?generation=1684357213206409&amp;alt=media'}",51.3411652,12.3733378,"BARRE Kurse - der Hauptbestandteil in unserem Kursplan - sind eine wunderbar fließende Mischung aus Fitness, Ballett, Pilates und Yoga. Alles vereint in einem 60 minütigen Ganzkörperworkout. Im Studio Barre West findest du ein Training für dich und deinen Körper, im urbanen Studio-Design in der Perle des Leipziger Westen: dem Westwerk. Bei uns gibt es auch die beliebten INSIDE FLOW YOGA Klassen sowie schweißtreibende &quot;bodyinstense&quot; Workouts und ganz verschiedene Events sowie Workshops. Schau in den Kursplan, buche deinen Kurs und komm vorbei. Bei uns findest du ein Training für deinen ganzen Körper und ganz viel Freude."
CityBootCamp - Völkerschlachtdenkmal,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Probstheida,An der Tabaksmühle 21,https://urbansportsclub.com//de/venues/citybootcamp-volkerschlachtdenkmal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CityBootCamp - Völkerschlachtdenkmal', 'description': 'Das CityBootCamp Training ist ein 60-minütiges, intensives Intervall-Training, das Dir hilft, jedwedes sportliches Ziel zu erreichen. Ob Neueinsteiger oder alter Hase: das CityBootCamp bietet jedem etwas. Extra ausgebildete Trainingsleiter helfen Dir, getreu dem Motto „Back to basics“ nur durch Dein eigenes Gewicht und den Hindernissen der Umgebung Deinen Kalorienverbrauch anzuheizen und Deinen ganzen Körper zu trainieren! Das abwechslungsreiche Training besteht aus Laufen, Laufübungen, funktionellen und gymnastischen Muskel-Übungen, Staffel- und Zirkeltraining, Partnerübungen, Gruppenübungen und einigen Überraschungen. Je nach Trainingsstand empfehlen Dir die Fachtrainer verschiedene Übungsoptionen und –varianten, damit Du das Beste aus Deinem Körper rausholen kannst! Das CityBootCamp arbeitet nach den Prinzipien Ursprünglichkeit, Vielseitigkeit, Intensität, Funktionalität, Individualität und Gemeinschaft, um Dir ein tolles und lohnendes Trainingserlebnis zu ermöglichen. Das Trainieren in Kleingruppen bietet Dir Vorteile durch Gemeinschaft als Ansporn Spaßfaktor und gleichzeitig eine intensive und individuelle Trainingsbegleitung durch den Trainer. In Leipzig kannst Du an vier Standorten am CityBootCamp teilnehmen: Johannapark, Völkerschlachtdenkmal, Agra Markkleeberg und Arthur-Bretschneiderpark in Gohlis. Außerdem gibt es nur in Leipzig auch die Möglichkeit ins CityBootCamp HEADQUARTER zum Sport zu gehen und sich völlig auszupowern. Das CityBootCamp Headquarter bietet dir auf 250qm optimale Bedingungen für ein erfolgreiches Training. Im Herzen von Leipzig erwarten dich komfortable und moderne Umkleiden mit Schränken, Duschen und Toiletten sowie ein gemütlicher Aufenthaltsbereich. Auf über 170qm Trainingsfläche sorgen jede Menge Platz und zahlreiche Trainingsgeräte für eine unbegrenzte Trainingsvielfalt. Für die Standorte in den anderen Städten, schau auf CityBootCamp.de. Also los, raus an die frische Luft und belebe Körper und Geist bei einer fordernden Bootcamp-Einheit!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04277', 'streetAddress': 'An der Tabaksmühle 21'}, 'telephone': '+49 173 6994161', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.313685147', 'longitude': '12.410118746'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_EL6A7007_1_RED_FB_1_klein_7VMUH.jpg?alt=media'}",51.313685147,12.410118746,"Das CityBootCamp Training ist ein 60-minütiges, intensives Intervall-Training, das Dir hilft, jedwedes sportliches Ziel zu erreichen. Ob Neueinsteiger oder alter Hase: das CityBootCamp bietet jedem etwas. Extra ausgebildete Trainingsleiter helfen Dir, getreu dem Motto „Back to basics“ nur durch Dein eigenes Gewicht und den Hindernissen der Umgebung Deinen Kalorienverbrauch anzuheizen und Deinen ganzen Körper zu trainieren! Das abwechslungsreiche Training besteht aus Laufen, Laufübungen, funktionellen und gymnastischen Muskel-Übungen, Staffel- und Zirkeltraining, Partnerübungen, Gruppenübungen und einigen Überraschungen. Je nach Trainingsstand empfehlen Dir die Fachtrainer verschiedene Übungsoptionen und –varianten, damit Du das Beste aus Deinem Körper rausholen kannst! Das CityBootCamp arbeitet nach den Prinzipien Ursprünglichkeit, Vielseitigkeit, Intensität, Funktionalität, Individualität und Gemeinschaft, um Dir ein tolles und lohnendes Trainingserlebnis zu ermöglichen. Das Trainieren in Kleingruppen bietet Dir Vorteile durch Gemeinschaft als Ansporn Spaßfaktor und gleichzeitig eine intensive und individuelle Trainingsbegleitung durch den Trainer. In Leipzig kannst Du an vier Standorten am CityBootCamp teilnehmen: Johannapark, Völkerschlachtdenkmal, Agra Markkleeberg und Arthur-Bretschneiderpark in Gohlis. Außerdem gibt es nur in Leipzig auch die Möglichkeit ins CityBootCamp HEADQUARTER zum Sport zu gehen und sich völlig auszupowern. Das CityBootCamp Headquarter bietet dir auf 250qm optimale Bedingungen für ein erfolgreiches Training. Im Herzen von Leipzig erwarten dich komfortable und moderne Umkleiden mit Schränken, Duschen und Toiletten sowie ein gemütlicher Aufenthaltsbereich. Auf über 170qm Trainingsfläche sorgen jede Menge Platz und zahlreiche Trainingsgeräte für eine unbegrenzte Trainingsvielfalt. Für die Standorte in den anderen Städten, schau auf CityBootCamp.de. Also los, raus an die frische Luft und belebe Körper und Geist bei einer fordernden Bootcamp-Einheit!"
clever fit Leipzig-Mitte,"['Fitness', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Neuschönefeld,Kohlgartenstr. 11,https://urbansportsclub.com//de/venues/clever-fit-leipzig-mitte,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Leipzig-Mitte', 'description': 'WILLKOMMEN IM CLEVER FIT FITNESSSTUDIO LEIPZIG-MITTE! Wenn Du aktiv leben willst, bietet Dir Dein clever fit die besten Voraussetzungen. Mach es Dir einfach mit clever fit und trainiere Deinen ganzen Körper. Flexible Öffnungszeiten, modernste Trainingsgeräte und ausgezeichnete Trainer garantieren Deinen persönlichen Erfolg.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04315', 'streetAddress': 'Kohlgartenstr. 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3440796', 'longitude': '12.3944608'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_49ffbb105f66-1_1655454924567765_admin.jpg?generation=1655454924752598&amp;alt=media'}",51.3440796,12.3944608,"WILLKOMMEN IM CLEVER FIT FITNESSSTUDIO LEIPZIG-MITTE! Wenn Du aktiv leben willst, bietet Dir Dein clever fit die besten Voraussetzungen. Mach es Dir einfach mit clever fit und trainiere Deinen ganzen Körper. Flexible Öffnungszeiten, modernste Trainingsgeräte und ausgezeichnete Trainer garantieren Deinen persönlichen Erfolg."
CityBootCamp - HEALTH.hub,['Funktionelles Training'],False,"['M', 'L', 'XL']",M,Zentrum Ost,Reudnitzer Straße 1,https://urbansportsclub.com//de/venues/citybootcamp-healthhub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CityBootCamp - HEALTH.hub', 'description': 'Das CityBootCamp Training ist ein 60-minütiges, intensives Intervall-Training, das Dir hilft, jedwedes sportliches Ziel zu erreichen. Ob Neueinsteiger oder alter Hase: das CityBootCamp bietet jedem etwas. Extra ausgebildete Trainingsleiter helfen Dir, getreu dem Motto „Back to basics“ nur durch Dein eigenes Gewicht und den Hindernissen der Umgebung Deinen Kalorienverbrauch anzuheizen und Deinen ganzen Körper zu trainieren! Das abwechslungsreiche Training besteht aus Laufen, Laufübungen, funktionellen und gymnastischen Muskel-Übungen, Staffel- und Zirkeltraining, Partnerübungen, Gruppenübungen und einigen Überraschungen. Je nach Trainingsstand empfehlen Dir die Fachtrainer verschiedene Übungsoptionen und –varianten, damit Du das Beste aus Deinem Körper rausholen kannst! Das CityBootCamp arbeitet nach den Prinzipien Ursprünglichkeit, Vielseitigkeit, Intensität, Funktionalität, Individualität und Gemeinschaft, um Dir ein tolles und lohnendes Trainingserlebnis zu ermöglichen. Das Trainieren in Kleingruppen bietet Dir Vorteile durch Gemeinschaft als Ansporn Spaßfaktor und gleichzeitig eine intensive und individuelle Trainingsbegleitung durch den Trainer. In Leipzig kannst Du an vier Standorten am CityBootCamp teilnehmen: Johannapark, Völkerschlachtdenkmal, Agra Markkleeberg und Arthur-Bretschneiderpark in Gohlis. Außerdem gibt es nur in Leipzig auch die Möglichkeit ins CityBootCamp HEADQUARTER zum Sport zu gehen und sich völlig auszupowern. Das CityBootCamp Headquarter bietet dir auf 250qm optimale Bedingungen für ein erfolgreiches Training. Im Herzen von Leipzig erwarten dich komfortable und moderne Umkleiden mit Schränken, Duschen und Toiletten sowie ein gemütlicher Aufenthaltsbereich. Auf über 170qm Trainingsfläche sorgen jede Menge Platz und zahlreiche Trainingsgeräte für eine unbegrenzte Trainingsvielfalt. Für die Standorte in den anderen Städten, schau auf CityBootCamp.de. Also los, raus an die frische Luft und belebe Körper und Geist bei einer fordernden Bootcamp-Einheit!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04103', 'streetAddress': 'Reudnitzer Straße 1'}, 'telephone': '+49 173 6994161', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3437284', 'longitude': '12.3909418'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1771x996_image1_1677682008659843_admin.jpeg?generation=1677682008737257&amp;alt=media'}",51.3437284,12.3909418,"Das CityBootCamp Training ist ein 60-minütiges, intensives Intervall-Training, das Dir hilft, jedwedes sportliches Ziel zu erreichen. Ob Neueinsteiger oder alter Hase: das CityBootCamp bietet jedem etwas. Extra ausgebildete Trainingsleiter helfen Dir, getreu dem Motto „Back to basics“ nur durch Dein eigenes Gewicht und den Hindernissen der Umgebung Deinen Kalorienverbrauch anzuheizen und Deinen ganzen Körper zu trainieren! Das abwechslungsreiche Training besteht aus Laufen, Laufübungen, funktionellen und gymnastischen Muskel-Übungen, Staffel- und Zirkeltraining, Partnerübungen, Gruppenübungen und einigen Überraschungen. Je nach Trainingsstand empfehlen Dir die Fachtrainer verschiedene Übungsoptionen und –varianten, damit Du das Beste aus Deinem Körper rausholen kannst! Das CityBootCamp arbeitet nach den Prinzipien Ursprünglichkeit, Vielseitigkeit, Intensität, Funktionalität, Individualität und Gemeinschaft, um Dir ein tolles und lohnendes Trainingserlebnis zu ermöglichen. Das Trainieren in Kleingruppen bietet Dir Vorteile durch Gemeinschaft als Ansporn Spaßfaktor und gleichzeitig eine intensive und individuelle Trainingsbegleitung durch den Trainer. In Leipzig kannst Du an vier Standorten am CityBootCamp teilnehmen: Johannapark, Völkerschlachtdenkmal, Agra Markkleeberg und Arthur-Bretschneiderpark in Gohlis. Außerdem gibt es nur in Leipzig auch die Möglichkeit ins CityBootCamp HEADQUARTER zum Sport zu gehen und sich völlig auszupowern. Das CityBootCamp Headquarter bietet dir auf 250qm optimale Bedingungen für ein erfolgreiches Training. Im Herzen von Leipzig erwarten dich komfortable und moderne Umkleiden mit Schränken, Duschen und Toiletten sowie ein gemütlicher Aufenthaltsbereich. Auf über 170qm Trainingsfläche sorgen jede Menge Platz und zahlreiche Trainingsgeräte für eine unbegrenzte Trainingsvielfalt. Für die Standorte in den anderen Städten, schau auf CityBootCamp.de. Also los, raus an die frische Luft und belebe Körper und Geist bei einer fordernden Bootcamp-Einheit!"
Pilateszentrum Leipzig Zentrum,['Pilates'],False,"['M', 'L', 'XL']",M,Zentrum Ost,Rabensteinplatz 1,https://urbansportsclub.com//de/venues/pilateszentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pilateszentrum Leipzig Zentrum', 'description': 'Auf über 250 m²xa0bietetxa0dir das Pilateszentrum Leipzig zwei Gruppenräume für bis zu 15 Personen.xa0Neben getrennten Umkleidekabinen für Damen und Herren mit Duschen, erwarten Dichxa0ein stilvoll eingerichteter Relax- und Warteraum. Diexa0Räume bieten durch ihre großzügige Gestaltung Licht und Raum für ein konzentriertes Training. Neben dem Mattentraining erwarteten Dichxa0die klassischen Pilatesgeräte.xa0Lerne hier Deinen Geist und Körper neu kennen. Pilates ist ein ganzheitliches Körpertraining zur Kräftigung der Muskulatur. Ziel ist eine korrekte und gesunde Körperhaltung. Das Training beinhaltet Kraftübungen, Stretching und bewusste Atmung. Mit der Unterstützung des Teams erlangst Du mit der Zeit einen gesunden, schlanken und Beweglichen Körper. Tu dir selbst was gutes im Pilateszentrum Leipzig!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04103', 'streetAddress': 'Rabensteinplatz 1'}, 'telephone': '+49 341 68694909', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3381977', 'longitude': '12.3906754'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_team_pilateserfurt.jpg?alt=media'}",51.3381977,12.3906754,"Auf über 250 m²xa0bietetxa0dir das Pilateszentrum Leipzig zwei Gruppenräume für bis zu 15 Personen.xa0Neben getrennten Umkleidekabinen für Damen und Herren mit Duschen, erwarten Dichxa0ein stilvoll eingerichteter Relax- und Warteraum. Diexa0Räume bieten durch ihre großzügige Gestaltung Licht und Raum für ein konzentriertes Training. Neben dem Mattentraining erwarteten Dichxa0die klassischen Pilatesgeräte.xa0Lerne hier Deinen Geist und Körper neu kennen. Pilates ist ein ganzheitliches Körpertraining zur Kräftigung der Muskulatur. Ziel ist eine korrekte und gesunde Körperhaltung. Das Training beinhaltet Kraftübungen, Stretching und bewusste Atmung. Mit der Unterstützung des Teams erlangst Du mit der Zeit einen gesunden, schlanken und Beweglichen Körper. Tu dir selbst was gutes im Pilateszentrum Leipzig!"
Fitness Camp Rudolstadt,"['Fitness', 'Funktionelles Training', 'Pilates', 'Tanzen', 'Yoga']",False,"['M', 'L', 'XL']",M,Paunsdorf,Gartenstr 16,https://urbansportsclub.com//de/venues/fitness-camp-rudolstadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Camp Rudolstadt', 'description': 'Fitness Camp steht Ihr Ziel an erster Stelle. Denn wer trainiert, soll auch etwas erreichen. Egal, ob Sie Ihre Leistungsfähigkeit steigern möchten, die Figur verbessern wollen, das Wohlbefinden steigern möchten oder einfach nur Spaß an der Bewegung haben. Bei uns finden Sie die optimalen Voraussetzungen für Ihr individuelles Trainingsprogramm. Modernste und vielfältige Trainingskonzepte, eine motivierende Atmosphäre und die Unterstützung von Profis. Unser Team aus erfahrenen Trainern begleitet Sie auf Ihrem Weg. Wir freuen uns auf Ihren Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '07407', 'streetAddress': 'Gartenstr 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3492573', 'longitude': '12.4850843'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_04b563253f1b-IMG_1893_1565702925349621_admin.jpg?alt=media'}",51.3492573,12.4850843,"Fitness Camp steht Ihr Ziel an erster Stelle. Denn wer trainiert, soll auch etwas erreichen. Egal, ob Sie Ihre Leistungsfähigkeit steigern möchten, die Figur verbessern wollen, das Wohlbefinden steigern möchten oder einfach nur Spaß an der Bewegung haben. Bei uns finden Sie die optimalen Voraussetzungen für Ihr individuelles Trainingsprogramm. Modernste und vielfältige Trainingskonzepte, eine motivierende Atmosphäre und die Unterstützung von Profis. Unser Team aus erfahrenen Trainern begleitet Sie auf Ihrem Weg. Wir freuen uns auf Ihren Besuch!"
Kampfsportschule Leipzig - Lindenau,"['Boxsport', 'Free Fight', 'Mixed Martial Arts', 'Moderne Selbstverteidigung']",False,"['M', 'L', 'XL']",M,Neulindenau,Lützner Straße 204,https://urbansportsclub.com//de/venues/kampfsportschule-leipzig,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kampfsportschule Leipzig - Lindenau', 'description': 'Willkommen bei der Kampfsportschule Leipzig! Wir sind ein bunt zusammen gewürfelter Haufen von sport- und bewegungsbegeisterten Menschen, die ein teamorientiertes Training allesamt sehr schätzen. Egoismus, Politik und Religion bleiben bei uns vor der Tür. Wir lachen viel und haben für jeden etwas dabei – egal, ob man sich auspowern will oder realistische Selbstverteidigung lernen möchte oder sich in einem Sparring mit Gleichgesinnten messen oder Waffenkampf oder Bodenkampf oder Cross Fitness betreiben will. Wir unterscheiden nicht strikt zwischen Kampfsport und Kampfkunst oder besser gesagt zwischen rituellem Zweikampf und realistischer Selbstverteidigung, die verschiedenen Aspekte werden bei uns vermischt und auf jeden Einzelnen zugeschnitten. Jeder Schüler definiert sein Hauptziel (und das kann er auch wieder ändern, wenn er das erreicht hat). Wenn dieses daraus besteht, bedeutend fitter zu werden, dann erreichen wir das zusammen durch eine gute Mischung aus Gruppenübungen, Bodenkampfsparring und Kraft- und Konditionskreisen. Ein anderer Schüler möchte gerne kompromisslose Selbstverteidigung lernen – dann bekommt er von uns ein ganzes Arsenal aus den wirksamsten und einfachsten Wing Tsun, BJJ, Escrima, Krav Maga, Systema und KFM Techniken vermittelt, um sich auch tatsächlich wehren zu können. Unsere Maxime ist dabei, möglichst nahe an die Realität zu kommen, ohne sich dabei ernsthaft selbst zu verletzen. Um dies zu erreichen trainieren wir mit Schutzausrüstung, aber auch draußen, in entsprechender Bekleidung und dem passenden geistigen Zustand, ohne Berücksichtigung von Regeln, aber unter Berücksichtigung des deutschen Notwehrparagraphen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04179', 'streetAddress': 'Lützner Straße 204'}, 'telephone': '+49 178 8599354', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.32967', 'longitude': '12.31246'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_new1_154201897384069_admin.jpg?alt=media'}",51.32967,12.31246,"Willkommen bei der Kampfsportschule Leipzig! Wir sind ein bunt zusammen gewürfelter Haufen von sport- und bewegungsbegeisterten Menschen, die ein teamorientiertes Training allesamt sehr schätzen. Egoismus, Politik und Religion bleiben bei uns vor der Tür. Wir lachen viel und haben für jeden etwas dabei – egal, ob man sich auspowern will oder realistische Selbstverteidigung lernen möchte oder sich in einem Sparring mit Gleichgesinnten messen oder Waffenkampf oder Bodenkampf oder Cross Fitness betreiben will. Wir unterscheiden nicht strikt zwischen Kampfsport und Kampfkunst oder besser gesagt zwischen rituellem Zweikampf und realistischer Selbstverteidigung, die verschiedenen Aspekte werden bei uns vermischt und auf jeden Einzelnen zugeschnitten. Jeder Schüler definiert sein Hauptziel (und das kann er auch wieder ändern, wenn er das erreicht hat). Wenn dieses daraus besteht, bedeutend fitter zu werden, dann erreichen wir das zusammen durch eine gute Mischung aus Gruppenübungen, Bodenkampfsparring und Kraft- und Konditionskreisen. Ein anderer Schüler möchte gerne kompromisslose Selbstverteidigung lernen – dann bekommt er von uns ein ganzes Arsenal aus den wirksamsten und einfachsten Wing Tsun, BJJ, Escrima, Krav Maga, Systema und KFM Techniken vermittelt, um sich auch tatsächlich wehren zu können. Unsere Maxime ist dabei, möglichst nahe an die Realität zu kommen, ohne sich dabei ernsthaft selbst zu verletzen. Um dies zu erreichen trainieren wir mit Schutzausrüstung, aber auch draußen, in entsprechender Bekleidung und dem passenden geistigen Zustand, ohne Berücksichtigung von Regeln, aber unter Berücksichtigung des deutschen Notwehrparagraphen."
Tanzwerk Leipzig,"['Fitness', 'Pilates', 'Tanzen']",False,"['L', 'XL']",L,Zentrum Ost,Rosa-Luxemburg-Straße 21,https://urbansportsclub.com//de/venues/tanzwerk-leipzig,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzwerk Leipzig', 'description': 'Willkommen in der wunderbaren Welt des Tanzes! Unsere Schule bietet Unterricht in klassischem Ballett, Modern bzw. Zeitgenössisch sowie weiteren Formen des künstlerischen Tanzes. Unser Angebot richtet sich sowohl an Kinder ab 4 Jahren, als auch an Erwachsene jeder Altersgruppe (auch ohne Vorkenntnisse). Eine Tanzausbildung ist nicht nur für eine mögliche berufliche Laufbahn als Tänzer interessant, sondern vor allem auch ein faszinierendes Hobby, das Körper und Geist gleichermaßen trainiert und Sie auch noch fit und beweglich hält. Vor allem (aber nicht nur) für Kinder stellt der frühzeitige Ballettunterricht eine ausgezeichnete musische (und übrigens auch musikalische) Bildung dar, die sich positiv auf Konzentrationsfähigkeit, Körperhaltung, Selbstbewußtsein und künstlerische Sensibilität auswirkt. Diese Werte bleiben für das ganze Leben. Für Erwachsene ist Tanzunterricht – egal ob klassisches Ballett oder Modern – eine wunderbare Form der Entspannung bei gleichzeitiger körperlicher Akttivität – Aktiv-Wellness, könnte man sagen. Probieren Sie es aus...', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Leipzig, Germany', 'addressCountry': 'Germany', 'postalCode': '04103', 'streetAddress': 'Rosa-Luxemburg-Straße 21'}, 'telephone': '+49 341 24336636', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.345080125', 'longitude': '12.391076322'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2109x1186_57441268.jpg?alt=media'}",51.345080125,12.391076322,"Willkommen in der wunderbaren Welt des Tanzes! Unsere Schule bietet Unterricht in klassischem Ballett, Modern bzw. Zeitgenössisch sowie weiteren Formen des künstlerischen Tanzes. Unser Angebot richtet sich sowohl an Kinder ab 4 Jahren, als auch an Erwachsene jeder Altersgruppe (auch ohne Vorkenntnisse). Eine Tanzausbildung ist nicht nur für eine mögliche berufliche Laufbahn als Tänzer interessant, sondern vor allem auch ein faszinierendes Hobby, das Körper und Geist gleichermaßen trainiert und Sie auch noch fit und beweglich hält. Vor allem (aber nicht nur) für Kinder stellt der frühzeitige Ballettunterricht eine ausgezeichnete musische (und übrigens auch musikalische) Bildung dar, die sich positiv auf Konzentrationsfähigkeit, Körperhaltung, Selbstbewußtsein und künstlerische Sensibilität auswirkt. Diese Werte bleiben für das ganze Leben. Für Erwachsene ist Tanzunterricht – egal ob klassisches Ballett oder Modern – eine wunderbare Form der Entspannung bei gleichzeitiger körperlicher Akttivität – Aktiv-Wellness, könnte man sagen. Probieren Sie es aus..."
