name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Yogamama,"['Fitness', 'Funktionelles Training', 'Massage', 'Parkour', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Neustadt-Nord,Maastrichter Str. 26,https://urbansportsclub.com//de/venues/yogamama,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogamama', 'description': 'Such Dir aus 38 Kursen (online &amp; offline) pro Woche (25Lehrer) bei YOGAMAMA Deinen Kurs aus. Wenn Du fachliche Fragen zum Thema Yoga oder/und Pilates hast melde Dich bei Katja Reinhardt/Inhaberin YOGAMAMA unter 0177-5500271 via WhatsApp, SMS oder schreibe eine Mail an Katja@yoga-mama.de Vor Ort gibt es zusätzlich Kooperationspartner &quot;McChill&quot; und &quot;Leben Bewegt&quot; für Dich. Beide Firmen kooperieren auch ebenfalls mit dem Urban Sports Club. Das gesamte Kursprogramm wird vom Yogamama-Team durchgeführt und jeder Kurs findet IMMER statt. An Feiertagen gibt es ein Sonderprogramm. Wir freuen uns auf Deinen Besuch!!!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50672', 'streetAddress': 'Maastrichter Str. 26'}, 'telephone': '+49 177 5500271', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9384836', 'longitude': '6.9365547'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_Kopie%20von%20Yoga_Galerie_2357_DE_Urban_Sports_Club_01_1542623879681752_admin.jpg?alt=media'}",50.9384836,6.9365547,"Such Dir aus 38 Kursen (online &amp; offline) pro Woche (25Lehrer) bei YOGAMAMA Deinen Kurs aus. Wenn Du fachliche Fragen zum Thema Yoga oder/und Pilates hast melde Dich bei Katja Reinhardt/Inhaberin YOGAMAMA unter 0177-5500271 via WhatsApp, SMS oder schreibe eine Mail an Katja@yoga-mama.de Vor Ort gibt es zusätzlich Kooperationspartner &quot;McChill&quot; und &quot;Leben Bewegt&quot; für Dich. Beide Firmen kooperieren auch ebenfalls mit dem Urban Sports Club. Das gesamte Kursprogramm wird vom Yogamama-Team durchgeführt und jeder Kurs findet IMMER statt. An Feiertagen gibt es ein Sonderprogramm. Wir freuen uns auf Deinen Besuch!!!"
CAGE MMA COLOGNE,"['Boxsport', 'Fitness', 'Mixed Martial Arts', 'Moderne Selbstverteidigung', 'Yoga']",False,"['M', 'L', 'XL']",M,Braunsfeld,Stolberger Straße 370,https://urbansportsclub.com//de/venues/cage-mma,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CAGE MMA COLOGNE', 'description': 'Mixed Martial Arts in Köln ist unser Angebot an Dich! Du suchst ein Gym, das neu ist und anders? Dann bist Du im Cage genau richtig. Denn das Cage ist ein modernes, hochwertig ausgestattetes Studio, das mit dem Klischee des typischen Kampfsportstudios aufräumt. Die Atmosphäre im Cage MMA ist angenehm reduziert, die Räume großzügig und die Aufteilung klar strukturiert. Unsere Studiogestaltung macht den Kopf frei und sorgt zugleich für frische Energie. Ob MMA, Thaiboxen, Kickboxen, Boxen, BJJ (Brazilian Jiu-Jitsu) oder Selbstverteidigung (Krav Maga, Jeet Kune Do), in Köln bietet Dir der Cage ein großartiges Angebot an Kampsportarten sowie einen gut ausgetüftelten Trainingsplan, der jede Ausrede zunichtemacht! Bei uns kannst Du von Montag bis Sonntag professionell Deinen Körper und Geist trainieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50933', 'streetAddress': 'Stolberger Straße 370'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9430401', 'longitude': '6.88627'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3787x2130_b362fd8035a7-2019.12.06__1_von_4__1578931821197147_admin.jpg?alt=media'}",50.9430401,6.88627,"Mixed Martial Arts in Köln ist unser Angebot an Dich! Du suchst ein Gym, das neu ist und anders? Dann bist Du im Cage genau richtig. Denn das Cage ist ein modernes, hochwertig ausgestattetes Studio, das mit dem Klischee des typischen Kampfsportstudios aufräumt. Die Atmosphäre im Cage MMA ist angenehm reduziert, die Räume großzügig und die Aufteilung klar strukturiert. Unsere Studiogestaltung macht den Kopf frei und sorgt zugleich für frische Energie. Ob MMA, Thaiboxen, Kickboxen, Boxen, BJJ (Brazilian Jiu-Jitsu) oder Selbstverteidigung (Krav Maga, Jeet Kune Do), in Köln bietet Dir der Cage ein großartiges Angebot an Kampsportarten sowie einen gut ausgetüftelten Trainingsplan, der jede Ausrede zunichtemacht! Bei uns kannst Du von Montag bis Sonntag professionell Deinen Körper und Geist trainieren."
Lentpark,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Nippes,Lentstraße 30,https://urbansportsclub.com//de/venues/lentpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lentpark', 'description': 'Die Köln Bäder halten mit 13 Bädern ein breites Freizeitangebot für alle Urban Sports Club Mitglieder bereite - von Müngersdorf bis Vingst und von Chorweiler bis Zündorf. Das Angebot reicht von attraktiven Schwimm- und Freibad bis hin zu Sauna-Angeboten. Bitte beachte der Check-In ist ausschließlich nur über die Urban Sports Club App möglich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50668', 'streetAddress': 'Lentstraße 30'}, 'telephone': '+49 211 95745720', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.95842', 'longitude': '6.96421'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_64889_lentpark_freibad_640x480.jpg?alt=media'}",50.95842,6.96421,Die Köln Bäder halten mit 13 Bädern ein breites Freizeitangebot für alle Urban Sports Club Mitglieder bereite - von Müngersdorf bis Vingst und von Chorweiler bis Zündorf. Das Angebot reicht von attraktiven Schwimm- und Freibad bis hin zu Sauna-Angeboten. Bitte beachte der Check-In ist ausschließlich nur über die Urban Sports Club App möglich!
TinCup Golf-Übungsanlage,"['Family Sports', 'Golf Driving Range', 'Golfspielen']",False,"['S', 'M', 'L', 'XL']",S,Hürth,Bonnstrasse 409,https://urbansportsclub.com//de/venues/tincup-golfanlage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TinCup Golf-Übungsanlage', 'description': 'Auf der Golfanlage „TinCup“ erlebst du Golf in einer entspannten, lockeren Atmosphäre. Dem Golfspieler stehen hier 25 überdachte Abschlagplätze zur Verfügung, welche auch bei schlechtem Wetter ideale Voraussetzungen zum trainieren bieten. Neben den überdachten Abschlagplätzen stehen zusätzliche Rasenabschläge sowie ein Putting- Grün, einen Chip- und Pitchbereich mit Übungsbunkern und drei Kurzbahnen bereit. Der schöne Biergarten läd nach dem Golfen zu einem enspannten Feierabendgetränk und einem kleinem Snack ein. Die Anlage ist bestens aus Brühl, Köln, Erfstadt, Bonn und Umgebung zu erreichen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50354', 'streetAddress': 'Bonnstrasse 409'}, 'telephone': '+49 2233 6278898', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8632049', 'longitude': '6.8990311'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3263x1743_Platz_Tincup.jpg?alt=media'}",50.8632049,6.8990311,"Auf der Golfanlage „TinCup“ erlebst du Golf in einer entspannten, lockeren Atmosphäre. Dem Golfspieler stehen hier 25 überdachte Abschlagplätze zur Verfügung, welche auch bei schlechtem Wetter ideale Voraussetzungen zum trainieren bieten. Neben den überdachten Abschlagplätzen stehen zusätzliche Rasenabschläge sowie ein Putting- Grün, einen Chip- und Pitchbereich mit Übungsbunkern und drei Kurzbahnen bereit. Der schöne Biergarten läd nach dem Golfen zu einem enspannten Feierabendgetränk und einem kleinem Snack ein. Die Anlage ist bestens aus Brühl, Köln, Erfstadt, Bonn und Umgebung zu erreichen."
Bootbox Outdoor Bootcamp Area,['Bootcamp'],False,"['M', 'L', 'XL']",M,Ehrenfeld,Widdersdorfer Str. 217,https://urbansportsclub.com//de/venues/bootbox-outdoor-bootcamp-area,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bootbox Outdoor Bootcamp Area', 'description': '**Wir bringen dich ordentlich zum Schwitzen in deiner Premium Fitness Location in Köln Ehrenfeld.** Trainiere in einzigartiger Atmosphäre, verbrenne Kalorien auf höchstem Niveau und bringe deine Fitness auf’s nächste Level! Unsere Indoor-Trainingsfläche bietet dir alles, was Sportlerherzen höherschlagen lässt: Rudergeräte, Boxsäcke, Langhanteln, Kettle Bells und vieles mehr erwarten dich hier. Bei geöffnetem Rolltor fühlst du dich wie an der frischen Luft, dennoch hast du die Vorteile der schattigen und kühlen Halle. In unserem HIIT Workout werden ordentlich Kalorien verbrannt! Das High Intensity Interval Training eignet sich hervorragend, um die allgemeine Fitness zu verbessern und lästige Pfunde loszuwerden. Beim Boxen, Rudern oder Sprinten wird hier richtig Gas gegeben! In unserem SHAPE Workout werden Bauch, Beine und Po durch ein knackiges Krafttraining gestrafft und definiert. Mit Langhanteln und Gewichten begleiten dich unsere Trainer*innen mit viel Motivation und Spaß auf dem Weg zu deiner Wohlfühlfigur. Du trainierst in einer Gruppe von maximal 14 Teilnehmer*innen. Die Kurse sind für Männer und Frauen, Anfänger und Fortgeschrittene gleichermaßen geeignet, denn jede Übung kann dem eigenen Fitnesslevel entsprechend durchgeführt werden. Moderne Umkleiden und Duschen sind vor Ort. Wasser kannst du dir jederzeit kostenfrei auffüllen', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50825', 'streetAddress': 'Widdersdorfer Str. 217'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.944542', 'longitude': '6.899835'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Titelbild%20Outdoor_1659688202715959_admin.jpg?generation=1659688202784606&amp;alt=media'}",50.944542,6.899835,"**Wir bringen dich ordentlich zum Schwitzen in deiner Premium Fitness Location in Köln Ehrenfeld.** Trainiere in einzigartiger Atmosphäre, verbrenne Kalorien auf höchstem Niveau und bringe deine Fitness auf’s nächste Level! Unsere Indoor-Trainingsfläche bietet dir alles, was Sportlerherzen höherschlagen lässt: Rudergeräte, Boxsäcke, Langhanteln, Kettle Bells und vieles mehr erwarten dich hier. Bei geöffnetem Rolltor fühlst du dich wie an der frischen Luft, dennoch hast du die Vorteile der schattigen und kühlen Halle. In unserem HIIT Workout werden ordentlich Kalorien verbrannt! Das High Intensity Interval Training eignet sich hervorragend, um die allgemeine Fitness zu verbessern und lästige Pfunde loszuwerden. Beim Boxen, Rudern oder Sprinten wird hier richtig Gas gegeben! In unserem SHAPE Workout werden Bauch, Beine und Po durch ein knackiges Krafttraining gestrafft und definiert. Mit Langhanteln und Gewichten begleiten dich unsere Trainer*innen mit viel Motivation und Spaß auf dem Weg zu deiner Wohlfühlfigur. Du trainierst in einer Gruppe von maximal 14 Teilnehmer*innen. Die Kurse sind für Männer und Frauen, Anfänger und Fortgeschrittene gleichermaßen geeignet, denn jede Übung kann dem eigenen Fitnesslevel entsprechend durchgeführt werden. Moderne Umkleiden und Duschen sind vor Ort. Wasser kannst du dir jederzeit kostenfrei auffüllen"
Powerhouse Sports Performance GmbH,['Crosstraining'],False,"['M', 'L', 'XL']",M,Pulheim,Hugo-Junkers-Straße 3a,https://urbansportsclub.com//de/venues/powerhouse-sports-performance-gmbh,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Powerhouse Sports Performance GmbH', 'description': 'Beweglich - Ausdauernd - Sportlich - Gesund So haben die meisten Menschen ihre Jugend in Erinnerung. Doch ab dem mittleren Alter hat ein Großteil der Bevölkerung bereits Probleme mehrere Treppen hochzulaufen oder leiden unter Rückenschmerzen und unbeweglichkeit, die Ihre tägliche LEBENSQUALITÄT stark beeinträchtigen. Unsere Aufgabe ist es dich wieder an den Punkt zu bringen, wo dir Bewegung Spaß macht und du deinen Alltag schmerzfrei und gerne in Angriff nimmst. Mit dem Konzept der “Athletic Performance” verfolgen dabei ein ganzheitliches Konzept. Was sich individuell auf jedes Ziel ausrichten lässt und jede Person dort abholt, wo sie sich gerade befindet.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50259', 'streetAddress': 'Hugo-Junkers-Straße 3a'}, 'telephone': '+49 176 24292855', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.985539', 'longitude': '6.825363'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_Powerhouse_Sports_Performance_GmbH_DE_3381_Urban_Sports_02_1542627162670794_admin.jpg?alt=media'}",50.985539,6.825363,"Beweglich - Ausdauernd - Sportlich - Gesund So haben die meisten Menschen ihre Jugend in Erinnerung. Doch ab dem mittleren Alter hat ein Großteil der Bevölkerung bereits Probleme mehrere Treppen hochzulaufen oder leiden unter Rückenschmerzen und unbeweglichkeit, die Ihre tägliche LEBENSQUALITÄT stark beeinträchtigen. Unsere Aufgabe ist es dich wieder an den Punkt zu bringen, wo dir Bewegung Spaß macht und du deinen Alltag schmerzfrei und gerne in Angriff nimmst. Mit dem Konzept der “Athletic Performance” verfolgen dabei ein ganzheitliches Konzept. Was sich individuell auf jedes Ziel ausrichten lässt und jede Person dort abholt, wo sie sich gerade befindet."
CAGE MMA COLOGNE II,"['Boxsport', 'Mixed Martial Arts', 'Traditionell-Asiatische Kampfkünste']",False,"['M', 'L', 'XL']",M,Niehl,Emdener Straße 68,https://urbansportsclub.com//de/venues/cage-mma-cologne-ii,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CAGE MMA COLOGNE II', 'description': 'Mixed Martial Arts in Köln ist unser Angebot an Dich! Du suchst ein Gym, das neu ist und anders? Dann bist Du im Cage genau richtig. Denn das Cage ist ein modernes, hochwertig ausgestattetes Studio, das mit dem Klischee des typischen Kampfsportstudios aufräumt. Die Atmosphäre im Cage MMA ist angenehm reduziert, die Räume großzügig und die Aufteilung klar strukturiert. Unsere Studiogestaltung macht den Kopf frei und sorgt zugleich für frische Energie. Ob MMA, Thaiboxen, Kickboxen, Boxen, BJJ (Brazilian Jiu-Jitsu) oder Selbstverteidigung (Krav Maga, Jeet Kune Do), in Köln bietet Dir der Cage ein großartiges Angebot an Kampsportarten sowie einen gut ausgetüftelten Trainingsplan, der jede Ausrede zunichtemacht! Bei uns kannst Du von Montag bis Sonntag professionell Deinen Körper und Geist trainieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50735', 'streetAddress': 'Emdener Straße 68'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0012654', 'longitude': '6.9556453'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2361x1328_Cage_Niehl%20014_1678184259130973_admin.jpg?generation=1678184259202776&amp;alt=media'}",51.0012654,6.9556453,"Mixed Martial Arts in Köln ist unser Angebot an Dich! Du suchst ein Gym, das neu ist und anders? Dann bist Du im Cage genau richtig. Denn das Cage ist ein modernes, hochwertig ausgestattetes Studio, das mit dem Klischee des typischen Kampfsportstudios aufräumt. Die Atmosphäre im Cage MMA ist angenehm reduziert, die Räume großzügig und die Aufteilung klar strukturiert. Unsere Studiogestaltung macht den Kopf frei und sorgt zugleich für frische Energie. Ob MMA, Thaiboxen, Kickboxen, Boxen, BJJ (Brazilian Jiu-Jitsu) oder Selbstverteidigung (Krav Maga, Jeet Kune Do), in Köln bietet Dir der Cage ein großartiges Angebot an Kampsportarten sowie einen gut ausgetüftelten Trainingsplan, der jede Ausrede zunichtemacht! Bei uns kannst Du von Montag bis Sonntag professionell Deinen Körper und Geist trainieren."
Online -  Parkletix,"['Fitness', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Ehrenfeld,Im Mediapark 3,https://urbansportsclub.com//de/venues/homeletix-by-parkletix,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Online -  Parkletix', 'description': 'Gemeinsam mit Deinem Personal Coach arbeiten wir in kleinen Gruppen an Deiner Gesundheit und Fitness. Wir wollen keine Rekorde brechen! Freunde treffen, lachen, Spaß haben und dabei mit reichlich frischer Luft und in der Natur fit werden und bleiben. Unsere CrossRun- &amp; FunctionalCircle-Kurse sind für Anfänger und Fortgeschrittene geeignet. MACH´S Draußen und triff Deinen Coach und Deine Fitnessgruppe. Wir freuen uns auf Dich', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50670', 'streetAddress': 'Im Mediapark 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9477364', 'longitude': '6.9444625'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2997x1686_Online_Class_1597239221566598_admin.jpg?alt=media'}",50.9477364,6.9444625,"Gemeinsam mit Deinem Personal Coach arbeiten wir in kleinen Gruppen an Deiner Gesundheit und Fitness. Wir wollen keine Rekorde brechen! Freunde treffen, lachen, Spaß haben und dabei mit reichlich frischer Luft und in der Natur fit werden und bleiben. Unsere CrossRun- &amp; FunctionalCircle-Kurse sind für Anfänger und Fortgeschrittene geeignet. MACH´S Draußen und triff Deinen Coach und Deine Fitnessgruppe. Wir freuen uns auf Dich"
YTTP - Yoga to the People - Belgisches Viertel,"['Barre', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Belgisches Viertel,Spichernstraße 8,https://urbansportsclub.com//de/venues/yttp-yoga-to-the-people-belgisches-viertel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YTTP - Yoga to the People - Belgisches Viertel', 'description': 'Bei YTTP erwartet Dich Yoga in einer zeitgemäßen Form: fundiertes Yoga-Wissen klar vermittelt. Unser Unterricht zeichnet sich durch Präzision und Konzentration aus. Kraftaufbau und Loslassen. Energie und Entspannung. In unserem 120m2 grossen, hellen Kursraum mit Industriecharakter bieten wir Dir Ashtanga Vinyasa Yoga, Iyengar Yoga Movement, Yin Yoga (Faszienyoga), Jivamukti Yoga, Vinyasa Flow Yoga, Pre- und Postnatal Yoga, Calisthenics und Workshops zu ausgewählten Themen. Authentisch und frei von Dogmen unterrichtet. Unsere Stunden sind offen für jeden - egal welchen Alters. Einstieg in die laufenden Kurse ist jederzeit möglich. Wir freuen uns auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50672', 'streetAddress': 'Spichernstraße 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9426054', 'longitude': '6.9364782'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1658x933_a08b4578d56a-Bg_yttp_websize_169200718082841_admin.jpg?generation=1692007180153341&amp;alt=media'}",50.9426054,6.9364782,"Bei YTTP erwartet Dich Yoga in einer zeitgemäßen Form: fundiertes Yoga-Wissen klar vermittelt. Unser Unterricht zeichnet sich durch Präzision und Konzentration aus. Kraftaufbau und Loslassen. Energie und Entspannung. In unserem 120m2 grossen, hellen Kursraum mit Industriecharakter bieten wir Dir Ashtanga Vinyasa Yoga, Iyengar Yoga Movement, Yin Yoga (Faszienyoga), Jivamukti Yoga, Vinyasa Flow Yoga, Pre- und Postnatal Yoga, Calisthenics und Workshops zu ausgewählten Themen. Authentisch und frei von Dogmen unterrichtet. Unsere Stunden sind offen für jeden - egal welchen Alters. Einstieg in die laufenden Kurse ist jederzeit möglich. Wir freuen uns auf Dich!"
Noch3 - Personal Training und Functional Fitness,"['Boxsport', 'Fitness', 'Free Fight', 'Funktionelles Training', 'Personal Training', 'Yoga']",False,"['M', 'L', 'XL']",M,Neustadt-Nord,Probsteigasse 29-31,https://urbansportsclub.com//de/venues/noch3-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Noch3 - Personal Training und Functional Fitness', 'description': 'Im Herzen Kölns finden alle Athleten und die, die es werden wollen das Noch3. Unser Kursprogramm umfasst klassisches Kraftraining und HIIT, aber auch Calisthenics, Movement, Kampfsport und noch vieles mehr. Im Noch3 wirst du wieder deinen Spaß an Sport und Bewegung findet. Ob einfach nur fit werden, neue Bewegungsbaläufe lernen, am Bambus hangeln oder deine Fitness verbessern, bei uns bist du für genau richtig. Und das alles in familärer Atmosphäre und unter der Anleitung von qualifizierten Coaches und Sportwissenschaftlern. Bewegung liegt in deiner DNA, wir zeigen dir, wie du sie wiederentdeckst! Kurzfristige Planänderungen findest du unter https://www.noch3.de/kursplan/. Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50670', 'streetAddress': 'Probsteigasse 29-31'}, 'telephone': '+49 160 1512678', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9448473', 'longitude': '6.9458968'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_nmxorbacopaz4d2qml4u_1697616847548789.png?generation=1697616847623196&amp;alt=media'}",50.9448473,6.9458968,"Im Herzen Kölns finden alle Athleten und die, die es werden wollen das Noch3. Unser Kursprogramm umfasst klassisches Kraftraining und HIIT, aber auch Calisthenics, Movement, Kampfsport und noch vieles mehr. Im Noch3 wirst du wieder deinen Spaß an Sport und Bewegung findet. Ob einfach nur fit werden, neue Bewegungsbaläufe lernen, am Bambus hangeln oder deine Fitness verbessern, bei uns bist du für genau richtig. Und das alles in familärer Atmosphäre und unter der Anleitung von qualifizierten Coaches und Sportwissenschaftlern. Bewegung liegt in deiner DNA, wir zeigen dir, wie du sie wiederentdeckst! Kurzfristige Planänderungen findest du unter https://www.noch3.de/kursplan/. Wir freuen uns auf dich!"
King Muay Thai / MMA Team Cologne,"['Mixed Martial Arts', 'Yoga']",False,"['M', 'L', 'XL']",M,Altstadt-Süd,Neue Weyerstraße 5,https://urbansportsclub.com//de/venues/king-muay-thai-mma-team-cologne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'King Muay Thai / MMA Team Cologne', 'description': 'Du bist vom Kampfsport fasziniert und suchst gleichzeitig nach einer sportlichen Herausforderung? Egal ob Du als Fortgeschrittener ein professionelles Team suchst um deine Fähigkeiten zu verbessern, oder in einer Vertrauensvollen Umgebung deine ersten kampfsportlichen Erfahrungen als Neuling sammeln willst. Hier bist du bei unserem Kampfsport Team richtig! Wir unterrichten traditionelles Muay Thai , Ringen BJJ und Mix Martial Arts ( MMA ). Ausdauer, Kraft und Technik sind Grundsteine eines erfolgreichen Kämpfers. Sei stärker als deine stärkste Ausrede.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50676', 'streetAddress': 'Neue Weyerstraße 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9293466', 'longitude': '6.9445214'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_6000x3375_d985b136fba4-urban_1657011982182193_admin.jpg?generation=1657011982323451&amp;alt=media'}",50.9293466,6.9445214,"Du bist vom Kampfsport fasziniert und suchst gleichzeitig nach einer sportlichen Herausforderung? Egal ob Du als Fortgeschrittener ein professionelles Team suchst um deine Fähigkeiten zu verbessern, oder in einer Vertrauensvollen Umgebung deine ersten kampfsportlichen Erfahrungen als Neuling sammeln willst. Hier bist du bei unserem Kampfsport Team richtig! Wir unterrichten traditionelles Muay Thai , Ringen BJJ und Mix Martial Arts ( MMA ). Ausdauer, Kraft und Technik sind Grundsteine eines erfolgreichen Kämpfers. Sei stärker als deine stärkste Ausrede."
Dennis Engel Turmstraße,"['Fitness', 'Qi Gong und Tai Chi']",False,"['M', 'L', 'XL']",M,Nippes,Tumstrasse 3-7,https://urbansportsclub.com//de/venues/windpferd-entspannung-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dennis Engel Turmstraße', 'description': 'Unser Alltag ist meistens sehr hektisch und laut. Daher ist es wichtig in die Stille zurückzukehren, sich dort zu regenerieren und dann wieder gestärkt in den Alltag zu gehen. In diesem fortlaufenden Kurs werden wir gemeinsam Meditation und Qi Gong üben.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50733', 'streetAddress': 'Tumstrasse 3-7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.96409', 'longitude': '6.95149'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_03e6b6abe69a-Dennis3_1667385682374549_admin.jpg?generation=1667385682442245&amp;alt=media'}",50.96409,6.95149,"Unser Alltag ist meistens sehr hektisch und laut. Daher ist es wichtig in die Stille zurückzukehren, sich dort zu regenerieren und dann wieder gestärkt in den Alltag zu gehen. In diesem fortlaufenden Kurs werden wir gemeinsam Meditation und Qi Gong üben."
Shambhala Meditation Zentrum,['Qi Gong und Tai Chi'],False,"['M', 'L', 'XL']",M,Belgisches Viertel,Genter Straße 25,https://urbansportsclub.com//de/venues/shambhala-meditation-zentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shambhala Meditation Zentrum', 'description': 'Unser Alltag ist meistens sehr hektisch und laut. Daher ist es wichtig in die Stille zurückzukehren, sich dort zu regenerieren und dann wieder gestärkt in den Alltag zu gehen. In diesem fortlaufenden Kurs werden wir gemeinsam Meditation und Qi Gong üben.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50672', 'streetAddress': 'Genter Straße 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.939285', 'longitude': '6.9355755'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2121x1193_t6eoutodam0d2etk9r54_1695643704474693.png?generation=1695643704572342&amp;alt=media'}",50.939285,6.9355755,"Unser Alltag ist meistens sehr hektisch und laut. Daher ist es wichtig in die Stille zurückzukehren, sich dort zu regenerieren und dann wieder gestärkt in den Alltag zu gehen. In diesem fortlaufenden Kurs werden wir gemeinsam Meditation und Qi Gong üben."
