name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Eastend Yoga,"['Meditation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Bad Cannstatt,Eisenbahnstr. 22a,https://urbansportsclub.com//en/venues/eastend-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Eastend Yoga', 'description': 'Das Eastend Yoga befindet sich seit Januar 2024 im Herzen von Bad Cannstatt am Wilhelmsplatz. In einer ruhigen Seitenstraße im 2. OG finden hier regelmäßige Yogaklassen, Workshops und Retreats statt. Das Eastend Yoga soll ein Ort der Gemeinschaft sein, ein Ort des Schaffens und der Transformation. Jede Person ist hier willkommen. Religionsfeindlichkeit, Diskriminierung, Homophobie und Rassismus haben in diesem Studio keinen Platz! Sei ein Teil der Eastend Yoga Community und lerne uns kennen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70372', 'streetAddress': 'Eisenbahnstr. 22a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.80284', 'longitude': '9.21448'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_326df30939a8-IMG_4583_1706519945138894_admin.jpeg?generation=1706519945236927&amp;alt=media'}",48.80284,9.21448,"Das Eastend Yoga befindet sich seit Januar 2024 im Herzen von Bad Cannstatt am Wilhelmsplatz. In einer ruhigen Seitenstraße im 2. OG finden hier regelmäßige Yogaklassen, Workshops und Retreats statt. Das Eastend Yoga soll ein Ort der Gemeinschaft sein, ein Ort des Schaffens und der Transformation. Jede Person ist hier willkommen. Religionsfeindlichkeit, Diskriminierung, Homophobie und Rassismus haben in diesem Studio keinen Platz! Sei ein Teil der Eastend Yoga Community und lerne uns kennen."
Jonny M. Club Europaviertel,"['Fitness', 'Functional Training', 'Pilates', 'Wellness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Mitte,Im Kaisemer 1,https://urbansportsclub.com//en/venues/jonny-m-club-europaviertel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jonny M. Club Europaviertel', 'description': 'JONNY M. - SPASS AM SPORT JONNY M. steht für pure Freude am Sport. Motivierte Trainer, modernes Equipment und eine einzigartige coole Community, die Spaß an der Bewegung hat - das ist es was JONNY M. ausmacht. Aber auch die Tatsache, dass du dich wohlfühlst – durch das hochwertige Ambiente in unseren Fitness Clubs. Das JONNY M. Feeling spürst du beim Training, im Wellnessbereich oder beim Getränk in den Chillout-Lounges. Wir legen großen Wert darauf, dass du mit Hilfe unseres geschulten Personals deine persönlichen Ziele definierst und erreichst. Durchdachte Konzepte ergänzen sich bei uns deshalb mit funktionellem Design. Die Geräteausstattung und Trainingsmöglichkeiten sollen Maßstäbe setzen. JONNY M. ist stetig im Wandel, probiert neue Dinge aus und setzt Trends. Damit du Fortschritte machst. JONNY M. ist der perfekte Ort dafür. DIE BESTEN TOOLS FÜR DEIN WORKOUT Wir bieten dir das exzellente Equipment dafür und professionelle Betreuung bis hin zum Personal Trainer: Verfolge deinen Masterplan – an unseren modernen Geräten oder frei – allein oder in der Gruppe. Deine Bedürfnisse sind individuell. Darauf stellen wir uns ein. Mit einer Vielfalt an TechnoGym-Geräten, die jeden Wunsch abdecken. Mit speziellen, funktionellen Trainingsbereichen und Kursen, die dir deinen Fortschritt ermöglichen. Freihanteln und klassische Geräte runden das Angebot ab. Bei JONNY M. findest du das Training, das zu dir passt. 280 KURSE DIE WOCHE Fordere deinen Körper, verbessere deine Koordination, erhöhe deine Beweglichkeit: Ob in Hot-Yoga-Einheiten, in klassischen Pilates-Stunden oder hochintensiven Functional Trainings bis hin zum original LesMills Bodypump. Wähle aus hunderten von Kursen. ZEIT FÜR WELLNESS Atme tief durch und lehne dich zurück, denn das hast du dir verdient. Nach dem Training kannst du in ausgewählten Clubs im Wellness-Bereich mit Sauna entspannen und regenerieren. Oder gönne dir eine Massage. COMMUNITY SPIRIT Die JONNY M. Community ist eine offene Gemeinschaft vom Anfänger bis zum Profi. Unsere Mitglieder und Mitarbeiter bilden eine lockere und zwanglose Community. Eine Family, die auch einen Platz für dich bereithält, die Spaß hat, und sich gegenseitig unterstützt. Ob du neu in der Stadt bist oder nicht: Hier findest du Anschluss! Die Marke JONNY M. steht für einen besonderen Lifestyle, Emotionen und Sportgeist. Bei uns steht der Wohlfühlmoment ab der ersten Sekunde immer an vorderster Stelle. Die Architektur der Räume, die Materialien der Einrichtung und der Wellness-Faktor sowie Service sind in jedem Club einzigartig. Trainiere hart, hab Spaß und triff coole Leute. UNSERE GESCHICHTE Schon der erste JONNY M. Club in Stuttgart zog mit seinem Fabrikhallen-Charme und Boxhallen-Flair Prominente wie die Fantastischen Vier, Trendsetter und ein bunt gemischtes Publikum an, das einen ganz besonderen Anspruch an sein Fitnessstudio stellt. Inzwischen gibt es elf Clubs in exzellenten Lagen von Stuttgart, Ludwigsburg, Bietigheim und Karlsruhe. Jeder mit seinem eigenen Charakter.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70191', 'streetAddress': 'Im Kaisemer 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.7874722', 'longitude': '9.1801523'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_1G8A5137_162245002140156_admin.jpg?alt=media'}",48.7874722,9.1801523,"JONNY M. - SPASS AM SPORT JONNY M. steht für pure Freude am Sport. Motivierte Trainer, modernes Equipment und eine einzigartige coole Community, die Spaß an der Bewegung hat - das ist es was JONNY M. ausmacht. Aber auch die Tatsache, dass du dich wohlfühlst – durch das hochwertige Ambiente in unseren Fitness Clubs. Das JONNY M. Feeling spürst du beim Training, im Wellnessbereich oder beim Getränk in den Chillout-Lounges. Wir legen großen Wert darauf, dass du mit Hilfe unseres geschulten Personals deine persönlichen Ziele definierst und erreichst. Durchdachte Konzepte ergänzen sich bei uns deshalb mit funktionellem Design. Die Geräteausstattung und Trainingsmöglichkeiten sollen Maßstäbe setzen. JONNY M. ist stetig im Wandel, probiert neue Dinge aus und setzt Trends. Damit du Fortschritte machst. JONNY M. ist der perfekte Ort dafür. DIE BESTEN TOOLS FÜR DEIN WORKOUT Wir bieten dir das exzellente Equipment dafür und professionelle Betreuung bis hin zum Personal Trainer: Verfolge deinen Masterplan – an unseren modernen Geräten oder frei – allein oder in der Gruppe. Deine Bedürfnisse sind individuell. Darauf stellen wir uns ein. Mit einer Vielfalt an TechnoGym-Geräten, die jeden Wunsch abdecken. Mit speziellen, funktionellen Trainingsbereichen und Kursen, die dir deinen Fortschritt ermöglichen. Freihanteln und klassische Geräte runden das Angebot ab. Bei JONNY M. findest du das Training, das zu dir passt. 280 KURSE DIE WOCHE Fordere deinen Körper, verbessere deine Koordination, erhöhe deine Beweglichkeit: Ob in Hot-Yoga-Einheiten, in klassischen Pilates-Stunden oder hochintensiven Functional Trainings bis hin zum original LesMills Bodypump. Wähle aus hunderten von Kursen. ZEIT FÜR WELLNESS Atme tief durch und lehne dich zurück, denn das hast du dir verdient. Nach dem Training kannst du in ausgewählten Clubs im Wellness-Bereich mit Sauna entspannen und regenerieren. Oder gönne dir eine Massage. COMMUNITY SPIRIT Die JONNY M. Community ist eine offene Gemeinschaft vom Anfänger bis zum Profi. Unsere Mitglieder und Mitarbeiter bilden eine lockere und zwanglose Community. Eine Family, die auch einen Platz für dich bereithält, die Spaß hat, und sich gegenseitig unterstützt. Ob du neu in der Stadt bist oder nicht: Hier findest du Anschluss! Die Marke JONNY M. steht für einen besonderen Lifestyle, Emotionen und Sportgeist. Bei uns steht der Wohlfühlmoment ab der ersten Sekunde immer an vorderster Stelle. Die Architektur der Räume, die Materialien der Einrichtung und der Wellness-Faktor sowie Service sind in jedem Club einzigartig. Trainiere hart, hab Spaß und triff coole Leute. UNSERE GESCHICHTE Schon der erste JONNY M. Club in Stuttgart zog mit seinem Fabrikhallen-Charme und Boxhallen-Flair Prominente wie die Fantastischen Vier, Trendsetter und ein bunt gemischtes Publikum an, das einen ganz besonderen Anspruch an sein Fitnessstudio stellt. Inzwischen gibt es elf Clubs in exzellenten Lagen von Stuttgart, Ludwigsburg, Bietigheim und Karlsruhe. Jeder mit seinem eigenen Charakter."
Tsc Astoria Stuttgart West,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Feuersee,Rotenwaldstraße 154,https://urbansportsclub.com//en/venues/tsc-astoria-stuttgart-west,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tsc Astoria Stuttgart West', 'description': 'Bella from the block entertainment freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70197', 'streetAddress': 'Rotenwaldstraße 154'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.7666995', 'longitude': '9.1478089'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",48.7666995,9.1478089,Bella from the block entertainment freut sich auf dich!
0711 Workout Club,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Süd,Heusteigstraße 74/1,https://urbansportsclub.com//en/venues/0711-workout-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '0711 Workout Club', 'description': 'Lust auf ein effektives Workout, dass deine Beweglichkeit &amp; Fitness verbessert und gezielt deine Muskulatur kräftigt und Fettverbrennung anregt? In Yoga &amp; Workout kombinieren wir zu motivierender Musik Yoga mit effektiven HIIT Workouts. Der beste Mix aus Power &amp; Entspannung, jeden Montag um 17:30 im wunderschönen Yoga Loft Süd in Stuttgart nähe Marienplatz.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70180', 'streetAddress': 'Pelargusstraße 1/1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.7639712', 'longitude': '9.1733707'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1125x633_e3628736ec2c-IMG_6235_1696924247963028_admin.jpeg?generation=1696924248044106&amp;alt=media'}",48.7639712,9.1733707,"Lust auf ein effektives Workout, dass deine Beweglichkeit &amp; Fitness verbessert und gezielt deine Muskulatur kräftigt und Fettverbrennung anregt? In Yoga &amp; Workout kombinieren wir zu motivierender Musik Yoga mit effektiven HIIT Workouts. Der beste Mix aus Power &amp; Entspannung, jeden Montag um 17:30 im wunderschönen Yoga Loft Süd in Stuttgart nähe Marienplatz."
MTV Stuttgart Freibad Botnang,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Botnang,Furtwänglerstraße 145,https://urbansportsclub.com//en/venues/freibad-botnang,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MTV Stuttgart Freibad Botnang', 'description': 'Das Freibad Botnang freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70195', 'streetAddress': 'Furtwänglerstraße 145'}, 'telephone': '+49 711 631887', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.786092', 'longitude': '9.1322692'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_4a779d5bf8d0-aussen2b_1659961967884382_admin.jpg?generation=1659961967957182&amp;alt=media'}",48.786092,9.1322692,Das Freibad Botnang freut sich auf Dich!
SoleBad Cannstatt,['Swimming'],False,"['Classic', 'Premium', 'Max']",Classic,Bad Cannstatt,Sulzerrainstraße 2,https://urbansportsclub.com//en/venues/mineralbad-cannstatt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SoleBad Cannstatt', 'description': 'Stuttgarts Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Mineral-Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Stuttgart. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. Hinweis: Aktuell kann es beim Zutritt zu den Bädern aufgrund des Besucherandrangs zu längeren Wartezeiten kommen. Wir bitten um Verständnis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70372', 'streetAddress': 'Sulzerrainstraße 2'}, 'telephone': '+49 711 21666270', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.809658', 'longitude': '9.2229155'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1991x1120_STB_SBC_Au%C3%9Fenbecken_Nacht_4849_1024x560px_166429424923286_admin.jpg?generation=1664294249087294&amp;alt=media'}",48.809658,9.2229155,"Stuttgarts Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Mineral-Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Stuttgart. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. Hinweis: Aktuell kann es beim Zutritt zu den Bädern aufgrund des Besucherandrangs zu längeren Wartezeiten kommen. Wir bitten um Verständnis."
YOGALOFT Waiblingen,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Waiblingen,Heinrich-Küderli-Straße 49,https://urbansportsclub.com//en/venues/yogaloft-waiblingen-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YOGALOFT Waiblingen', 'description': 'Dem YOGA LOFTxa0liegt es am Herzen, die Freude und Leidenschaft am Yoga in dir zu wecken und die alte Tradition des Yoga in einem modernen Kontext zu vermitteln. Hier findest du, egal ob Yoga-Neuling oder Fortgeschrittener, täglich deine passende Yogastunde. Ruhe, moderner Raum &amp; eine warme, liebevolle Atmosphäre machen das YOGA LOFT zu einem besonderen Ort, an dem du dir Zeit für dich nehmen kannst. Ob du deine Kräfte stärken, neue Energie tanken oder einfach nur Ruhe und Entspannung suchst - jede und jeder ist beim YOGA LOFTxa0richtig &amp; herzlich willkommen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '71332', 'streetAddress': 'Heinrich-Küderli-Straße 49'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8270506', 'longitude': '9.3100506914017'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_DDR_8254_1590758384506049_admin.jpg?alt=media'}",48.8270506,9.3100506914017,"Dem YOGA LOFTxa0liegt es am Herzen, die Freude und Leidenschaft am Yoga in dir zu wecken und die alte Tradition des Yoga in einem modernen Kontext zu vermitteln. Hier findest du, egal ob Yoga-Neuling oder Fortgeschrittener, täglich deine passende Yogastunde. Ruhe, moderner Raum &amp; eine warme, liebevolle Atmosphäre machen das YOGA LOFT zu einem besonderen Ort, an dem du dir Zeit für dich nehmen kannst. Ob du deine Kräfte stärken, neue Energie tanken oder einfach nur Ruhe und Entspannung suchst - jede und jeder ist beim YOGA LOFTxa0richtig &amp; herzlich willkommen."
Freibad Hoheneck,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Hoheneck,Otto-Konz-Weg 1,https://urbansportsclub.com//en/venues/freibad-hoheneck,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Hoheneck', 'description': 'Stadtwerke Ludwigsburg-Kornwestheim freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '71642', 'streetAddress': 'Otto-Konz-Weg 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.9068058', 'longitude': '9.2351143'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1766x993_ersp05iilijojyhqpqmw_1683018446922469.jpg?generation=1683018446966837&amp;alt=media'}",48.9068058,9.2351143,Stadtwerke Ludwigsburg-Kornwestheim freut sich auf Dich!
Oskar Frech SeeBad,['Swimming'],False,"['Classic', 'Premium', 'Max']",Classic,Schorndorf,Lortzingstraße 56,https://urbansportsclub.com//en/venues/oskar-frech-seebad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Oskar Frech SeeBad', 'description': '„Meer&quot; als ein Bad Das Oskar Frech SeeBad ist „meer” als ein Bad. Das hochmoderne Hallenbad, der Ziegeleisee und der Saunagarten bilden eine Wasser- und Freizeitlandschaft für alle: Kinder, Eltern, Senioren, Schwimmer und Springer. Nervenkitzel und puren Spaß verspricht die Riesenrutsche, die aus 12 Metern Höhe auf 80 Metern Länge in engen Kurven nach außen und wieder hinein ins Hallenbad führt. Temperaturen: Riesenrutsche 28°C Planschbecken 32°C Lehrschwimmbecken 30°C 25m Schwimm- und Sprungbecken 28°C Erlebnisbecken 30°C Außenbecken 32°C Erlebnisbad modernes Hallenbad und Ziegeleisee fast 1.000 Quadratmeter Wasserfläche Schwimmer- und Sprungbecken Erlebnispool mit Massagedüsen und Sprudelliegen Planschfläche mit Sprudler wunderschöner Seeblick Bistro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '73614', 'streetAddress': '56'}, 'telephone': '+49 7181 96450201', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8118201', 'longitude': '9.5376752'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5616x3159_f434ded596fa-2012.03.04_ofsb_013_1655461329911539_admin.jpg?generation=1655461330068680&amp;alt=media'}",48.8118201,9.5376752,"„Meer&quot; als ein Bad Das Oskar Frech SeeBad ist „meer” als ein Bad. Das hochmoderne Hallenbad, der Ziegeleisee und der Saunagarten bilden eine Wasser- und Freizeitlandschaft für alle: Kinder, Eltern, Senioren, Schwimmer und Springer. Nervenkitzel und puren Spaß verspricht die Riesenrutsche, die aus 12 Metern Höhe auf 80 Metern Länge in engen Kurven nach außen und wieder hinein ins Hallenbad führt. Temperaturen: Riesenrutsche 28°C Planschbecken 32°C Lehrschwimmbecken 30°C 25m Schwimm- und Sprungbecken 28°C Erlebnisbecken 30°C Außenbecken 32°C Erlebnisbad modernes Hallenbad und Ziegeleisee fast 1.000 Quadratmeter Wasserfläche Schwimmer- und Sprungbecken Erlebnispool mit Massagedüsen und Sprudelliegen Planschfläche mit Sprudler wunderschöner Seeblick Bistro"
Yogaschule JaiJaiMa,"['Qi Gong and Tai Chi', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Königstraße 78 A,https://urbansportsclub.com//en/venues/yogaschule-jaijaima,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogaschule JaiJaiMa', 'description': 'JaiJaiMa. Stuttgart IM HERZEN &amp; ÜBER DEN DÄCHERN VON STUTTGART! Deine Yogaschule in Stuttgart für Vinyasa Yoga, Jivamukti Yoga, Yin Yoga, Restorative Yoga, Meditation, Pranayama, Retreats, vielen Workshops sowie Yogalehrer-Aus- und Fortbildungen. Ein Ort, an dem du dich wie zu Hause fühlst. Eine Wohlfühloase über den Dächern von Stuttgart. Ein Raum, um alles hinter dir zu lassen und dir eine Auszeit zu gönnen. Das ist das JaiJaiMa. Bei uns geht es nicht nur um deinen Körper, sondern vielmehr darum, dein Leben und deine Seele zu bereichern. Wir sehen Yoga als ein wundervolles Instrument, sich mitten im Alltag zufrieden, entspannt und stark zu fühlen. In unseren sehr schönen und hellen Räumen mitten im Herzen von Stuttgart, geben wir dir Zeit und Raum, um deinem Körper, deinem Geist und deiner Seele ein Stück näher zu kommen. Ein Ort, an dem Yoga erlebt und gelebt wird. Yoga ist unsere Leidenschaft und unser Leben. Mit viel Hingabe und Liebe tun wir das, was uns auf eine so wunderbare Art und Weise verändert hat. Es ist uns ein Bedürfnis das Geschenk Yoga weiterzugeben und mit dir zu teilen. Wir bieten Kurse für alle Levels und jede Lebenssituation. Seit mehr als zehn Jahren leben wir die alte Tradition des Yoga. Zeitgemäß und aufgeklärt. Lass dich von unserer Begeisterung anstecken und komm uns einfach besuchen. Wir freuen uns auf dich! Namasté', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70173', 'streetAddress': 'Königstraße 78 A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.7735483', 'longitude': '9.1741085'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3864x2174_f2d9eba4ee31-iStock_1046581348_1644939546375432_admin.jpg?generation=1644939546634796&amp;alt=media'}",48.7735483,9.1741085,"JaiJaiMa. Stuttgart IM HERZEN &amp; ÜBER DEN DÄCHERN VON STUTTGART! Deine Yogaschule in Stuttgart für Vinyasa Yoga, Jivamukti Yoga, Yin Yoga, Restorative Yoga, Meditation, Pranayama, Retreats, vielen Workshops sowie Yogalehrer-Aus- und Fortbildungen. Ein Ort, an dem du dich wie zu Hause fühlst. Eine Wohlfühloase über den Dächern von Stuttgart. Ein Raum, um alles hinter dir zu lassen und dir eine Auszeit zu gönnen. Das ist das JaiJaiMa. Bei uns geht es nicht nur um deinen Körper, sondern vielmehr darum, dein Leben und deine Seele zu bereichern. Wir sehen Yoga als ein wundervolles Instrument, sich mitten im Alltag zufrieden, entspannt und stark zu fühlen. In unseren sehr schönen und hellen Räumen mitten im Herzen von Stuttgart, geben wir dir Zeit und Raum, um deinem Körper, deinem Geist und deiner Seele ein Stück näher zu kommen. Ein Ort, an dem Yoga erlebt und gelebt wird. Yoga ist unsere Leidenschaft und unser Leben. Mit viel Hingabe und Liebe tun wir das, was uns auf eine so wunderbare Art und Weise verändert hat. Es ist uns ein Bedürfnis das Geschenk Yoga weiterzugeben und mit dir zu teilen. Wir bieten Kurse für alle Levels und jede Lebenssituation. Seit mehr als zehn Jahren leben wir die alte Tradition des Yoga. Zeitgemäß und aufgeklärt. Lass dich von unserer Begeisterung anstecken und komm uns einfach besuchen. Wir freuen uns auf dich! Namasté"
Fit im Kessel - Basketballplatz Schwab-/Bebelstr.,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,West,Bebelstraße 24,https://urbansportsclub.com//en/venues/fit-basketballplatz-schwab-bebelstrae,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit im Kessel - Basketballplatz Schwab-/Bebelstr.', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70193', 'streetAddress': 'Bebelstraße 24'}, 'telephone': '+49 176 21606635', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.775739', 'longitude': '9.1545716'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1050x590_uzkdm4yuc9qy2gvqy5wt_1737967963596061.png?generation=1737967963688635&amp;alt=media'}",48.775739,9.1545716,
funfit Outdoor-Gym,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Ditzingen,Weissacher Str. 48,https://urbansportsclub.com//en/venues/funfit-outdoor-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'funfit Outdoor-Gym', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '71254', 'streetAddress': 'Weissacher Str. 48'}, 'telephone': '+44 17656594710', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.851667', 'longitude': '8.974083'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_492x276_sy0jytqivozmglqvfcr1_1716934092183884.jpg?generation=1716934092261307&amp;alt=media'}",48.851667,8.974083,.
2 Hearts Performance Stuttgart - Team Tarek,"['Functional Training', 'Running']",False,"['Classic', 'Premium', 'Max']",Classic,Waldau,Löwenstraße 116,https://urbansportsclub.com//en/venues/2-hearts-performance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '2 Hearts Performance Stuttgart - Team Tarek', 'description': 'Herzlich Willkommen bei unserem öffentlichen Outdoor Training Durch Einsatz des eigenen Körpergewichtes und einfacher Ausstattung definieren wir deine Fähigkeiten neu. Im Fokus stehen funktionelle Bewegungsabläufe für Anfänger und Fortgeschrittene. Verbessere deine Lebensqualität und Leistung beim gemeinsamen Training unter motivierten Herzen wie dir, mit der Anleitung von Coaches, denen dein Erfolg am Herzen liegt und werde Teil unserer großartigen Community. Facebook: https://www.facebook.com/2heartsperformance/ Instagram: https://www.instagram.com/2heartsperformance/ YouTube: https://www.youtube.com/channel/UC6RUb7hn6DLL7EwlulJOmcQ/videos', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70597', 'streetAddress': 'Löwenstraße 116'}, 'telephone': '+44 17621361949', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.749818623667', 'longitude': '9.1851167507141'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_r2auubchq7yhioqeye2r_1745317188865563.png?generation=1745317188928727&amp;alt=media'}",48.749818623667,9.1851167507141,"Herzlich Willkommen bei unserem öffentlichen Outdoor Training Durch Einsatz des eigenen Körpergewichtes und einfacher Ausstattung definieren wir deine Fähigkeiten neu. Im Fokus stehen funktionelle Bewegungsabläufe für Anfänger und Fortgeschrittene. Verbessere deine Lebensqualität und Leistung beim gemeinsamen Training unter motivierten Herzen wie dir, mit der Anleitung von Coaches, denen dein Erfolg am Herzen liegt und werde Teil unserer großartigen Community. Facebook: https://www.facebook.com/2heartsperformance/ Instagram: https://www.instagram.com/2heartsperformance/ YouTube: https://www.youtube.com/channel/UC6RUb7hn6DLL7EwlulJOmcQ/videos"
