name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Sprungzwei Duisburg,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Duisburg,Bertaallee 7,https://urbansportsclub.com//en/venues/sprungzwei-duisburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sprungzwei Duisburg', 'description': 'Willkommen bei Sprungzwei! Unser Team besteht aus qualifizierten Personal Trainern, Ernährungsberatern und Mentaltrainern. Wir unterstützen Sie bei der Erreichung Ihrer ganz persönlichen Ziele. Erlebe in unseren Bootcamps ein unvergeßliches Training in der Kleingruppe und lass Dein Fett schmelzen.Ob Anfänger oder Fortgeschrittene – wir haben für jeden das optimale Training. Kräftige Deine Muskeln, trainiere Deine Ausdauer und verbrenne bis zu 900 Kalorien – das alles in 60 Minuten!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Duisburg, Germany', 'addressCountry': 'Germany', 'postalCode': '47055', 'streetAddress': 'Bertallee 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2047x1151_kcwlfxfvkdfxynwfhenw_1696923140837295.png?generation=1696923140924717&amp;alt=media'}",50.9446145,6.9456868,"Willkommen bei Sprungzwei! Unser Team besteht aus qualifizierten Personal Trainern, Ernährungsberatern und Mentaltrainern. Wir unterstützen Sie bei der Erreichung Ihrer ganz persönlichen Ziele. Erlebe in unseren Bootcamps ein unvergeßliches Training in der Kleingruppe und lass Dein Fett schmelzen.Ob Anfänger oder Fortgeschrittene – wir haben für jeden das optimale Training. Kräftige Deine Muskeln, trainiere Deine Ausdauer und verbrenne bis zu 900 Kalorien – das alles in 60 Minuten!"
FT-CLUB Mülheim City,"['Functional Training', 'Hyrox']",False,"['Classic', 'Premium', 'Max']",Classic,Mühlheim,Anne-Frank-Straße 2A,https://urbansportsclub.com//en/venues/ft-club-mlheim-city,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FT-CLUB Mülheim City', 'description': 'FT-CLUB Mülheim City freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Duisburg, Germany', 'addressCountry': 'Germany', 'postalCode': '45475', 'streetAddress': 'Anne-Frank-Straße 2A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4564955', 'longitude': '6.9050692'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ppov1lbyxhllxe58wxjo_1747726206472016.png?generation=1747726206571493&amp;alt=media'}",51.4564955,6.9050692,FT-CLUB Mülheim City freut sich auf Dich!
all inclusive Fitness Duisburg Innenhafen,"['Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Running', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Duisburg,Schifferstraße 220,https://urbansportsclub.com//en/venues/all-inclusive-fitness-duisburg-innenhafen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'all inclusive Fitness Duisburg Innenhafen', 'description': 'Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Duisburg, Germany', 'addressCountry': 'Germany', 'postalCode': '47059', 'streetAddress': 'Schifferstraße 220'}, 'telephone': '+44 15792635429', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.44245', 'longitude': '6.77431'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_hwguwnxptouyollqzgi7_1722411792680440.png?generation=1722411792737920&amp;alt=media'}",51.44245,6.77431,"Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung"
Bliss Yoga,"['Aerial', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Mülheim An Der Ruhr,Weseler Str. 52,https://urbansportsclub.com//en/venues/bliss-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bliss Yoga', 'description': 'Yoga, Aerial Yoga, Entspannung, Meditation Find your bliss! Wir sind überzeugt: Yoga ist so viel mehr als nur der Moment auf der Matte. Yoga ist ein Lebensgefühl und begleitet uns täglich im Leben. Dieses Gefühl möchten wir mit euch teilen. Unser helles, geräumiges Yogastudio im Hinterhof der Weseler Straße ist ein Ort für Achtsamkeit, Bewegung und Entspannung. Finde die Art des Yoga, die dich glücklich macht und die dein Körper gerade braucht. Während der eine sich in ruhigen, lange gehaltenen Yin Yoga Positionen entspannen kann, geniesst der andere kraftvolle, abwechslungsreiche Flows, um abzuschalten. Wir bieten regelmäßige Klassen für alle Level an - täglich! Unser Kursprogramm ist deshalb so vielseitig wie unsere Kursleiter*innen. In unserem Studio könnt ihr neben traditionellem Hatha Yoga und fließenden Bewegungsabfolgen (Bliss Flow) auch Yin Yoga, Yoga im Tuch (Aerial Yoga) oder Yoga mit einem Fokus auf dem Rücken oder der Hüfte üben. Ob (Wieder-)Einsteiger*in, Fortgeschrittene*r oder Meditationsinteressierte*r: Unsere erfahrenen Yogaleher*innen gehen auf eure individuellen Bedürfnisse ein und leiten euch durch den Kurs.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Duisburg, Germany', 'addressCountry': 'Germany', 'postalCode': '45478', 'streetAddress': 'Weseler Str. 52'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4315114', 'longitude': '6.8517848'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3508x1973_BLISSLOGO_1sticker_1652079949276429_admin.jpg?generation=1652079949506206&amp;alt=media'}",51.4315114,6.8517848,"Yoga, Aerial Yoga, Entspannung, Meditation Find your bliss! Wir sind überzeugt: Yoga ist so viel mehr als nur der Moment auf der Matte. Yoga ist ein Lebensgefühl und begleitet uns täglich im Leben. Dieses Gefühl möchten wir mit euch teilen. Unser helles, geräumiges Yogastudio im Hinterhof der Weseler Straße ist ein Ort für Achtsamkeit, Bewegung und Entspannung. Finde die Art des Yoga, die dich glücklich macht und die dein Körper gerade braucht. Während der eine sich in ruhigen, lange gehaltenen Yin Yoga Positionen entspannen kann, geniesst der andere kraftvolle, abwechslungsreiche Flows, um abzuschalten. Wir bieten regelmäßige Klassen für alle Level an - täglich! Unser Kursprogramm ist deshalb so vielseitig wie unsere Kursleiter*innen. In unserem Studio könnt ihr neben traditionellem Hatha Yoga und fließenden Bewegungsabfolgen (Bliss Flow) auch Yin Yoga, Yoga im Tuch (Aerial Yoga) oder Yoga mit einem Fokus auf dem Rücken oder der Hüfte üben. Ob (Wieder-)Einsteiger*in, Fortgeschrittene*r oder Meditationsinteressierte*r: Unsere erfahrenen Yogaleher*innen gehen auf eure individuellen Bedürfnisse ein und leiten euch durch den Kurs."
Body Check Niederrhein,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Kerken,Max-Planck-Straße 21,https://urbansportsclub.com//en/venues/body-check-niederrhein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Body Check Niederrhein', 'description': 'Funktionelles Ganzkörpertraining in Kleingruppen zur Verbesserung der Leistungsfähigkeit, Verringerung von Gelenkschmerzen, Gewichtsreduktion, sowie Muskelaufbau und Herzkreislaufsteigerung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Duisburg, Germany', 'addressCountry': 'Germany', 'postalCode': '47647', 'streetAddress': 'Max-Planck-Straße 21'}, 'telephone': '+44 1797 805082', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4553253', 'longitude': '6.3826566'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",51.4553253,6.3826566,"Funktionelles Ganzkörpertraining in Kleingruppen zur Verbesserung der Leistungsfähigkeit, Verringerung von Gelenkschmerzen, Gewichtsreduktion, sowie Muskelaufbau und Herzkreislaufsteigerung"
Body Check Niederrhein II,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Kerken,Bahnstraße 3,https://urbansportsclub.com//en/venues/body-check-niederrhein-ii,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Body Check Niederrhein II', 'description': 'Funktionelles Ganzkörpertraining in Kleingruppen zur Verbesserung der Leistungsfähigkeit, Verringerung von Gelenkschmerzen, Gewichtsreduktion, sowie Muskelaufbau und Herzkreislaufsteigerung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Duisburg, Germany', 'addressCountry': 'Germany', 'postalCode': '47509', 'streetAddress': 'Bahnstraße 3'}, 'telephone': '+44 1797 805082', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4655841', 'longitude': '6.4721093'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1683x946_mk3is4jczqbehejndozb_1767606977212440.png?generation=1767606977278156&amp;alt=media'}",51.4655841,6.4721093,"Funktionelles Ganzkörpertraining in Kleingruppen zur Verbesserung der Leistungsfähigkeit, Verringerung von Gelenkschmerzen, Gewichtsreduktion, sowie Muskelaufbau und Herzkreislaufsteigerung"
Mama Namaste Studio,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Mühlheim,Kämpchenstraße 31,https://urbansportsclub.com//en/venues/mama-namaste-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mama Namaste Studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Duisburg, Germany', 'addressCountry': 'Germany', 'postalCode': '45468', 'streetAddress': 'Kämpchenstraße 31'}, 'telephone': '+49 1573 6997099', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4271166', 'longitude': '6.8925744'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vmidtojtvizeucpcoois_1743758227847609.jpg?generation=1743758227928464&amp;alt=media'}",51.4271166,6.8925744,
Fitness-Center just sport‘s,"['Fitness', 'Functional Training', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Duisburg,Am alten Schacht 8,https://urbansportsclub.com//en/venues/fitness-center-just-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness-Center just sport‘s', 'description': 'Liebe Fitness- und Gesundheitsinteressierte, unser just sport´s ist ein inhabergeführtes Fitness- und Gesundheitsstudio, bestehend aus qualifizierten und erfahrenen Trainern sowie Gesundheitsmanagern, welche genau die passenden Lösungen für deine individuellen Trainingsziele anbieten. Das just sport´s Team freut sich Dich und Deine Trainingsziele kennenzulernen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Duisburg, Germany', 'addressCountry': 'Germany', 'postalCode': '47198', 'streetAddress': 'Am alten Schacht 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.44285', 'longitude': '6.6856613'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1540825995268951_admin.jpg?alt=media'}",51.44285,6.6856613,"Liebe Fitness- und Gesundheitsinteressierte, unser just sport´s ist ein inhabergeführtes Fitness- und Gesundheitsstudio, bestehend aus qualifizierten und erfahrenen Trainern sowie Gesundheitsmanagern, welche genau die passenden Lösungen für deine individuellen Trainingsziele anbieten. Das just sport´s Team freut sich Dich und Deine Trainingsziele kennenzulernen."
WOF Pur Moers,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Moers,Edekapl. 2,https://urbansportsclub.com//en/venues/wof-pur-moers,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WOF Pur Moers', 'description': '&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Duisburg, Germany', 'addressCountry': 'Germany', 'postalCode': '47445', 'streetAddress': 'Edekapl. 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4696841', 'longitude': '6.6333528'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness_1674834650693176_admin.jpg?generation=1674834650768482&amp;alt=media'}",51.4696841,6.6333528,"&quot;Luft und Licht.... Der eine liebt es, sich an Geräten auszutoben – der andere tankt Kraft in der Ruhe. Lassen Sie sich von der Vielfalt und Großzügigkeit, von Luft und Licht dieser Anlage überraschen; genießen Sie die vielen Möglichkeiten, sich selbst etwas Gutes zu tun. Ganz besonders der stilvolle Wellnessbereich in unserem WOF 1 lädt dazu ein, die Seele baumeln zu lassen. „Zufriedenheit ist Glück!“ Thomas Fuller (1608 – 1661) englischer Prediger&quot;"
HRIDAYA Yoga Mülheim,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Mühlheim,Heinrich-Lemberg-Straße 19A,https://urbansportsclub.com//en/venues/hridaya-yoga-mlheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HRIDAYA Yoga Mülheim', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Duisburg, Germany', 'addressCountry': 'Germany', 'postalCode': '45472', 'streetAddress': 'Heinrich-Lemberg-Straße 19A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4345709', 'longitude': '6.9243948'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_dvoeqaeqpjqjrxvrwkqg_1766829797553955.png?generation=1766829797701273&amp;alt=media'}",51.4345709,6.9243948,
Sadhana Yoga Duisburg,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Duisburg,Rheinallee 14,https://urbansportsclub.com//en/venues/sadhana-yoga-duisburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sadhana Yoga Duisburg', 'description': 'Mein Yogastudio liegt im hinteren Bereich der einstein Boulderhalle in Duisburg-Neuenkamp. Ich unterrichte dort Yoga und Yin Yoga mit unterschiedlichen Schwerpunkten und biete Präventionskurse, Yogatherapie sowie Einzelunterricht an. Meinen Unterricht gestalte ich undogmatisch und frei aus der Erkenntnis heraus, dass nicht jedes Asana für jeden Menschen gleich gut geeignet ist. Sowohl in meinem Unterricht wie auch in meiner persönlichen Yogapraxis stehen vor allem die sehr innige Verbindung von Atem und Bewegung, das Einlassen auf Atemleere und -fülle und die vielen möglichen Variationen einer Übung im Mittelpunkt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Duisburg, Germany', 'addressCountry': 'Germany', 'postalCode': '47051', 'streetAddress': 'Untermauerstr. 35'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4327565', 'longitude': '6.7627272'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_d16829b960bd-Malangeri_24_1619684948185804_admin.jpg?alt=media'}",51.4327565,6.7627272,"Mein Yogastudio liegt im hinteren Bereich der einstein Boulderhalle in Duisburg-Neuenkamp. Ich unterrichte dort Yoga und Yin Yoga mit unterschiedlichen Schwerpunkten und biete Präventionskurse, Yogatherapie sowie Einzelunterricht an. Meinen Unterricht gestalte ich undogmatisch und frei aus der Erkenntnis heraus, dass nicht jedes Asana für jeden Menschen gleich gut geeignet ist. Sowohl in meinem Unterricht wie auch in meiner persönlichen Yogapraxis stehen vor allem die sehr innige Verbindung von Atem und Bewegung, das Einlassen auf Atemleere und -fülle und die vielen möglichen Variationen einer Übung im Mittelpunkt."
Fitness Punkt Kerken,"['Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Kerken,Von-Galen-Str. 6,https://urbansportsclub.com//en/venues/fitness-punkt-kerken,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Punkt Kerken', 'description': 'Das Fitness Punkt Kerken freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Duisburg, Germany', 'addressCountry': 'Germany', 'postalCode': '47647', 'streetAddress': 'Von-Galen-Str. 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.436591', 'longitude': '6.422756'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565252900608087_admin.jpg?alt=media'}",51.436591,6.422756,Das Fitness Punkt Kerken freut sich auf Dich!
