name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
B-SPORT  Rummelsburg,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Lichtenberg,Köpenicker Ch 11-14,https://urbansportsclub.com//en/venues/b-sport-padel-fc,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'B-SPORT  Rummelsburg', 'description': 'Willkommen bei bsport - deinem Tor zur besten Version deiner selbst! Der Gründer und Schauspieler Patrick Fernández lädt dich herzlich ein in seinem Fitnessstudio zu trainieren. B-SPORT ist mehr als nur ein Ort zum Trainieren, es ist ein Lifestyle. Unsere Philosophie &quot;Be the best Version of yourself&quot; steht im Mittelpunkt unseres Handelns. Bei B-SPORT geht es nicht nur darum, Kalorien zu verbrennen oder Muskeln aufzubauen – es geht darum, deinen eigenen Sportstil zu entdecken und deine persönlichen Fitnessziele zu erreichen, das alles mit dem Latino Flair. In unserem Functional Training Lifestyle Gym bieten wir dir eine vielfältige Auswahl an Trainingsmethoden, die auf Funktion und Effektivität ausgerichtet sind. Egal, ob du nach intensiven Workouts suchst, die dich an deine Grenzen bringen, oder nach sanfteren Ansätzen, um deine Beweglichkeit zu verbessern, bei uns findest du alles. Unsere erfahrenen Trainer stehen dir dabei zur Seite, um sicherzustellen, dass du das Beste aus jedem Training herausholst. Bei bsport geht es jedoch nicht nur um das physische Training. Wir glauben, dass wahre Veränderung von innen kommt. Deshalb bieten wir auch Coaching und Unterstützung, um deine Ernährung und dein mentales Wohlbefinden zu optimieren. Denn wir sind davon überzeugt, dass die beste Version von dir nicht nur körperlich, sondern auch mental und emotional stark ist.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10317', 'streetAddress': 'Köpenicker Ch 11-14'}, 'telephone': '+49 176 21067785', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4858', 'longitude': '13.49587'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1333x750_dsds_1712144443605187_admin.png?generation=1712144443838136&amp;alt=media'}",52.4858,13.49587,"Willkommen bei bsport - deinem Tor zur besten Version deiner selbst! Der Gründer und Schauspieler Patrick Fernández lädt dich herzlich ein in seinem Fitnessstudio zu trainieren. B-SPORT ist mehr als nur ein Ort zum Trainieren, es ist ein Lifestyle. Unsere Philosophie &quot;Be the best Version of yourself&quot; steht im Mittelpunkt unseres Handelns. Bei B-SPORT geht es nicht nur darum, Kalorien zu verbrennen oder Muskeln aufzubauen – es geht darum, deinen eigenen Sportstil zu entdecken und deine persönlichen Fitnessziele zu erreichen, das alles mit dem Latino Flair. In unserem Functional Training Lifestyle Gym bieten wir dir eine vielfältige Auswahl an Trainingsmethoden, die auf Funktion und Effektivität ausgerichtet sind. Egal, ob du nach intensiven Workouts suchst, die dich an deine Grenzen bringen, oder nach sanfteren Ansätzen, um deine Beweglichkeit zu verbessern, bei uns findest du alles. Unsere erfahrenen Trainer stehen dir dabei zur Seite, um sicherzustellen, dass du das Beste aus jedem Training herausholst. Bei bsport geht es jedoch nicht nur um das physische Training. Wir glauben, dass wahre Veränderung von innen kommt. Deshalb bieten wir auch Coaching und Unterstützung, um deine Ernährung und dein mentales Wohlbefinden zu optimieren. Denn wir sind davon überzeugt, dass die beste Version von dir nicht nur körperlich, sondern auch mental und emotional stark ist."
B-Sport - Wilmersdorf Volkspark,"['Fitness', 'Football', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Wilmersdorf,Calisthenics ground,https://urbansportsclub.com//en/venues/b-sport-functional-training-wilmersdorf-volkspark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'B-Sport - Wilmersdorf Volkspark', 'description': 'Willkommen bei bsport - deinem Tor zur besten Version deiner selbst! Der Gründer und Schauspieler Patrick Fernández lädt dich herzlich ein in seinem Fitnessstudio zu trainieren. B-SPORT ist mehr als nur ein Ort zum Trainieren, es ist ein Lifestyle. Unsere Philosophie &quot;Be the best Version of yourself&quot; steht im Mittelpunkt unseres Handelns. Bei B-SPORT geht es nicht nur darum, Kalorien zu verbrennen oder Muskeln aufzubauen – es geht darum, deinen eigenen Sportstil zu entdecken und deine persönlichen Fitnessziele zu erreichen, das alles mit dem Latino Flair. In unserem Functional Training Lifestyle Gym bieten wir dir eine vielfältige Auswahl an Trainingsmethoden, die auf Funktion und Effektivität ausgerichtet sind. Egal, ob du nach intensiven Workouts suchst, die dich an deine Grenzen bringen, oder nach sanfteren Ansätzen, um deine Beweglichkeit zu verbessern, bei uns findest du alles. Unsere erfahrenen Trainer stehen dir dabei zur Seite, um sicherzustellen, dass du das Beste aus jedem Training herausholst. Bei bsport geht es jedoch nicht nur um das physische Training. Wir glauben, dass wahre Veränderung von innen kommt. Deshalb bieten wir auch Coaching und Unterstützung, um deine Ernährung und dein mentales Wohlbefinden zu optimieren. Denn wir sind davon überzeugt, dass die beste Version von dir nicht nur körperlich, sondern auch mental und emotional stark ist.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10715', 'streetAddress': 'Calisthenics ground'}, 'telephone': '+49 176 21067785', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4839181', 'longitude': '13.3261149'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_WhatsApp%20Image%202021-05-26%20at%2013.40.51_1622031699840518_admin.jpeg?alt=media'}",52.4839181,13.3261149,"Willkommen bei bsport - deinem Tor zur besten Version deiner selbst! Der Gründer und Schauspieler Patrick Fernández lädt dich herzlich ein in seinem Fitnessstudio zu trainieren. B-SPORT ist mehr als nur ein Ort zum Trainieren, es ist ein Lifestyle. Unsere Philosophie &quot;Be the best Version of yourself&quot; steht im Mittelpunkt unseres Handelns. Bei B-SPORT geht es nicht nur darum, Kalorien zu verbrennen oder Muskeln aufzubauen – es geht darum, deinen eigenen Sportstil zu entdecken und deine persönlichen Fitnessziele zu erreichen, das alles mit dem Latino Flair. In unserem Functional Training Lifestyle Gym bieten wir dir eine vielfältige Auswahl an Trainingsmethoden, die auf Funktion und Effektivität ausgerichtet sind. Egal, ob du nach intensiven Workouts suchst, die dich an deine Grenzen bringen, oder nach sanfteren Ansätzen, um deine Beweglichkeit zu verbessern, bei uns findest du alles. Unsere erfahrenen Trainer stehen dir dabei zur Seite, um sicherzustellen, dass du das Beste aus jedem Training herausholst. Bei bsport geht es jedoch nicht nur um das physische Training. Wir glauben, dass wahre Veränderung von innen kommt. Deshalb bieten wir auch Coaching und Unterstützung, um deine Ernährung und dein mentales Wohlbefinden zu optimieren. Denn wir sind davon überzeugt, dass die beste Version von dir nicht nur körperlich, sondern auch mental und emotional stark ist."
B-Sport Bundesplatz,"['Crosstraining', 'Fitness', 'Functional Training', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Wilmersdorf,Wexstrasse 33,https://urbansportsclub.com//en/venues/b-sport-functional-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'B-Sport Bundesplatz', 'description': 'Willkommen bei bsport - deinem Tor zur besten Version deiner selbst! Der Gründer und Schauspieler Patrick Fernández lädt dich herzlich ein in seinem Fitnessstudio zu trainieren. B-SPORT ist mehr als nur ein Ort zum Trainieren, es ist ein Lifestyle. Unsere Philosophie &quot;Be the best Version of yourself&quot; steht im Mittelpunkt unseres Handelns. Bei B-SPORT geht es nicht nur darum, Kalorien zu verbrennen oder Muskeln aufzubauen – es geht darum, deinen eigenen Sportstil zu entdecken und deine persönlichen Fitnessziele zu erreichen, das alles mit dem Latino Flair. In unserem Functional Training Lifestyle Gym bieten wir dir eine vielfältige Auswahl an Trainingsmethoden, die auf Funktion und Effektivität ausgerichtet sind. Egal, ob du nach intensiven Workouts suchst, die dich an deine Grenzen bringen, oder nach sanfteren Ansätzen, um deine Beweglichkeit zu verbessern, bei uns findest du alles. Unsere erfahrenen Trainer stehen dir dabei zur Seite, um sicherzustellen, dass du das Beste aus jedem Training herausholst. Bei bsport geht es jedoch nicht nur um das physische Training. Wir glauben, dass wahre Veränderung von innen kommt. Deshalb bieten wir auch Coaching und Unterstützung, um deine Ernährung und dein mentales Wohlbefinden zu optimieren. Denn wir sind davon überzeugt, dass die beste Version von dir nicht nur körperlich, sondern auch mental und emotional stark ist.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10715', 'streetAddress': 'Wexstrasse 33'}, 'telephone': '+49 176 21067785', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.478520739', 'longitude': '13.329868913'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2016x1134_IMG_2681_169874736324214_admin.png?generation=1698747363103632&amp;alt=media'}",52.478520739,13.329868913,"Willkommen bei bsport - deinem Tor zur besten Version deiner selbst! Der Gründer und Schauspieler Patrick Fernández lädt dich herzlich ein in seinem Fitnessstudio zu trainieren. B-SPORT ist mehr als nur ein Ort zum Trainieren, es ist ein Lifestyle. Unsere Philosophie &quot;Be the best Version of yourself&quot; steht im Mittelpunkt unseres Handelns. Bei B-SPORT geht es nicht nur darum, Kalorien zu verbrennen oder Muskeln aufzubauen – es geht darum, deinen eigenen Sportstil zu entdecken und deine persönlichen Fitnessziele zu erreichen, das alles mit dem Latino Flair. In unserem Functional Training Lifestyle Gym bieten wir dir eine vielfältige Auswahl an Trainingsmethoden, die auf Funktion und Effektivität ausgerichtet sind. Egal, ob du nach intensiven Workouts suchst, die dich an deine Grenzen bringen, oder nach sanfteren Ansätzen, um deine Beweglichkeit zu verbessern, bei uns findest du alles. Unsere erfahrenen Trainer stehen dir dabei zur Seite, um sicherzustellen, dass du das Beste aus jedem Training herausholst. Bei bsport geht es jedoch nicht nur um das physische Training. Wir glauben, dass wahre Veränderung von innen kommt. Deshalb bieten wir auch Coaching und Unterstützung, um deine Ernährung und dein mentales Wohlbefinden zu optimieren. Denn wir sind davon überzeugt, dass die beste Version von dir nicht nur körperlich, sondern auch mental und emotional stark ist."
B1 Sport- und Freizeitanlagen,"['Fitness', 'Indoor Cycling', 'Pilates', 'Relaxation', 'Traditional Asian Martial Arts', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Schöneiche,August-Borsig-Ring 9,https://urbansportsclub.com//en/venues/b1-sport-und-freizeitanlagen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'B1 Sport- und Freizeitanlagen', 'description': 'Gesundheit und körperliches Wohlbefinden sowie die allgemeine Fitness sind in der heutigen Zeit unser größtes Gut und Bestreben. Regelmäßig geplantes Fitnesstraining im Fitnessstudio hat positive Auswirkungen auf Herz- und Kreislaufsystem, kräftigt die Muskulatur und fördert die Beweglichkeit und Ausdauer. Mit dem richtigen individuellen Training hält man Körper und Geist fit und verbessert damit merklich sein Wohlbefinden. Ernährung ist beim Fitness-Sport ein wichtiger Bestandteil, egal ob übergewichtig oder nicht. Wunsch der meisten Fitnesstreibenden ist „Abnehmen“.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '15566', 'streetAddress': 'August-Borsig-Ring 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4973527', 'longitude': '13.7018368'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1998x1124_Picture1_1549541830811023_admin.jpg?alt=media'}",52.4973527,13.7018368,"Gesundheit und körperliches Wohlbefinden sowie die allgemeine Fitness sind in der heutigen Zeit unser größtes Gut und Bestreben. Regelmäßig geplantes Fitnesstraining im Fitnessstudio hat positive Auswirkungen auf Herz- und Kreislaufsystem, kräftigt die Muskulatur und fördert die Beweglichkeit und Ausdauer. Mit dem richtigen individuellen Training hält man Körper und Geist fit und verbessert damit merklich sein Wohlbefinden. Ernährung ist beim Fitness-Sport ein wichtiger Bestandteil, egal ob übergewichtig oder nicht. Wunsch der meisten Fitnesstreibenden ist „Abnehmen“."
B7 Studio,"['Dance', 'Fitness', 'Indoor Cycling', 'Pilates', 'Sauna', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Schöneberg,Hauptstraße 27,https://urbansportsclub.com//en/venues/b7-studio-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'B7 Studio', 'description': 'Welcome to B7, your eco-friendly, green studio in the heart of the well-known „Akazienkiez“ in Schöneberg. Train in a historic post office building while riding a bike in our sweaty cycling classes or in one of our varied yoga classes. Afterwards you can take a break in our spa area with the amazing outdoor terrace that you never want to leave again. Once fishernets they are now recycled to modern bikes that can be used to produce your own electricity while riding them in our amazing classes. Our yoga mats are non-toxic, biodegradable and from sustainably harvested tree rubber.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10827', 'streetAddress': 'Hauptstraße 27'}, 'telephone': '+49 30 32528595', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4856254', 'longitude': '13.3544754'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1422x800_usc_anzeigebild_allekurse_1600671700720055_admin.jpg?alt=media'}",52.4856254,13.3544754,"Welcome to B7, your eco-friendly, green studio in the heart of the well-known „Akazienkiez“ in Schöneberg. Train in a historic post office building while riding a bike in our sweaty cycling classes or in one of our varied yoga classes. Afterwards you can take a break in our spa area with the amazing outdoor terrace that you never want to leave again. Once fishernets they are now recycled to modern bikes that can be used to produce your own electricity while riding them in our amazing classes. Our yoga mats are non-toxic, biodegradable and from sustainably harvested tree rubber."
BAM - Praxis Dr. Scherwinski & Stephanie Rataj,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Schöneberg,Ebersstraße 31,https://urbansportsclub.com//en/venues/bam-praxis-dr-scherwinski-stephanie-rataj,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BAM - Praxis Dr. Scherwinski &amp; Stephanie Rataj', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10827', 'streetAddress': 'Ebersstraße 31'}, 'telephone': '+44 17621623378', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4796406', 'longitude': '13.3502126'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(1)_1733844627973341_admin.jpg?generation=1733844628060865&amp;alt=media'}",52.4796406,13.3502126,
BCT by RHOO- BRAZILIAN BOOTY WORKOUT,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Kreuzberg,Kastanienallee 71,https://urbansportsclub.com//en/venues/bct-by-rhoo-dolce-vita-dance-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BCT by RHOO- BRAZILIAN BOOTY WORKOUT', 'description': 'BCT by Rhoo freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10435', 'streetAddress': 'KASTANIENALLE 71'}, 'telephone': '+44 15752617126', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5358592', 'longitude': '13.4072128'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1360x765_ntg2cnpwaqag6uy91fol_1730452329717865.png?generation=1730452329789207&amp;alt=media'}",52.5358592,13.4072128,BCT by Rhoo freut sich auf dich!
BCT by RHOO- BRAZILIAN BOOTY WORKOUT Wedding,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Pankow,Lindower Str. 18,https://urbansportsclub.com//en/venues/bct-by-rhoo-studio-kohlenquelle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BCT by RHOO- BRAZILIAN BOOTY WORKOUT Wedding', 'description': 'BCT by Rhoo freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10435', 'streetAddress': 'Lindower Str. 18'}, 'telephone': '+44 15752617126', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.542077314', 'longitude': '13.367598926'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1360x765_ntg2cnpwaqag6uy91fol_1730452329717865.png?generation=1730452329789207&amp;alt=media'}",52.542077314,13.367598926,BCT by Rhoo freut sich auf dich!
BEAT81 - Alexanderplatz Indoor Workout,"['Bootcamp', 'Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Dircksenstraße 102-88,https://urbansportsclub.com//en/venues/beat81-indoor-workout-alexanderplatz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BEAT81 - Alexanderplatz Indoor Workout', 'description': 'English below Verbrenne bis zu 1000 kcal in weniger als 45 Minuten in effizienten HIIT- und Kraft-Workouts an einem BEAT81 Standort in deiner Nähe. Die Energie der Gruppe und die besten Coaches motivieren dich dazu, über dich hinaus zu wachsen, jedes einzelne Mal. Dein Körper wird von Endorphinen durchströmt und du wirst den Kurs mit einem breiten Lächeln verlassen :) Dank der BEAT81 Herzfrequenz Technologie siehst und spürst du ganz genau, dass sich dein Training lohnt. Behalte deine Fortschritte fest im Blick und erhalte dein persönliches Trainingsergebnis nach jedem Workout. Bei unseren Workouts bist du immer willkommen, egal ob du neu startest oder schon länger trainierst. – Join the movement and burn up to 1000 kcal in less than 45 min with powerful HIIT and strength group classes in a BEAT81 location near you. Our coaches will help you push your limits all while having fun in a circuit training set-up. See and feel how you get fitter with our BEAT81 heart rate technology: track your progress and receive your personalized training results after each workout. Your body will be flooded with endorphins and you will leave the class with a big smile on your face :) We welcome every fitness level.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10178', 'streetAddress': 'Dircksenstraße 102-88'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.517747', 'longitude': '13.41573'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_Indoor1_1637307340807145_admin.jpg?generation=1637307340913450&amp;alt=media'}",52.517747,13.41573,"English below Verbrenne bis zu 1000 kcal in weniger als 45 Minuten in effizienten HIIT- und Kraft-Workouts an einem BEAT81 Standort in deiner Nähe. Die Energie der Gruppe und die besten Coaches motivieren dich dazu, über dich hinaus zu wachsen, jedes einzelne Mal. Dein Körper wird von Endorphinen durchströmt und du wirst den Kurs mit einem breiten Lächeln verlassen :) Dank der BEAT81 Herzfrequenz Technologie siehst und spürst du ganz genau, dass sich dein Training lohnt. Behalte deine Fortschritte fest im Blick und erhalte dein persönliches Trainingsergebnis nach jedem Workout. Bei unseren Workouts bist du immer willkommen, egal ob du neu startest oder schon länger trainierst. – Join the movement and burn up to 1000 kcal in less than 45 min with powerful HIIT and strength group classes in a BEAT81 location near you. Our coaches will help you push your limits all while having fun in a circuit training set-up. See and feel how you get fitter with our BEAT81 heart rate technology: track your progress and receive your personalized training results after each workout. Your body will be flooded with endorphins and you will leave the class with a big smile on your face :) We welcome every fitness level."
BEAT81 - Brunnenstraße Indoor Workout,"['Bootcamp', 'Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Brunnenstraße 10,https://urbansportsclub.com//en/venues/gritspot-indoor-gym-mitte,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BEAT81 - Brunnenstraße Indoor Workout', 'description': 'English below Verbrenne bis zu 1000 kcal in weniger als 45 Minuten in effizienten HIIT- und Kraft-Workouts an einem BEAT81 Standort in deiner Nähe. Die Energie der Gruppe und die besten Coaches motivieren dich dazu, über dich hinaus zu wachsen, jedes einzelne Mal. Dein Körper wird von Endorphinen durchströmt und du wirst den Kurs mit einem breiten Lächeln verlassen :) Dank der BEAT81 Herzfrequenz Technologie siehst und spürst du ganz genau, dass sich dein Training lohnt. Behalte deine Fortschritte fest im Blick und erhalte dein persönliches Trainingsergebnis nach jedem Workout. Bei unseren Workouts bist du immer willkommen, egal ob du neu startest oder schon länger trainierst. – Join the movement and burn up to 1000 kcal in less than 45 min with powerful HIIT and strength group classes in a BEAT81 location near you. Our coaches will help you push your limits all while having fun in a circuit training set-up. See and feel how you get fitter with our BEAT81 heart rate technology: track your progress and receive your personalized training results after each workout. Your body will be flooded with endorphins and you will leave the class with a big smile on your face :) We welcome every fitness level.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10119', 'streetAddress': 'Brunnenstraße 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.531183', 'longitude': '13.400301'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_Indoor1_1637310091430833_admin.jpg?generation=1637310091540428&amp;alt=media'}",52.531183,13.400301,"English below Verbrenne bis zu 1000 kcal in weniger als 45 Minuten in effizienten HIIT- und Kraft-Workouts an einem BEAT81 Standort in deiner Nähe. Die Energie der Gruppe und die besten Coaches motivieren dich dazu, über dich hinaus zu wachsen, jedes einzelne Mal. Dein Körper wird von Endorphinen durchströmt und du wirst den Kurs mit einem breiten Lächeln verlassen :) Dank der BEAT81 Herzfrequenz Technologie siehst und spürst du ganz genau, dass sich dein Training lohnt. Behalte deine Fortschritte fest im Blick und erhalte dein persönliches Trainingsergebnis nach jedem Workout. Bei unseren Workouts bist du immer willkommen, egal ob du neu startest oder schon länger trainierst. – Join the movement and burn up to 1000 kcal in less than 45 min with powerful HIIT and strength group classes in a BEAT81 location near you. Our coaches will help you push your limits all while having fun in a circuit training set-up. See and feel how you get fitter with our BEAT81 heart rate technology: track your progress and receive your personalized training results after each workout. Your body will be flooded with endorphins and you will leave the class with a big smile on your face :) We welcome every fitness level."
BEAT81 - Cycle Studio Alexa,"['Cycling', 'Fitness', 'Indoor Cycling']",False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Dircksenstraße 99,https://urbansportsclub.com//en/venues/beat81-cycle-studio-alexa,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BEAT81 - Cycle Studio Alexa', 'description': 'English below Verbrenne bis zu 1000 kcal in weniger als 45 Minuten in effizienten HIIT- und Kraft-Workouts an einem BEAT81 Standort in deiner Nähe. Die Energie der Gruppe und die besten Coaches motivieren dich dazu, über dich hinaus zu wachsen, jedes einzelne Mal. Dein Körper wird von Endorphinen durchströmt und du wirst den Kurs mit einem breiten Lächeln verlassen :) Dank der BEAT81 Herzfrequenz Technologie siehst und spürst du ganz genau, dass sich dein Training lohnt. Behalte deine Fortschritte fest im Blick und erhalte dein persönliches Trainingsergebnis nach jedem Workout. Bei unseren Workouts bist du immer willkommen, egal ob du neu startest oder schon länger trainierst. – Join the movement and burn up to 1000 kcal in less than 45 min with powerful HIIT and strength group classes in a BEAT81 location near you. Our coaches will help you push your limits all while having fun in a circuit training set-up. See and feel how you get fitter with our BEAT81 heart rate technology: track your progress and receive your personalized training results after each workout. Your body will be flooded with endorphins and you will leave the class with a big smile on your face :) We welcome every fitness level.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10178', 'streetAddress': 'Dircksenstraße 99'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5187574', 'longitude': '13.4151345'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1242x699_Title%20pic%20Ride_159663856416018_admin.jpeg?alt=media'}",52.5187574,13.4151345,"English below Verbrenne bis zu 1000 kcal in weniger als 45 Minuten in effizienten HIIT- und Kraft-Workouts an einem BEAT81 Standort in deiner Nähe. Die Energie der Gruppe und die besten Coaches motivieren dich dazu, über dich hinaus zu wachsen, jedes einzelne Mal. Dein Körper wird von Endorphinen durchströmt und du wirst den Kurs mit einem breiten Lächeln verlassen :) Dank der BEAT81 Herzfrequenz Technologie siehst und spürst du ganz genau, dass sich dein Training lohnt. Behalte deine Fortschritte fest im Blick und erhalte dein persönliches Trainingsergebnis nach jedem Workout. Bei unseren Workouts bist du immer willkommen, egal ob du neu startest oder schon länger trainierst. – Join the movement and burn up to 1000 kcal in less than 45 min with powerful HIIT and strength group classes in a BEAT81 location near you. Our coaches will help you push your limits all while having fun in a circuit training set-up. See and feel how you get fitter with our BEAT81 heart rate technology: track your progress and receive your personalized training results after each workout. Your body will be flooded with endorphins and you will leave the class with a big smile on your face :) We welcome every fitness level."
