name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Le Club by moov'in Lyon,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Champagne-au-Mont-d'Or,2 Chemin du Tronchon,https://urbansportsclub.com//en/venues/le-club-by-moovin-lyon,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Le Club by moov&#039;in Lyon', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69410', 'streetAddress': '2 Chemin du Tronchon'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.8020276', 'longitude': '4.7831624'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1480x832_u2lesxhabvo5yktom6hs_1715698630489105.png?generation=1715698630564763&amp;alt=media'}",45.8020276,4.7831624,-
Pandi Panda Yoga,"['Wellness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Villeurbanne,Rue du 4 Août 1789 268,https://urbansportsclub.com//en/venues/pandi-panda-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pandi Panda Yoga', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69100', 'streetAddress': 'Rue du 4 Août 1789 268'}, 'telephone': '+44 618227048', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7662996', 'longitude': '4.9019898'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_xgueaqzkwoofystrhz1h_1743800147238517.png?generation=1743800147320039&amp;alt=media'}",45.7662996,4.9019898,
Porteña Tango · Yoga,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Lyon 04,Place de la Croix-Rousse 18,https://urbansportsclub.com//en/venues/portea-tango-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Porteña Tango · Yoga', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69004', 'streetAddress': 'Place de la Croix-Rousse 18'}, 'telephone': '+44 658504174', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7756619', 'longitude': '4.8327372'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_3024x1701_PHOTO%2011%20Porten%CC%83a_174040565410209_admin.jpeg?generation=1751994203168311&amp;alt=media'}",45.7756619,4.8327372,
Académie de Ballet Nini Theilade,['Dance'],False,"['Premium', 'Max']",Premium,Lyon 01,Petite Rue des Feuillants 9,https://urbansportsclub.com//en/venues/acadmie-de-ballet-nini-theilade,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Académie de Ballet Nini Theilade', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69001', 'streetAddress': 'Petite Rue des Feuillants 9'}, 'telephone': '+44 478305686', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.769626', 'longitude': '4.8370113'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1150x646_i2dd4gmao8euqvtsaszp_1773224287740861.png?generation=1773224287961728&amp;alt=media'}",45.769626,4.8370113,
Agora Fit & Mind,['Crosstraining'],False,"['Classic', 'Premium', 'Max']",Classic,Lyon 09,87 Rue Pierre Audry,https://urbansportsclub.com//en/venues/agora-fit-mind,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Agora Fit &amp; Mind', 'description': 'Un mot du partenaire 📣: Agora Fit and Mind et son équipe de coachs certifiés Mihabodytec France et en Cross Training vous accompagnent dans votre découverte de l&#039;électrostimulation et du Cross Training. Ce centre premium s&#039;est spécialisé dans l&#039;accompagnement personnalisé en vous proposant des séances sur mesure, adaptées à VOS besoins, VOS objectifs ! Cross Training : Méthode d&#039;entraînement regroupant les exercices les plus pertinents tirés de plusieurs activités sportives. Les cours vous permettront d’améliorer vos qualités physiques et l’enrichissement du répertoire gestuel, des habiletés techniques et la perte du tissu graisseux au profit de l’acquisition d’un physique athlétique vous permettront d&#039;affronter tous les petits tracas de la vie quotidienne. Les cours sont limités à 8 personnes par session et elles sont au nombre de 2 par semaine : mercredi 19h30 et vendredi 7h. Matériel mis à disposition 🏋🏽u200d♀️: Prenez simplement une bouteille d&#039;eau et une serviette, nous vous prêtons le reste ;) Pensez à venir 10min avant pour vous équiper tranquillement. Installation disponible 🚿: Vestiaire individuel Notre coup de 🖤 : Les séances individualisées pour dépasser nos limites !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69009', 'streetAddress': '87 Rue Pierre Audry'}, 'telephone': '+33 6 67 21 52 94', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7626256', 'longitude': '4.8085566'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ej3tdcs3elxpxkpw57ez_1698155893947048.png?generation=1698155894030302&amp;alt=media'}",45.7626256,4.8085566,"Un mot du partenaire 📣: Agora Fit and Mind et son équipe de coachs certifiés Mihabodytec France et en Cross Training vous accompagnent dans votre découverte de l&#039;électrostimulation et du Cross Training. Ce centre premium s&#039;est spécialisé dans l&#039;accompagnement personnalisé en vous proposant des séances sur mesure, adaptées à VOS besoins, VOS objectifs ! Cross Training : Méthode d&#039;entraînement regroupant les exercices les plus pertinents tirés de plusieurs activités sportives. Les cours vous permettront d’améliorer vos qualités physiques et l’enrichissement du répertoire gestuel, des habiletés techniques et la perte du tissu graisseux au profit de l’acquisition d’un physique athlétique vous permettront d&#039;affronter tous les petits tracas de la vie quotidienne. Les cours sont limités à 8 personnes par session et elles sont au nombre de 2 par semaine : mercredi 19h30 et vendredi 7h. Matériel mis à disposition 🏋🏽u200d♀️: Prenez simplement une bouteille d&#039;eau et une serviette, nous vous prêtons le reste ;) Pensez à venir 10min avant pour vous équiper tranquillement. Installation disponible 🚿: Vestiaire individuel Notre coup de 🖤 : Les séances individualisées pour dépasser nos limites !"
Agora Fit & Mind - EMS,['EMS'],True,"['Premium', 'Max']",Premium,Lyon 09,Rue Pierre Audry 87,https://urbansportsclub.com//en/venues/agora-fit-mind-copy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Agora Fit &amp; Mind - EMS', 'description': 'Un mot du partenaire 📣: Agora Fit and Mind et son équipe de coachs certifiés Mihabodytec France et en Cross Training vous accompagnent dans votre découverte de l&#039;électrostimulation et du Cross Training. Ce centre premium s&#039;est spécialisé dans l&#039;accompagnement personnalisé en vous proposant des séances sur mesure, adaptées à VOS besoins, VOS objectifs ! Cross Training : Méthode d&#039;entraînement regroupant les exercices les plus pertinents tirés de plusieurs activités sportives. Les cours vous permettront d’améliorer vos qualités physiques et l’enrichissement du répertoire gestuel, des habiletés techniques et la perte du tissu graisseux au profit de l’acquisition d’un physique athlétique vous permettront d&#039;affronter tous les petits tracas de la vie quotidienne. Les cours sont limités à 8 personnes par session et elles sont au nombre de 2 par semaine : mercredi 19h30 et vendredi 7h. Matériel mis à disposition 🏋🏽u200d♀️: Prenez simplement une bouteille d&#039;eau et une serviette, nous vous prêtons le reste ;) Pensez à venir 10min avant pour vous équiper tranquillement. Installation disponible 🚿: Vestiaire individuel Notre coup de 🖤 : Les séances individualisées pour dépasser nos limites !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69009', 'streetAddress': 'Rue Pierre Audry 87'}, 'telephone': '+33 6 67 21 52 94', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7625996', 'longitude': '4.8084991'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vf9d9jbn1cavvnzwxazx_1698154702332904.png?generation=1698154702417102&amp;alt=media'}",45.7625996,4.8084991,"Un mot du partenaire 📣: Agora Fit and Mind et son équipe de coachs certifiés Mihabodytec France et en Cross Training vous accompagnent dans votre découverte de l&#039;électrostimulation et du Cross Training. Ce centre premium s&#039;est spécialisé dans l&#039;accompagnement personnalisé en vous proposant des séances sur mesure, adaptées à VOS besoins, VOS objectifs ! Cross Training : Méthode d&#039;entraînement regroupant les exercices les plus pertinents tirés de plusieurs activités sportives. Les cours vous permettront d’améliorer vos qualités physiques et l’enrichissement du répertoire gestuel, des habiletés techniques et la perte du tissu graisseux au profit de l’acquisition d’un physique athlétique vous permettront d&#039;affronter tous les petits tracas de la vie quotidienne. Les cours sont limités à 8 personnes par session et elles sont au nombre de 2 par semaine : mercredi 19h30 et vendredi 7h. Matériel mis à disposition 🏋🏽u200d♀️: Prenez simplement une bouteille d&#039;eau et une serviette, nous vous prêtons le reste ;) Pensez à venir 10min avant pour vous équiper tranquillement. Installation disponible 🚿: Vestiaire individuel Notre coup de 🖤 : Les séances individualisées pour dépasser nos limites !"
Al Andalus Flamenco & Planète Culture,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Lyon 05,47 Rue Saint-Georges,https://urbansportsclub.com//en/venues/al-andalus-flamenco-planete-culture,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Al Andalus Flamenco &amp; Planète Culture', 'description': 'Un mot du partenaire 📣 : Découvrez le meilleur du Flamenco à Lyon à travers les cours de la Danse Espagnole et Sevillanas à Lyon ! Les cours de danse Flamenco se présentent sous la forme de sessions d&#039;une heure. Ils vous permettent d&#039;apprendre de manière progressive et de construire en groupe une chorégraphie Flamenco. Elégance, prestance et dynamisme sont les mots d&#039;ordre de cette danse. Notre coup de 🖤 : Tous âges et tous niveaux !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69005', 'streetAddress': '47 Rue Saint-Georges'}, 'telephone': '+33 6 13 83 93 67', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7568351', 'longitude': '4.8246143'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_jjjjjjj_1564413804468581_admin.jpg?alt=media'}",45.7568351,4.8246143,"Un mot du partenaire 📣 : Découvrez le meilleur du Flamenco à Lyon à travers les cours de la Danse Espagnole et Sevillanas à Lyon ! Les cours de danse Flamenco se présentent sous la forme de sessions d&#039;une heure. Ils vous permettent d&#039;apprendre de manière progressive et de construire en groupe une chorégraphie Flamenco. Elégance, prestance et dynamisme sont les mots d&#039;ordre de cette danse. Notre coup de 🖤 : Tous âges et tous niveaux !"
Alliance Jiu-Jitsu,"['Modern Self Defense', 'Traditional Asian Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 08,101 Boulevard des États-Unis,https://urbansportsclub.com//en/venues/alliance-jiu-jitsu,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Alliance Jiu-Jitsu', 'description': 'Alliance Jiu-Jitsu est une association sportive existant depuis 2013, composée de passionnés d’arts-martiaux. Ses activités principales sont le judo et jujitsu, mais elle vous propose également le jujitsu brésilien et l’auto-défense. Implanté dans le 8ème arrondissement sur les boulevards des Etats Unis, près du quartier Jet d’eau en plein essor, cet art martial y trouve toute sa place. Les valeurs du judo/jujitsu, sont pour les membres de l&#039;association des éléments clefs, qu&#039;ils partagent et enseignent auprès de leurs élèves, surtout aux plus jeunes; dans un état d&#039;esprit convivial; maître mot concernant l&#039;ambiance du club. Avec plus de 100 licenciés, l&#039;association continue de croître et démontre son implication envers ses adhérents, la ville de Lyon et particulièrement le 8e arrondissement. Les cours se déroulent du lundi au vendredi, ouvert à tout public à partir de 4 ans. Thomas, actuellement 3e dan, est le professeur principal du club. Fort de ses nombreuses années d’expérience en tant qu’enseignant et compétiteur, il saura vous transmettre son savoir. Deux autres professeurs viennent renforcer l&#039;équipe notamment auprès des enfants pour le judo; et pour le Jujitsu brésilien, les cours sont dispensés par un professeur brésilien. Rendez vous sur le tapis, l&#039;Alliance Jiu-Jitsu vous attends !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69008', 'streetAddress': '101 Boulevard des États-Unis'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7301763', 'longitude': '4.8673558'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1099x618_image001_1568298342906210_admin.png?alt=media'}",45.7301763,4.8673558,"Alliance Jiu-Jitsu est une association sportive existant depuis 2013, composée de passionnés d’arts-martiaux. Ses activités principales sont le judo et jujitsu, mais elle vous propose également le jujitsu brésilien et l’auto-défense. Implanté dans le 8ème arrondissement sur les boulevards des Etats Unis, près du quartier Jet d’eau en plein essor, cet art martial y trouve toute sa place. Les valeurs du judo/jujitsu, sont pour les membres de l&#039;association des éléments clefs, qu&#039;ils partagent et enseignent auprès de leurs élèves, surtout aux plus jeunes; dans un état d&#039;esprit convivial; maître mot concernant l&#039;ambiance du club. Avec plus de 100 licenciés, l&#039;association continue de croître et démontre son implication envers ses adhérents, la ville de Lyon et particulièrement le 8e arrondissement. Les cours se déroulent du lundi au vendredi, ouvert à tout public à partir de 4 ans. Thomas, actuellement 3e dan, est le professeur principal du club. Fort de ses nombreuses années d’expérience en tant qu’enseignant et compétiteur, il saura vous transmettre son savoir. Deux autres professeurs viennent renforcer l&#039;équipe notamment auprès des enfants pour le judo; et pour le Jujitsu brésilien, les cours sont dispensés par un professeur brésilien. Rendez vous sur le tapis, l&#039;Alliance Jiu-Jitsu vous attends !"
Analyse Sport Sante,"['Fitness', 'Functional Training', 'Personal Training', 'Running']",True,"['Premium', 'Max']",Premium,Écully,17 Chemin Louis Chirpaz,https://urbansportsclub.com//en/venues/analyse-sport-sante,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Analyse Sport Sante', 'description': 'A2S est un laboratoire d&#039;analyse de la performance sportive qui propose des environnements d&#039;entraînements innovants et ludiques. Une chambre climatique vous permettra de vous entraîner en milieu chaud, en hypoxie (simulation d&#039;altitude) et un tapis limitant les impacts du poids de corps vous permettra de vous entraîner sans contraintes pour vos articulations. A2S est ouvert à tous, que vous recherchiez de la performance ou juste vous faire plaisir. Des séances de préparation physique classique sont également proposées.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '', 'streetAddress': '17 Chemin Louis Chirpaz'}, 'telephone': '+33 6 98 15 27 37', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7784275', 'longitude': '4.781646'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1100x619_5caa5b942ff3-Alter_G_1560500791249739_admin.jpg?alt=media'}",45.7784275,4.781646,"A2S est un laboratoire d&#039;analyse de la performance sportive qui propose des environnements d&#039;entraînements innovants et ludiques. Une chambre climatique vous permettra de vous entraîner en milieu chaud, en hypoxie (simulation d&#039;altitude) et un tapis limitant les impacts du poids de corps vous permettra de vous entraîner sans contraintes pour vos articulations. A2S est ouvert à tous, que vous recherchiez de la performance ou juste vous faire plaisir. Des séances de préparation physique classique sont également proposées."
Apash Academy,"['Boxing Sports', 'Fitness', 'Free Fight', 'Functional Training', 'Qi Gong and Tai Chi']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Meyzieu,10 impasse du Docteur Shweitzer,https://urbansportsclub.com//en/venues/apash-academy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Apash Academy', 'description': 'Nous enseignons aux enfants, adolescents et adultes. Femmes et hommes, pratiquant en loisirs ou en tant que professionnels. Les cours proposés sont les suivants et sont dispensés par des professionnels qui ont une expérience des rings et des tatamis: M.M.A, kick-boxing, muay thai, boxe anglaise, lutte, grappling et cross-training. Nous disposons de tout le matériel nécessaire à un apprentissage structuré et méthodique (cage, sacs de frappe, poire de vitesse, salle de musculation à l&#039;étage, tatamis, cordes à sauter, sauna). IMPORTANT : Afin de réserver un cours de cross-training, veuillez envoyer un e-mail à escl.contact@gmail.com en incluant votre Nom/Prénom, numéro d´abonnement USC ainsi que le descriptif et horaire du cours auquel vous souhaitez participer.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69330', 'streetAddress': '10 impasse du Docteur Shweitzer'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7661166', 'longitude': '5.029263'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_20180918_151645_1542188430647677_admin.jpg?alt=media'}",45.7661166,5.029263,"Nous enseignons aux enfants, adolescents et adultes. Femmes et hommes, pratiquant en loisirs ou en tant que professionnels. Les cours proposés sont les suivants et sont dispensés par des professionnels qui ont une expérience des rings et des tatamis: M.M.A, kick-boxing, muay thai, boxe anglaise, lutte, grappling et cross-training. Nous disposons de tout le matériel nécessaire à un apprentissage structuré et méthodique (cage, sacs de frappe, poire de vitesse, salle de musculation à l&#039;étage, tatamis, cordes à sauter, sauna). IMPORTANT : Afin de réserver un cours de cross-training, veuillez envoyer un e-mail à escl.contact@gmail.com en incluant votre Nom/Prénom, numéro d´abonnement USC ainsi que le descriptif et horaire du cours auquel vous souhaitez participer."
Block'Out Lyon,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Limonest,1 rue des Vergers,https://urbansportsclub.com//en/venues/blockout-lyon,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Block&#039;Out Lyon', 'description': 'Un mot du partenaire 📣 : Après avoir découvert l’escalade en forêt de Fontainebleau pendant leurs études, Arnaud PIOGER et Emmanuel CHARRUAU décident de se lancer dans la création d’une salle d’escalade indoor qui permettrait aux grimpeurs expérimentés de se perfectionner mais aussi aux débutants de découvrir le plaisir de grimper. Block&#039;Out rencontre rapidement son public, grâce à la liberté et aux échanges entre pratiquants que permet l&#039;escalade de bloc en salle. Matériel mis à disposition 🧗🏻u200d♂️ : La Location des chausson est incluse. Vous n&#039;avez plus qu&#039;à grimper ! Installation disponible 🚿 : vestiaire collectif, pensez à apporter vos cadenas ! Notre coup de 🖤 : Pouvoir prendre un verre sur place après une session, c&#039;est vraiment le pied !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69760', 'streetAddress': '1 rue des Vergers'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.8067782', 'longitude': '4.7726204'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_bo%20lyon%204_1582819028427945_admin.jpg?alt=media'}",45.8067782,4.7726204,"Un mot du partenaire 📣 : Après avoir découvert l’escalade en forêt de Fontainebleau pendant leurs études, Arnaud PIOGER et Emmanuel CHARRUAU décident de se lancer dans la création d’une salle d’escalade indoor qui permettrait aux grimpeurs expérimentés de se perfectionner mais aussi aux débutants de découvrir le plaisir de grimper. Block&#039;Out rencontre rapidement son public, grâce à la liberté et aux échanges entre pratiquants que permet l&#039;escalade de bloc en salle. Matériel mis à disposition 🧗🏻u200d♂️ : La Location des chausson est incluse. Vous n&#039;avez plus qu&#039;à grimper ! Installation disponible 🚿 : vestiaire collectif, pensez à apporter vos cadenas ! Notre coup de 🖤 : Pouvoir prendre un verre sur place après une session, c&#039;est vraiment le pied !"
Body Gym Center,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Villeurbanne,40 Avenue Henri Barbusse,https://urbansportsclub.com//en/venues/body-gym-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Body Gym Center', 'description': 'Un mot du partenaire 📣 : Body Gym Center est LE club qu’il vous faut si vous recherchez simplicité et proximité. Le club vous propose des méthodes traditionnelles et qui sont adaptées à tous publics. Vous y trouverez un un plateau cardio et une salle de cours collectifs, accessibles de 9h à 20h. Il vous est même possible de faire un cours d&#039;abdo-fessiers à tout moment, il vous suffit de le demander directement sur place ! Installation disponible 🚿 : Vestiaire collectif Notre coup de 🖤 : La convivialité !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69100', 'streetAddress': '40 Avenue Henri Barbusse'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7672535', 'longitude': '4.8793707'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Body%20Gym%20Center%201_1542128559953256_admin.jpg?alt=media'}",45.7672535,4.8793707,"Un mot du partenaire 📣 : Body Gym Center est LE club qu’il vous faut si vous recherchez simplicité et proximité. Le club vous propose des méthodes traditionnelles et qui sont adaptées à tous publics. Vous y trouverez un un plateau cardio et une salle de cours collectifs, accessibles de 9h à 20h. Il vous est même possible de faire un cours d&#039;abdo-fessiers à tout moment, il vous suffit de le demander directement sur place ! Installation disponible 🚿 : Vestiaire collectif Notre coup de 🖤 : La convivialité !"
Brignais Sport Club,['Crosstraining'],False,"['Classic', 'Premium', 'Max']",Classic,Brignais,Chemin du Bois des Côtes 7,https://urbansportsclub.com//en/venues/brignais-sport-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Brignais Sport Club', 'description': 'Un mot du partenaire 📣 : Vous comprendrez tout ce que vous apportera le CrossFit® quels que soient votre âge et votre niveau de pratique sportive. Le CrossFit® à Lyon, pour tous et toutes ! Un crédo : N°1 - SE DÉPASSER À CHAQUE EFFORT N°2 - DÉVELOPPER SA CONDITION PHYSIQUE N°3 - N’UTILISEZ PAS DE MACHINE, DEVENEZ EN UNE Matériel mis à disposition 🏋🏻u200d♀️ : Matériel fourni par le partenaire Installation disponible 🚿 : Vestiaire, douche Notre coup de 🖤 : L&#039;aide des coachs pour se surpasser !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69530', 'streetAddress': '7 Chemin du Bois des Côtes'}, 'telephone': '+33 6 61 93 50 24', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.6695424', 'longitude': '4.7638721'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1067x600_wod1OuvertureBox1517-1%20%281%29_1572517648373872_admin.jpg?alt=media'}",45.6695424,4.7638721,"Un mot du partenaire 📣 : Vous comprendrez tout ce que vous apportera le CrossFit® quels que soient votre âge et votre niveau de pratique sportive. Le CrossFit® à Lyon, pour tous et toutes ! Un crédo : N°1 - SE DÉPASSER À CHAQUE EFFORT N°2 - DÉVELOPPER SA CONDITION PHYSIQUE N°3 - N’UTILISEZ PAS DE MACHINE, DEVENEZ EN UNE Matériel mis à disposition 🏋🏻u200d♀️ : Matériel fourni par le partenaire Installation disponible 🚿 : Vestiaire, douche Notre coup de 🖤 : L&#039;aide des coachs pour se surpasser !"
Centre nautique du Rhône/Tony Bertrand,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lyon 07,8 quai Claude Bernard,https://urbansportsclub.com//en/venues/centre-nautique-tony-bertrand,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Centre nautique du Rhône/Tony Bertrand', 'description': 'IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69007', 'streetAddress': '8 quai Claude Bernard'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7536027', 'longitude': '4.8385083'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_700x393_zbgjqdez4ex1klocgyy2_1720096285909823.png?generation=1720096286036771&amp;alt=media'}",45.7536027,4.8385083,"IMPORTANT : Veuillez noter que les piscines municipales de Lyon ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com 3. Le prix de l’entrée (max 3,40€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,40€) mais pas les cartes de 10 ni les abonnements."
CrossFit l'Étoile,"['Crosstraining', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Francheville,10 Avenue du Chater,https://urbansportsclub.com//en/venues/crossfit-letoile,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit l&#039;Étoile', 'description': 'Un mot du partenaire 📣 : Venez découvrir le CrossFit, ses bienfaits avec des coachs qui s&#039;adaptent à vous et votre niveau. Venez progressez ! Une salle de coaching chauffée, climatisée qui dispose d&#039;un parking privé et d&#039;une zone d&#039;entrainement extérieure. Cours limité entre 8 &amp; 14 personnes toujours accompagné d&#039;un coach diplômé. Matériel mis à disposition 🏋🏻u200d♀️ : Matériel fourni, venir en tenue de sort avec une paire de baskets dédiées au sport en intérieur (propres). Installation disponible 🚿 : 2 douches Hommes + 2 douches Femmes. Casiers sans fermeture. Notre coup de 🖤 : L&#039;espace dans la salle, les coachs, les équipements !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lyon, France', 'addressCountry': 'France', 'postalCode': '69340', 'streetAddress': '10 Avenue du Chater'}, 'telephone': '+33 6 28 72 03 93', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.7493369', 'longitude': '4.7720902'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_f6eab297b6e2-IMG_9886_1642152722455927_admin.png?generation=1642152722556451&amp;alt=media'}",45.7493369,4.7720902,"Un mot du partenaire 📣 : Venez découvrir le CrossFit, ses bienfaits avec des coachs qui s&#039;adaptent à vous et votre niveau. Venez progressez ! Une salle de coaching chauffée, climatisée qui dispose d&#039;un parking privé et d&#039;une zone d&#039;entrainement extérieure. Cours limité entre 8 &amp; 14 personnes toujours accompagné d&#039;un coach diplômé. Matériel mis à disposition 🏋🏻u200d♀️ : Matériel fourni, venir en tenue de sort avec une paire de baskets dédiées au sport en intérieur (propres). Installation disponible 🚿 : 2 douches Hommes + 2 douches Femmes. Casiers sans fermeture. Notre coup de 🖤 : L&#039;espace dans la salle, les coachs, les équipements !"
