name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
EASYFITNESS Emden,['Fitness'],False,"['M', 'L', 'XL']",M,Emden,Auricher Straße 150,https://urbansportsclub.com//en/venues/easyfitness-emden-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Emden', 'description': 'KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26721', 'streetAddress': 'Auricher Straße 150'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.386326', 'longitude': '7.2085209'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_i5obctyw05qn0yp6cxcg_1695038471148049.jpg?generation=1695038471194308&amp;alt=media'}",53.386326,7.2085209,"KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann."
Oldenbloc,['Bouldering'],False,"['M', 'L', 'XL']",M,Oldenburg,Melkbrink 76,https://urbansportsclub.com//en/venues/oldenbloc,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Oldenbloc', 'description': 'Bei unserem Partner dem Oldenbloc in Oldenburg bist du genau richtig für dein Bouldererlebnis. Jede/r, der schon mal eine Leiter rauf gestiegen ist, kann im Oldenbloc Bouldern und Klettern. Denn wir haben einfache Boulder für Einsteiger*innen, bis hin zu wirklich sehr schwierigen Bouldern für die, die diesen Sport schon lange ausüben. Unsere Boulderfläche ist knapp 850m² groß, hinzu kommt eine kleine Kurs-Kletterwand mit 70m². Unsere Wandstrukturen bieten Möglichkeiten für Plattenschleicher und Powertiere. Wir haben sechs verschiedene Schwierigkeitsgrade von easypeasy bis sackschwer und wem das nicht genug ist, der kann sich am Moonboard, Ringen, Campusboard, Steckbrett, Griffbrett und vielem mehr austoben. Ein kleiner Tipp: Am besten bringt ihr bequeme und sportliche Kleidung mit sowie Kletterschuhe oder saubere (!), feste Hallensportschuhe (Schuhsohlenfarbe ist egal). Wenn ihr solche Schuhe nicht habt, ist das auch nicht schlimm. Denn wir haben Leihschuhe in Größe 28 bis Größe 50 vor Ort. Komm vorbei, das Team vom Oldenbloc freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26121', 'streetAddress': 'Melkbrink 76'}, 'telephone': '+49 441 20055985', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.1567939', 'longitude': '8.2009171'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_de-live_venueHome_1024x576_Oldenbloc%202_1659637071280562_admin.png?generation=1659637071581385&amp;alt=media'}",53.1567939,8.2009171,"Bei unserem Partner dem Oldenbloc in Oldenburg bist du genau richtig für dein Bouldererlebnis. Jede/r, der schon mal eine Leiter rauf gestiegen ist, kann im Oldenbloc Bouldern und Klettern. Denn wir haben einfache Boulder für Einsteiger*innen, bis hin zu wirklich sehr schwierigen Bouldern für die, die diesen Sport schon lange ausüben. Unsere Boulderfläche ist knapp 850m² groß, hinzu kommt eine kleine Kurs-Kletterwand mit 70m². Unsere Wandstrukturen bieten Möglichkeiten für Plattenschleicher und Powertiere. Wir haben sechs verschiedene Schwierigkeitsgrade von easypeasy bis sackschwer und wem das nicht genug ist, der kann sich am Moonboard, Ringen, Campusboard, Steckbrett, Griffbrett und vielem mehr austoben. Ein kleiner Tipp: Am besten bringt ihr bequeme und sportliche Kleidung mit sowie Kletterschuhe oder saubere (!), feste Hallensportschuhe (Schuhsohlenfarbe ist egal). Wenn ihr solche Schuhe nicht habt, ist das auch nicht schlimm. Denn wir haben Leihschuhe in Größe 28 bis Größe 50 vor Ort. Komm vorbei, das Team vom Oldenbloc freut sich auf dich!"
Rückenwind Yoga & Coaching - Schwachhausen,['Yoga'],False,"['M', 'L', 'XL']",M,Schwachhausen,Schwachhauser-Heer Straße 57,https://urbansportsclub.com//en/venues/rckenwind-yoga-coaching-studio-schwachhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rückenwind Yoga &amp; Coaching - Schwachhausen', 'description': 'Rückenwind Yoga &amp; Coaching freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28209', 'streetAddress': 'Schwachhauser-Heer Straße 57'}, 'telephone': '+49 176 41875974', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.081776523', 'longitude': '8.833711246'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_720x405_fgkhqj3euobbnsi85tu2_1709988132569974.png?generation=1709988132649378&amp;alt=media'}",53.081776523,8.833711246,Rückenwind Yoga &amp; Coaching freut sich auf Dich!
Rückenwind Yoga & Coaching - Habenhausen,['Yoga'],False,"['M', 'L', 'XL']",M,Habenhausen,Habenhauser Landstraße 148,https://urbansportsclub.com//en/venues/rckenwind-yoga-coaching-studio-habenhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rückenwind Yoga &amp; Coaching - Habenhausen', 'description': 'Rückenwind Yoga &amp; Coaching freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28279', 'streetAddress': 'Habenhauser Landstraße 148'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0510966', 'longitude': '8.8383598'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1040x584_oxlmw1lt3x6ir2nm6xiq_1710414614100552.png?generation=1710414614182115&amp;alt=media'}",53.0510966,8.8383598,Rückenwind Yoga &amp; Coaching freut sich auf Dich!
Easyfitness Norden,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Norden,Bahnhofstraße 1a,https://urbansportsclub.com//en/venues/easyfitness-norden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Easyfitness Norden', 'description': 'Easyfitness Norden freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26506', 'streetAddress': 'Bahnhofstrasse 1a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0803304', 'longitude': '8.810942'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(2)_1690285852177487_admin.jpg?generation=1690285852251851&amp;alt=media'}",53.0803304,8.810942,Easyfitness Norden freut sich auf Dich!
Fitness First Bremen Süd,"['Fitness', 'Indoor Cycling']",False,"['M', 'L', 'XL']",M,Huckelriede,Volkmannstraße 2,https://urbansportsclub.com//en/venues/fitnessloft-bremen-sud-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness First Bremen Süd', 'description': 'FITNESSLOFT FITNESS NEU ERLEBEN. „Fitness neu erleben“ – hier stehst Du im Mittelpunkt. Seit der Gründung 2009 breitet sich das FitnessLOFT mit seinem individuellen Lifestyle-Entwurf stetig weiter aus. Wir beweisen, was andere nur versprechen: Im LOFT erreichst Du Deine Ziele – ohne Kompromiss! Wie das geht? Qualitative Ausstattung und loftiges Ambiente schaffen einen Wohlfühlort, den Du am liebsten gar nicht mehr verlassen möchtest. Moderne Geräte, fundierte Trainingsmethoden und eigens ausgebildete Trainer sind dem FitnessLOFT wichtig. Dank Kraft- und Cardiogeräten, dem populären TRX- und Vibrationstraining sowie dem modernen, chipgesteuerten milon Zirkel können Mitglieder sich in die Form ihres Lebens trainieren. Deine Workout-Buddys dürfen nicht fehlen? Bei dem im Monat 200 Kurse umfassenden Kursprogramm bleibt kein T-Shirt trocken – zusammen schafft ihr alles! Von Zumba® über Langhantelkurse bis hin zu Pilates kann sich ordentlich ausgepowert werden - und das zu einem fairen Preis-Leistungsverhältnis. Du willst Teil der Fitnessloft-Community werden? Dann verschaffe Dir einen eigenen Eindruck und besuche uns. Das FitnessLOFT-Team freut sich auf Dich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28201', 'streetAddress': 'Volkmannstraße 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0577825', 'longitude': '8.8093478'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_fjzm3v275gqneawse8z4_1699341971673638.png?generation=1699341971746715&amp;alt=media'}",53.0577825,8.8093478,"FITNESSLOFT FITNESS NEU ERLEBEN. „Fitness neu erleben“ – hier stehst Du im Mittelpunkt. Seit der Gründung 2009 breitet sich das FitnessLOFT mit seinem individuellen Lifestyle-Entwurf stetig weiter aus. Wir beweisen, was andere nur versprechen: Im LOFT erreichst Du Deine Ziele – ohne Kompromiss! Wie das geht? Qualitative Ausstattung und loftiges Ambiente schaffen einen Wohlfühlort, den Du am liebsten gar nicht mehr verlassen möchtest. Moderne Geräte, fundierte Trainingsmethoden und eigens ausgebildete Trainer sind dem FitnessLOFT wichtig. Dank Kraft- und Cardiogeräten, dem populären TRX- und Vibrationstraining sowie dem modernen, chipgesteuerten milon Zirkel können Mitglieder sich in die Form ihres Lebens trainieren. Deine Workout-Buddys dürfen nicht fehlen? Bei dem im Monat 200 Kurse umfassenden Kursprogramm bleibt kein T-Shirt trocken – zusammen schafft ihr alles! Von Zumba® über Langhantelkurse bis hin zu Pilates kann sich ordentlich ausgepowert werden - und das zu einem fairen Preis-Leistungsverhältnis. Du willst Teil der Fitnessloft-Community werden? Dann verschaffe Dir einen eigenen Eindruck und besuche uns. Das FitnessLOFT-Team freut sich auf Dich."
Fitness World Emden,"['Fitness', 'Mixed Martial Arts']",False,"['M', 'L', 'XL']",M,Emden,Faldernstraße 5,https://urbansportsclub.com//en/venues/fitness-world-emden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness World Emden', 'description': 'Fitness World Emden freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26725', 'streetAddress': 'Faldernstraße 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.3660724', 'longitude': '7.2073341'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1300x731_7bb8a103ae4a-image_1671018918956958_admin.jpg?generation=1671018919023120&amp;alt=media'}",53.3660724,7.2073341,Fitness World Emden freut sich auf Dich!
Fitness Gym 80,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Alte Neustadt,Am Luftschiffhafen 2,https://urbansportsclub.com//en/venues/fitness-gym-80,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Gym 80', 'description': 'Gym 80 freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27793', 'streetAddress': 'Am Luftschiffhafen 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.8908845', 'longitude': '8.4180617'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565166967486902_admin.jpg?alt=media'}",52.8908845,8.4180617,Gym 80 freut sich auf Dich!
wellyou - Aurich,['Fitness'],False,"['M', 'L', 'XL']",M,Aurich,Fischteichweg 15-19,https://urbansportsclub.com//en/venues/wellyou-aurich,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'wellyou - Aurich', 'description': 'Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26603', 'streetAddress': 'Fischteichweg 15-19'}, 'telephone': '+49 40 30030404', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.4668171', 'longitude': '7.4822339'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_WellYou-215_1619533128688666_admin.png?alt=media'}",53.4668171,7.4822339,"Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!"
Highlight Fitness Rotenburg,['Fitness'],False,"['M', 'L', 'XL']",M,Lilienthal,Rudolf-Diesel-Straße 8,https://urbansportsclub.com//en/venues/highlight-fitness-rotenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Highlight Fitness Rotenburg', 'description': 'Highlight Fitness Rotenburg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27356', 'streetAddress': 'Rudolf-Diesel-Straße 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.1175164', 'longitude': '9.3845573'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(4)_1701249000503379_admin.jpg?generation=1701249000587066&amp;alt=media'}",53.1175164,9.3845573,Highlight Fitness Rotenburg freut sich auf Dich!
fit+ Wiefelstede,['Fitness'],False,"['M', 'L', 'XL']",M,Wiefelstede,Hauptstraße 35,https://urbansportsclub.com//en/venues/fit-wiefelstede,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fit+ Wiefelstede', 'description': 'Dein Fitnessstudio fit+ in deiner Nähe! fit+ ist dein erster Ansprechpartner für Fitness und Gesundheit. In unserem neuen Fitnessstudio mit hellen Räumen und moderner Ausstattung wirst du mit unseren Programmen deine ganz persönlichen Ziele erreichen. fit+ bietet dir sehr lange Öffnungszeiten. So kannst du den Besuch deines Fitnessstudios optimal in deinen Alltag integrieren. Modernste Trainingsgeräte von namhaften Herstellern garantieren ein sicheres Training auf jedem Niveau - auch und besonders für Fitness-Anfänger.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26215', 'streetAddress': 'Hauptstraße 35'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.2547416', 'longitude': '8.1169316'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_IMG_1226_1642153729758920_admin.jpeg?generation=1642153729869004&amp;alt=media'}",53.2547416,8.1169316,Dein Fitnessstudio fit+ in deiner Nähe! fit+ ist dein erster Ansprechpartner für Fitness und Gesundheit. In unserem neuen Fitnessstudio mit hellen Räumen und moderner Ausstattung wirst du mit unseren Programmen deine ganz persönlichen Ziele erreichen. fit+ bietet dir sehr lange Öffnungszeiten. So kannst du den Besuch deines Fitnessstudios optimal in deinen Alltag integrieren. Modernste Trainingsgeräte von namhaften Herstellern garantieren ein sicheres Training auf jedem Niveau - auch und besonders für Fitness-Anfänger.
Deltha Fitness,"['Boxing Sports', 'Dance', 'Fitness', 'Indoor Cycling', 'Pilates', 'Qi Gong and Tai Chi', 'Trampoline', 'Yoga']",False,"['M', 'L', 'XL']",M,Delmenhorst,Twistringer Str. 3,https://urbansportsclub.com//en/venues/deltha-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Deltha Fitness', 'description': 'Unser Partner Deltha Fitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27751', 'streetAddress': 'Twistringer Str. 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.035063', 'longitude': '8.673287'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1568208837946485_admin.jpg?alt=media'}",53.035063,8.673287,Unser Partner Deltha Fitness freut sich auf Dich!
Pier 5,"['Fitness', 'Indoor Cycling']",False,"['M', 'L', 'XL']",M,Emden,Stedinger Str. 5,https://urbansportsclub.com//en/venues/pier-5,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pier 5', 'description': 'Du möchtest Erfolge sehen und deine Kraft steigern? Du liebst es, dich zu Musik auszupowern und den Stress von dir abfallen zu lassen? Außerdem möchtest du dir und deiner Gesundheit etwas Gutes tun? Dann bist du bei uns genau richtig! Unsere moderne Ausstattung ermöglicht dir ein effizientes Training und wir helfen dir dabei, deine Ziele zu erreichen. Schau auch unbedingt bei unseren Kursen vorbei: Ob Les Mills oder Spinning, bei uns findest du bestimmt deinen Lieblingskurs! Außerdem kannst du bei unseren Präventionsangeboten viel über dich, deinen Körper und deine Gesundheit lernen. Und was fühlt sich besser an als ein entspannender Saunagang nach dem Training? Ruf uns gerne an oder schreib uns einfach eine E-Mail. Wir beantworten deine Fragen so schnell wie möglich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26723', 'streetAddress': 'Stedinger Str. 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.364305', 'longitude': '7.177935'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1561639534168075_admin.jpg?alt=media'}",53.364305,7.177935,"Du möchtest Erfolge sehen und deine Kraft steigern? Du liebst es, dich zu Musik auszupowern und den Stress von dir abfallen zu lassen? Außerdem möchtest du dir und deiner Gesundheit etwas Gutes tun? Dann bist du bei uns genau richtig! Unsere moderne Ausstattung ermöglicht dir ein effizientes Training und wir helfen dir dabei, deine Ziele zu erreichen. Schau auch unbedingt bei unseren Kursen vorbei: Ob Les Mills oder Spinning, bei uns findest du bestimmt deinen Lieblingskurs! Außerdem kannst du bei unseren Präventionsangeboten viel über dich, deinen Körper und deine Gesundheit lernen. Und was fühlt sich besser an als ein entspannender Saunagang nach dem Training? Ruf uns gerne an oder schreib uns einfach eine E-Mail. Wir beantworten deine Fragen so schnell wie möglich."
wellyou - Bremerhaven,"['Fitness', 'Pilates']",False,"['M', 'L', 'XL']",M,Bremerhaven,Heinrich-Kappelmann-Straße 2,https://urbansportsclub.com//en/venues/wellyou-bremerhaven,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'wellyou - Bremerhaven', 'description': 'Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27572', 'streetAddress': 'Heinrich-Kappelmann-Straße 2'}, 'telephone': '+49 40 30030404', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5058396', 'longitude': '8.5954788'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_WellYou-215_1619533395967039_admin.png?alt=media'}",53.5058396,8.5954788,"Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!"
Easyfitness Sulingen,['Fitness'],False,"['M', 'L', 'XL']",M,Sulingen,Nienburger Straße 190,https://urbansportsclub.com//en/venues/easyfitness-sulingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Easyfitness Sulingen', 'description': 'Easyfitness Sulingen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27232', 'streetAddress': 'Nienburger Straße 190'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.681034', 'longitude': '8.8377237'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed%20(26)_1638980755332476_admin.jpg?generation=1638980755451011&amp;alt=media'}",52.681034,8.8377237,Easyfitness Sulingen freut sich auf Dich!
fit+ Hesel,['Fitness'],False,"['M', 'L', 'XL']",M,Hesel,Im Brink 1,https://urbansportsclub.com//en/venues/fit-hesel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fit+ Hesel', 'description': 'Dein Fitnessstudio fit+ in deiner Nähe! fit+ ist dein erster Ansprechpartner für Fitness und Gesundheit. In unserem neuen Fitnessstudio mit hellen Räumen und moderner Ausstattung wirst du mit unseren Programmen deine ganz persönlichen Ziele erreichen. fit+ bietet dir sehr lange Öffnungszeiten. So kannst du den Besuch deines Fitnessstudios optimal in deinen Alltag integrieren. Modernste Trainingsgeräte von namhaften Herstellern garantieren ein sicheres Training auf jedem Niveau - auch und besonders für Fitness-Anfänger.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26835', 'streetAddress': 'Im Brink 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.3002964', 'longitude': '7.5936207'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_IMG_1722_1642152172218193_admin.jpeg?generation=1642152172328261&amp;alt=media'}",53.3002964,7.5936207,Dein Fitnessstudio fit+ in deiner Nähe! fit+ ist dein erster Ansprechpartner für Fitness und Gesundheit. In unserem neuen Fitnessstudio mit hellen Räumen und moderner Ausstattung wirst du mit unseren Programmen deine ganz persönlichen Ziele erreichen. fit+ bietet dir sehr lange Öffnungszeiten. So kannst du den Besuch deines Fitnessstudios optimal in deinen Alltag integrieren. Modernste Trainingsgeräte von namhaften Herstellern garantieren ein sicheres Training auf jedem Niveau - auch und besonders für Fitness-Anfänger.
