name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Yogastudio Potsdam,"['Barre', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Innenstadt,Kurfürstenstraße 1,https://urbansportsclub.com//en/venues/yogastudio-potsdam-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogastudio Potsdam', 'description': 'Breathe in - breathe out. Body and mind. Move and connect! Raum für Atmung, Bewegung, Kraft und Entspannung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Kurfürstenstraße 1'}, 'telephone': '+49 331 2004509', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4034314', 'longitude': '13.0586625'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_4a80d8535f50-YPS0246fff_1631872649961516_admin.jpg?generation=1631872650054735&amp;alt=media'}",52.4034314,13.0586625,"Breathe in - breathe out. Body and mind. Move and connect! Raum für Atmung, Bewegung, Kraft und Entspannung."
FIT 2000 Stahnsdorf,"['Badminton', 'Fitness', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Stahnsdorf,Grüner Weg 3-5,https://urbansportsclub.com//en/venues/fit-2000-stahnsdorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FIT 2000 Stahnsdorf', 'description': 'Fit 2000 ist eine multifunktionale und großzügige Sport- &amp; Freizeitanlage. Das sportliche Angebot ist für Menschen in jedem Alter geeignet. Ob Familie oder Individualist, hier habt ihr die Wahl: Fitness, Kampfsport, Tennis oder Badminton. Nach dem Sport oder einfach nur zum Wohlfühlen steht ein gemütlicher Saunabereich mit Saunagarten bereit. Im Restaurant kannst du dich nach dem Training mit frisch zubereiteten kulinarischen Leckereien stärken.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14532', 'streetAddress': 'Grüner Weg 3-5'}, 'telephone': '+49 3329 60670', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.39019', 'longitude': '13.22528'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_34935_1899844_689965934378233_1426515806_o.jpg?alt=media'}",52.39019,13.22528,"Fit 2000 ist eine multifunktionale und großzügige Sport- &amp; Freizeitanlage. Das sportliche Angebot ist für Menschen in jedem Alter geeignet. Ob Familie oder Individualist, hier habt ihr die Wahl: Fitness, Kampfsport, Tennis oder Badminton. Nach dem Sport oder einfach nur zum Wohlfühlen steht ein gemütlicher Saunabereich mit Saunagarten bereit. Im Restaurant kannst du dich nach dem Training mit frisch zubereiteten kulinarischen Leckereien stärken."
Physio - Gerhardt,['Wellness'],False,"['Classic', 'Premium', 'Max']",Classic,Babelsberg,Großbeerenstraße 246,https://urbansportsclub.com//en/venues/physio-gerhardt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Physio - Gerhardt', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14480', 'streetAddress': 'Großbeerenstraße 246'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.381571', 'longitude': '13.1286612'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_nsmuqhkytakxzoqbcavo_1761906902263182.png?generation=1761906902364002&amp;alt=media'}",52.381571,13.1286612,
PZOAZ Personal Training & Gesundheitscoaching,['EMS'],True,"['Premium', 'Max']",Premium,Innenstadt,Altes Bahnwerk 8,https://urbansportsclub.com//en/venues/pzoaz-personal-training-gesundheitscoaching,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PZOAZ Personal Training &amp; Gesundheitscoaching', 'description': 'Gesund bleiben durch Bewegung, das ist unser Motto bei PZOAZ aus Potsdam. Die meisten Volkskrankheiten könnten durch ein ausreichendes Maß an Bewegung vorgebeugt werden. Jeder Mensch hat seinen eigenen Weg, dies umzusetzen. Unser Ziel ist es, herauszufinden, wie wir mehr Bewegung in deinen Alltag integrieren können. Unser Training am Potsdam Hauptbahnhof richtet sich individuell auf deinen Lebensstil aus, damit du langfristig dabei bist. Gemeinsam besprechen wir, was für dich am besten ist, du gibst den Ton an. Wir ebnen dir den Weg und unterstützen dich dabei, ihn zu gehen. Und am wichtigsten dabei ist: Niemals den Spaß an der Sache verlieren. Unsere Leistungen wie Athletiktraining, Personal Training und EMS bestehen aus verschiedenen Trainingsinhalten. Unsere Trainer erstellen ein individuelles Trainingsprogramm, welches auf deine Ziele, Bedürfnisse und deine körperliche Verfassung zugeschnitten ist.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14473', 'streetAddress': 'Altes Bahnwerk 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3899053', 'longitude': '13.072053'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5006x2816_321_1700732522645365_admin.png?generation=1700732522724752&amp;alt=media'}",52.3899053,13.072053,"Gesund bleiben durch Bewegung, das ist unser Motto bei PZOAZ aus Potsdam. Die meisten Volkskrankheiten könnten durch ein ausreichendes Maß an Bewegung vorgebeugt werden. Jeder Mensch hat seinen eigenen Weg, dies umzusetzen. Unser Ziel ist es, herauszufinden, wie wir mehr Bewegung in deinen Alltag integrieren können. Unser Training am Potsdam Hauptbahnhof richtet sich individuell auf deinen Lebensstil aus, damit du langfristig dabei bist. Gemeinsam besprechen wir, was für dich am besten ist, du gibst den Ton an. Wir ebnen dir den Weg und unterstützen dich dabei, ihn zu gehen. Und am wichtigsten dabei ist: Niemals den Spaß an der Sache verlieren. Unsere Leistungen wie Athletiktraining, Personal Training und EMS bestehen aus verschiedenen Trainingsinhalten. Unsere Trainer erstellen ein individuelles Trainingsprogramm, welches auf deine Ziele, Bedürfnisse und deine körperliche Verfassung zugeschnitten ist."
clever fit Werder,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Werder,Adolf-Damaschke-Str. 60,https://urbansportsclub.com//en/venues/clever-fit-werder,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Werder', 'description': 'Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14542', 'streetAddress': 'Adolf-Damaschke-Str. 60'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3921402', 'longitude': '12.9275042'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1051x591_Werder_3_1557144430855871_admin.png?alt=media'}",52.3921402,12.9275042,"Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts."
Kiezbad Am Stern - Schwimmen,"['Aqua', 'Fitness', 'Swimming']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Babelsberg,Newtonstraße 12,https://urbansportsclub.com//en/venues/kiezbad-am-stern,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kiezbad Am Stern - Schwimmen', 'description': 'Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14480', 'streetAddress': 'Newtonstraße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.377387', 'longitude': '13.1318526'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dzt0khu0ruvm4fif6l8a_1680511546418367.jpg?generation=1680511546480018&amp;alt=media'}",52.377387,13.1318526,"Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de"
SoundFlow Meditation Potsdam I im Körpermitte,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Westliche Vorstadt,Zeppelinstraße 41,https://urbansportsclub.com//en/venues/soundflow-meditation-potsdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SoundFlow Meditation Potsdam I im Körpermitte', 'description': 'Sound &amp; Journaling im SoundFlow Meditation Potsdam Verleihe deinem Alltag mehr Magie und Entspannung und nimm dir Zeit für mehr Self-Care. Gemeinsam in meinen Kursen reflektieren wir, wachsen, bewegen, finden unsere Stimme und entspannen wir zusammen! Fülle dein Herz und erlebe eine ganz besondere Zeit mit: 💫Journaling 💫Breathwork 💫Meditation 💫Sound-Meditation 💫Afformationskarten Für Fragen wende dich gern via SoundFlowMeditation@gmail.com an mich. Wenn folgendes auf dich zutrifft, ist eine Klang-Meditation leider nicht das Richtige für dich: - akute Angstzustände - akute Psychosen und andere schwere psychische Erkrankungen - Herzschrittmacher - Epilepsie', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14471', 'streetAddress': 'Zeppelinstraße 41'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3922599', 'longitude': '13.0343808'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2560x1440_ymuqoob0annnb3cuft9g_1714060534659769.png?generation=1714060534744137&amp;alt=media'}",52.3922599,13.0343808,"Sound &amp; Journaling im SoundFlow Meditation Potsdam Verleihe deinem Alltag mehr Magie und Entspannung und nimm dir Zeit für mehr Self-Care. Gemeinsam in meinen Kursen reflektieren wir, wachsen, bewegen, finden unsere Stimme und entspannen wir zusammen! Fülle dein Herz und erlebe eine ganz besondere Zeit mit: 💫Journaling 💫Breathwork 💫Meditation 💫Sound-Meditation 💫Afformationskarten Für Fragen wende dich gern via SoundFlowMeditation@gmail.com an mich. Wenn folgendes auf dich zutrifft, ist eine Klang-Meditation leider nicht das Richtige für dich: - akute Angstzustände - akute Psychosen und andere schwere psychische Erkrankungen - Herzschrittmacher - Epilepsie"
Promnitz,"['Fitness', 'Swimming']",False,"['Classic', 'Premium', 'Max']",Classic,Westliche Vorstadt,Zeppelinstraße 131,https://urbansportsclub.com//en/venues/promnitz-therapie-im-zentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Promnitz', 'description': 'Sport in Potsdam-West PROMNITZ steht seit 30 Jahren für höchste Qualität im Bereich Physiotherapie, Sporttherapie, Rehabilitation und Prävention. Wir sind ein junges und dynamisches Team, welches sich durch seine interdisziplinäre Arbeit und seinen hohem Qualitätsanspruch auszeichnet. Ihr habt in Potsdam die einzigartige Möglichkeit Aquafitness/Wassergymnastik im hauseigenen 95qm großem Bewegungsbad auszuüben. Die speziellen Eigenschaften des Wassers vereinen gelenkschonendes Training mit einer gesteigerten Effizienz für die Muskulatur und das Herz-Kreislauf-System. Durch den Widerstand und die Auftriebskraft des Wassers werden Beweglichkeit, Koordination und Ausdauer entschieden verbessert. Der Einsatz von verschiedenen Aquageräten kombiniert mit passender Musik macht allen Altersgruppen Spaß. Zusätzlich könnt ihr in den Genuss kommen durch einen Sportwissenschaftler ein Personal Training zu buchen, egal ob im Nassbereich oder in unserem Sportraum. Gezielte Trainingsreize bringe dich deiner Wunschform näher. Neben den bereits genannten Kernprodukten, habt ihr auch die Möglichkeit verschiedenste Wellnessangebote, wie Massagen, Pilates, Yoga, Kinesio-Taping, Wärmebehandlungen und viele weitere Behandlungen wahrzunehmen. Diese sind jedoch nicht Bestandteil des Urban Sport Club Angebotes!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14471', 'streetAddress': 'Zeppelinstraße 131'}, 'telephone': '+49 331 90069990', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.388523', 'longitude': '13.02949'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x427_39245_004promnitz__andreaskermann_kopie.jpg?alt=media'}",52.388523,13.02949,"Sport in Potsdam-West PROMNITZ steht seit 30 Jahren für höchste Qualität im Bereich Physiotherapie, Sporttherapie, Rehabilitation und Prävention. Wir sind ein junges und dynamisches Team, welches sich durch seine interdisziplinäre Arbeit und seinen hohem Qualitätsanspruch auszeichnet. Ihr habt in Potsdam die einzigartige Möglichkeit Aquafitness/Wassergymnastik im hauseigenen 95qm großem Bewegungsbad auszuüben. Die speziellen Eigenschaften des Wassers vereinen gelenkschonendes Training mit einer gesteigerten Effizienz für die Muskulatur und das Herz-Kreislauf-System. Durch den Widerstand und die Auftriebskraft des Wassers werden Beweglichkeit, Koordination und Ausdauer entschieden verbessert. Der Einsatz von verschiedenen Aquageräten kombiniert mit passender Musik macht allen Altersgruppen Spaß. Zusätzlich könnt ihr in den Genuss kommen durch einen Sportwissenschaftler ein Personal Training zu buchen, egal ob im Nassbereich oder in unserem Sportraum. Gezielte Trainingsreize bringe dich deiner Wunschform näher. Neben den bereits genannten Kernprodukten, habt ihr auch die Möglichkeit verschiedenste Wellnessangebote, wie Massagen, Pilates, Yoga, Kinesio-Taping, Wärmebehandlungen und viele weitere Behandlungen wahrzunehmen. Diese sind jedoch nicht Bestandteil des Urban Sport Club Angebotes!"
VitalBody Potsdam - EMS,['EMS'],True,"['Premium', 'Max']",Premium,Babelsberg,Großbeerenstraße 21A,https://urbansportsclub.com//en/venues/vitalbody-potsdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VitalBody Potsdam - EMS', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14482', 'streetAddress': 'Großbeerenstraße 21A'}, 'telephone': '+49 331 96585645', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3892176', 'longitude': '13.092618'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_pfhqtb0ybm1nzeskyr5z_1746458022525888.png?generation=1751996022497572&amp;alt=media'}",52.3892176,13.092618,
Bailando Potsdam - Standort Rathaus Babelsberg,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Babelsberg,Karl-Liebknecht-Straße 135,https://urbansportsclub.com//en/venues/bailando-potsdam-freiland,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bailando Potsdam - Standort Rathaus Babelsberg', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14482', 'streetAddress': 'Karl-Liebknecht-Straße 135'}, 'telephone': '+44 17696753297', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.392408', 'longitude': '13.0912643'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_dqqfjceztpqswlgshdtc_1725289730805492.png?generation=1725289730904185&amp;alt=media'}",52.392408,13.0912643,.
Salsa-Libre,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Holländisches Viertel,Charlottenstraße 31,https://urbansportsclub.com//en/venues/salsa-libre,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Salsa-Libre', 'description': 'Im Herzen von Potsdam, nur ein paar Schritte vom Zentrum entfernt, lade ich dich ein, bei uns Freude und Leidenschaft am Salsa-Tanzen zu entdecken. Hier ein paar Vorteile, weshalb es sich lohnt, bei Salsa-Libre anzufangen: Du lernst in kleinen Gruppen, maximal 6 Paare pro Kurs. Ideal zum Üben: Du erhältst Musik und Videomaterial nach jedem Kursabschnitt. Durch unserenTanzpartner-Service kannst du auch ohne eigenen Tanzpartner am Kurs teilnehmen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Charlottenstraße 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3993399', 'longitude': '13.0554767'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1072x603_7e2d6732c41a-61839766_315733272676216_2039713405190799360_n_1580136758758090_admin.jpg?alt=media'}",52.3993399,13.0554767,"Im Herzen von Potsdam, nur ein paar Schritte vom Zentrum entfernt, lade ich dich ein, bei uns Freude und Leidenschaft am Salsa-Tanzen zu entdecken. Hier ein paar Vorteile, weshalb es sich lohnt, bei Salsa-Libre anzufangen: Du lernst in kleinen Gruppen, maximal 6 Paare pro Kurs. Ideal zum Üben: Du erhältst Musik und Videomaterial nach jedem Kursabschnitt. Durch unserenTanzpartner-Service kannst du auch ohne eigenen Tanzpartner am Kurs teilnehmen."
YogaPilatesLoft Potsdam,"['Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Innenstadt,Kurfürstenstraße 2,https://urbansportsclub.com//en/venues/yogapilatesloft-potsdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YogaPilatesLoft Potsdam', 'description': 'YogaPilatesLoft Potsdam freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Kurfürstenstraße 2'}, 'telephone': '+44 1723 107110', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4034524', 'longitude': '13.0588523'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1200x674_iphpeecvjqptrlbtkb45_1714393565859964.png?generation=1751985572179164&amp;alt=media'}",52.4034524,13.0588523,YogaPilatesLoft Potsdam freut sich auf Dich!
3 ZONE TRAINING,"['Fitness', 'Functional Training', 'Hyrox']",False,"['Classic', 'Premium', 'Max']",Classic,Nedlitz,Konrad-Zuse-Ring 13,https://urbansportsclub.com//en/venues/3-zone-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '3 ZONE TRAINING', 'description': '3 ZONE TRAINING freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14469', 'streetAddress': 'Konrad-Zuse-Ring 13'}, 'telephone': '+49 1590 1415709', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4344847', 'longitude': '13.0535356'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_kuwxdii8fn1weimrs4z5_1741171729299427.png?generation=1741171729391263&amp;alt=media'}",52.4344847,13.0535356,3 ZONE TRAINING freut sich auf Dich!
Kiezbad am Stern - Sauna,['Sauna'],False,"['Premium', 'Max']",Premium,Babelsberg,Newtonstraße 12,https://urbansportsclub.com//en/venues/kiezbad-am-stern-sauna,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kiezbad am Stern - Sauna', 'description': 'Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14480', 'streetAddress': 'Newtonstraße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.377387', 'longitude': '13.1318526'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_qx15lolzrx2rkuuaocmy_1680703615137893.png?generation=1680703615360288&amp;alt=media'}",52.377387,13.1318526,"Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de"
