name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
bbb healthboutique zaal,"['Barre', 'Bootcamp', 'Boxing Sports', 'Meditation', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Zwart Janstraat 138,https://urbansportsclub.com//en/venues/bbb-healthboutique-zaal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'bbb healthboutique zaal', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3035 AZ', 'streetAddress': 'Zwart Janstraat 138'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9340963', 'longitude': '4.4752355'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_ujy9wgy98iy8rtgv1qp6_1727687032231228.png?generation=1727687032338732&amp;alt=media'}",51.9340963,4.4752355,
Dansschool El YoYo - WOD Culture Club,['Dance'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Delftsestraat 12,https://urbansportsclub.com//en/venues/dansschool-el-yoyo-wod-culture-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dansschool El YoYo - WOD Culture Club', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3013 CJ', 'streetAddress': 'Delftsestraat 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9250006', 'longitude': '4.4763726'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_yxzxbegc6gs6qfsvojqv_1727776372807520.png?generation=1727776372912071&amp;alt=media'}",51.9250006,4.4763726,
Sweatclub by Culture Club NL,"['Boxing Sports', 'Fitness', 'Hyrox']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Delftsestraat 14,https://urbansportsclub.com//en/venues/sweatclub-by-culture-club-nl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sweatclub by Culture Club NL', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3013 CJ', 'streetAddress': 'Delftsestraat 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.924982', 'longitude': '4.4762858'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_bue0upj7lpoypc5rvezm_1727186696350230.png?generation=1727186696482647&amp;alt=media'}",51.924982,4.4762858,
Balanzs Mariniersweg,"['Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Mariniersweg 151,https://urbansportsclub.com//en/venues/balanzs-mariniersweg-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Balanzs Mariniersweg', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 NK', 'streetAddress': 'Mariniersweg 151'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9224948', 'longitude': '4.4892066'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_768x431_edriw8ns9la7ipaftcyo_1727164603537558.png?generation=1727164603605366&amp;alt=media'}",51.9224948,4.4892066,
Sportfondsen Oostelijk Zwembad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kralingen-Crooswijk,Gerdesiaweg 480,https://urbansportsclub.com//en/venues/oostelijk-zwembad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportfondsen Oostelijk Zwembad', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3061 RA', 'streetAddress': 'Gerdesiaweg 480'}, 'telephone': '+44 104136444', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9258959', 'longitude': '4.4979782'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_gbphgotlzfo5sapfesvv_1727857344501744.png?generation=1727857344560017&amp;alt=media'}",51.9258959,4.4979782,
Skill Cycling,['Indoor Cycling'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Diergaardesingel 75a,https://urbansportsclub.com//en/venues/skill-cycling,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Skill Cycling', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3014 AG', 'streetAddress': 'Diergaardesingel 75a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.922183', 'longitude': '4.4681529'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x674_ocnriaynl1xgvactg7ii_1726643784713671.png?generation=1726643784808678&amp;alt=media'}",51.922183,4.4681529,
Solid Health Club Blijdorp,"['Crosstraining', 'Hyrox', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Stadhoudersweg 181,https://urbansportsclub.com//en/venues/solid-performance-gym-blijdorp,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Solid Health Club Blijdorp', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3039 MC', 'streetAddress': 'Stadhoudersweg 181'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9303447', 'longitude': '4.4514545'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_gocsl9jg37qxgudagycw_1727702777528591.png?generation=1727702777633663&amp;alt=media'}",51.9303447,4.4514545,
The Kickboxing Society Rotterdam Centrum,['Boxing Sports'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Wijde Kerkstraat 5,https://urbansportsclub.com//en/venues/the-kickboxing-society-rotterdam-centrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Kickboxing Society Rotterdam Centrum', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 PZ', 'streetAddress': 'Wijde Kerkstraat 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9209487', 'longitude': '4.4844011'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_ehmepsahdqwkggrfyols_1726819686475961.png?generation=1726819686587689&amp;alt=media'}",51.9209487,4.4844011,
CrossFit Lansingerland,"['Crosstraining', 'Fitness', 'Functional Training', 'Hyrox']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bergschenhoek,Weg en Bos 31D,https://urbansportsclub.com//en/venues/crossfit-lansingerland,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit Lansingerland', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2661 DL', 'streetAddress': 'Weg en Bos 31D'}, 'telephone': '+44 627226619', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9805001', 'longitude': '4.5063094'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_gn72oz4w3lzhtmb99zag_1728394942841067.png?generation=1728394942932678&amp;alt=media'}",51.9805001,4.5063094,
Pole Inspiration Dance Studio Rotterdam,"['Aerial', 'Dance', 'Pole Dance', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kralingen-Crooswijk,Admiraal de Ruyterweg 26A,https://urbansportsclub.com//en/venues/rotterdam-pole-inspiration-dance-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pole Inspiration Dance Studio Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3031 AC', 'streetAddress': 'Admiraal de Ruyterweg 26A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9272764', 'longitude': '4.4870855'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_i2nrohlwljs0sxvwxlk6_172787882823222.png?generation=1727878828112828&amp;alt=media'}",51.9272764,4.4870855,
SoulStudio 010,"['Fitness', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Jonker Fransstraat 134,https://urbansportsclub.com//en/venues/soulstudio-010,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SoulStudio 010', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3031 AZ', 'streetAddress': 'Jonker Fransstraat 134'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9250733', 'longitude': '4.4866915'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_th99q2mr4pktzkuuy6s0_1726644880254318.png?generation=1726644880349755&amp;alt=media'}",51.9250733,4.4866915,
ENERGY BOX,"['Boxing Sports', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Van Vollenhovenstraat 5c,https://urbansportsclub.com//en/venues/energy-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ENERGY BOX', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3016 BE', 'streetAddress': 'Van Vollenhovenstraat 5c'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9101708', 'longitude': '4.4769675'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_ynfofrqiic7foffikybc_1727780694106398.png?generation=1727780694216343&amp;alt=media'}",51.9101708,4.4769675,
Sportfondsen Oostervant,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Delfshaven,Oostervantstraat 25,https://urbansportsclub.com//en/venues/recreatiecentrum-oostervant,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportfondsen Oostervant', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3021 PT', 'streetAddress': 'Oostervantstraat 25'}, 'telephone': '+44 104772100', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9201985', 'longitude': '4.4613901'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_pyuteek6j6mx6gxghmow_1728980709959899.png?generation=1728980710141916&amp;alt=media'}",51.9201985,4.4613901,
Solid Health Club - Centrum,"['Boxing Sports', 'Crosstraining', 'Fitness', 'Hyrox', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Vasteland 42,https://urbansportsclub.com//en/venues/solid-performance-gym-centrum-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Solid Health Club - Centrum', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 BM', 'streetAddress': 'Vasteland 42'}, 'telephone': '+44 104654977', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9118046', 'longitude': '4.4797794'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1667x937_rxorg7gnys1opob10iic_1746020946828485.png?generation=1746020946911247&amp;alt=media'}",51.9118046,4.4797794,
Dance be Different,"['Dance', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Delfshaven,Schiehaven 15b,https://urbansportsclub.com//en/venues/dance-be-different,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dance be Different', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3024 EC', 'streetAddress': 'Schiehaven 15b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9023594', 'longitude': '4.4509503'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1379x776_f9qndtucvxcervzdpe78_1727860562550247.png?generation=1727860562658759&amp;alt=media'}",51.9023594,4.4509503,
BodyBase Studios Hillegersberg,['Pilates Reformer'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Hillegersberg-Schiebroek,Bergse Dorpsstraat 58,https://urbansportsclub.com//en/venues/bodybase-studios-hillegersberg-white-label,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BodyBase Studios Hillegersberg', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3054 GE', 'streetAddress': 'Bergse Dorpsstraat 58'}, 'telephone': '+31 6 28534388', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9565765', 'longitude': '4.4941661'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_obcrrdexieqnnponznd8_1739787554230078.png?generation=1739787554359199&amp;alt=media'}",51.9565765,4.4941661,
El YoYo Studio's - Scheepmakershaven,['Dance'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadscentrum,Scheepmakershaven 31,https://urbansportsclub.com//en/venues/el-yoyo-studios-scheepmakershaven,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'El YoYo Studio&#039;s - Scheepmakershaven', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 VB', 'streetAddress': 'Scheepmakershaven 32'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9163228', 'longitude': '4.4876758'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_j5furef0zn5tnrsoh6un_1727776344669324.png?generation=1727776344765497&amp;alt=media'}",51.9163228,4.4876758,
Workoutclub Noord,"['Boxing Sports', 'Fitness', 'Personal Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Teilingerstraat 132,https://urbansportsclub.com//en/venues/workoutclub-noord,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Workoutclub Noord', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3032 AW', 'streetAddress': 'Teilingerstraat 132'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9297163', 'longitude': '4.4771492'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_ahgwazjkj8ja4cah7kzt_1726587981811628.png?generation=1726587981955867&amp;alt=media'}",51.9297163,4.4771492,
Roform Rotterdam,['Pilates'],False,"['Classic', 'Premium', 'Max']",Classic,Stadscentrum,Mariniersweg 39,https://urbansportsclub.com//en/venues/roform-rotterdam-nl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Roform Rotterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3011 NE', 'streetAddress': 'Mariniersweg 39'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9235035', 'longitude': '4.4886969'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_t5w9u3z2osayieoyscsu_1727443357491973.png?generation=1727443357602900&amp;alt=media'}",51.9235035,4.4886969,
On Other Drugs,"['Fitness', 'Hyrox', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noord,Bergse Rechter Rottekade 1,https://urbansportsclub.com//en/venues/on-other-drugs,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'On Other Drugs', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3051 AB', 'streetAddress': 'Bergse Rechter Rottekade 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9431959', 'longitude': '4.4849519'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_wudeyvo5ywxjrdkehg7c_1732799494317454.png?generation=1732799494404034&amp;alt=media'}",51.9431959,4.4849519,
Sportcentrum West,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Delfshaven,Spaanseweg 2,https://urbansportsclub.com//en/venues/sportcentrum-west-nl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportcentrum West', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rotterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3028 HW', 'streetAddress': 'Spaanseweg 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9195413', 'longitude': '4.42964'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_xvqmiv47otdkle0kdmzr_1726743815241371.png?generation=1726743815328852&amp;alt=media'}",51.9195413,4.42964,
