name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Hallenbad Odenwald,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Michelstadt,Erbacher Straße 54,https://urbansportsclub.com//en/venues/hallenbad-odenwald,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Odenwald', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '64720', 'streetAddress': 'Erbacher Straße 54'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.6702024', 'longitude': '9.0041608'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_osugl1zdsyo6jk9pwho4_174040712554925.png?generation=1740407125141241&amp;alt=media'}",49.6702024,9.0041608,
Hallenbad Vogelstang,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Vogelstang,Freiberger Ring 8,https://urbansportsclub.com//en/venues/hallenbad-vogelstang,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Vogelstang', 'description': 'In Mannheim stehen vier Frei- und Hallenbäder den Wassersportlerinnen und -sportlern sowie den Freizeitschwimmerinnen und -schwimmern zur Verfügung. Mit Babyschwimmen, Schwimmkursen, Wassergymnastik und zahlreichen anderen Aktivitäten besteht in den Bädern ein vielfältiges Angebot, das für jeden etwas Passendes bietet. Freibäder Carl-Benz-Bad Freibad Sandhofen Herzogenriedbad Parkschwimmbad Rheinau Hallenbäder Gartenhallenbad Neckarau Hallenbad Vogelstang Hallenbad Waldhof-Ost Herschelbad ----------- Eislaufen im Eisportzentrum Herzogenried Unter dem Motto „Freizeit im Quadrat - Eislaufen in der City” lädt die Stadt Mannheim alle Eislaufbegeisterten in das Eissportzentrum Herzogenried am Neuen Meßplatz ein. Ein Großteil der Laufzeiten steht für die Öffentlichkeit zur Verfügung. So ist das Eissportzentrum Treffpunkt für Jung und Alt, Groß und Klein, Anfänger, Könner und Sportler. Dementsprechend ist auch das Eislaufangebot auf verschiedene Gruppen wie z. B. Anfänger und Eltern mit Kind, junge Leute und Senioren abgestimmt. Rauf aufs Eis! weitere Infos unter www.mannheim.de/eislaufen BITTE BEACHTE: Der Besuch des Schwimmbades/Eissportzentrums ist nur per Cashback-Prozess möglich. Kaufe bitte regulär eine Eintrittskarte und scanne danach den QR-Code des Urban Sport Clubs, der im Bad/Eisportzentrum aushängt. Wir verrechnen die Eintrittskosten (nicht ermäßigter Einzeleintritt) durch unseren Cashback-Prozess im folgenden Mitgliedsmonat deiner Mitgliedschaft. Aktuelle Informationen zum derzeitigen Betriebskonzept und den Hygieneregeln findest du unter www.schwimmen-mannheim.de oder https://www.mannheim.de/de/service-bieten/sport/eislaufen. Bitte beachte, dass vorab ggf. ein Zeitfenster-Ticket gebucht bzw. E-Ticket erworben werden muss. In allen Hallenbädern gelten die allgemein gültigen Öffnungszeiten. Es wird keine gesonderten Zeitfenster geben, die Bäder sind für alle Besuchergruppen offen. Für den Besuch der Hallenbäder ist keine Online-Reservierung notwendig. Um die Grenzkapazitäten nicht zu überschreiten, werden die Besucherinnen und Besucher am Ein- und Ausgang erfasst. Gegebenenfalls muss bei starkem Andrang kurzfristig mit Wartezeiten gerechnet werden. Die Abstands- und Hygieneregelungen der Landesverordnung sehen vor, dass beim Betreten des Bades die Personaldaten zwingend erfasst werden müssen. Ein Zugang darf ohne Erfassung nicht erfolgen. Um Wartezeiten vor Ort zu vermeiden, können Besucherinnen und Besucher das Formular auf der Website der Bäder vorab herunterladen, ausdrucken und ausfüllen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68309', 'streetAddress': 'Freiberger Ring 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5103688', 'longitude': '8.5391444'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_HB_Vogelstang1_1549468540310044_admin.jpg?alt=media'}",49.5103688,8.5391444,"In Mannheim stehen vier Frei- und Hallenbäder den Wassersportlerinnen und -sportlern sowie den Freizeitschwimmerinnen und -schwimmern zur Verfügung. Mit Babyschwimmen, Schwimmkursen, Wassergymnastik und zahlreichen anderen Aktivitäten besteht in den Bädern ein vielfältiges Angebot, das für jeden etwas Passendes bietet. Freibäder Carl-Benz-Bad Freibad Sandhofen Herzogenriedbad Parkschwimmbad Rheinau Hallenbäder Gartenhallenbad Neckarau Hallenbad Vogelstang Hallenbad Waldhof-Ost Herschelbad ----------- Eislaufen im Eisportzentrum Herzogenried Unter dem Motto „Freizeit im Quadrat - Eislaufen in der City” lädt die Stadt Mannheim alle Eislaufbegeisterten in das Eissportzentrum Herzogenried am Neuen Meßplatz ein. Ein Großteil der Laufzeiten steht für die Öffentlichkeit zur Verfügung. So ist das Eissportzentrum Treffpunkt für Jung und Alt, Groß und Klein, Anfänger, Könner und Sportler. Dementsprechend ist auch das Eislaufangebot auf verschiedene Gruppen wie z. B. Anfänger und Eltern mit Kind, junge Leute und Senioren abgestimmt. Rauf aufs Eis! weitere Infos unter www.mannheim.de/eislaufen BITTE BEACHTE: Der Besuch des Schwimmbades/Eissportzentrums ist nur per Cashback-Prozess möglich. Kaufe bitte regulär eine Eintrittskarte und scanne danach den QR-Code des Urban Sport Clubs, der im Bad/Eisportzentrum aushängt. Wir verrechnen die Eintrittskosten (nicht ermäßigter Einzeleintritt) durch unseren Cashback-Prozess im folgenden Mitgliedsmonat deiner Mitgliedschaft. Aktuelle Informationen zum derzeitigen Betriebskonzept und den Hygieneregeln findest du unter www.schwimmen-mannheim.de oder https://www.mannheim.de/de/service-bieten/sport/eislaufen. Bitte beachte, dass vorab ggf. ein Zeitfenster-Ticket gebucht bzw. E-Ticket erworben werden muss. In allen Hallenbädern gelten die allgemein gültigen Öffnungszeiten. Es wird keine gesonderten Zeitfenster geben, die Bäder sind für alle Besuchergruppen offen. Für den Besuch der Hallenbäder ist keine Online-Reservierung notwendig. Um die Grenzkapazitäten nicht zu überschreiten, werden die Besucherinnen und Besucher am Ein- und Ausgang erfasst. Gegebenenfalls muss bei starkem Andrang kurzfristig mit Wartezeiten gerechnet werden. Die Abstands- und Hygieneregelungen der Landesverordnung sehen vor, dass beim Betreten des Bades die Personaldaten zwingend erfasst werden müssen. Ein Zugang darf ohne Erfassung nicht erfolgen. Um Wartezeiten vor Ort zu vermeiden, können Besucherinnen und Besucher das Formular auf der Website der Bäder vorab herunterladen, ausdrucken und ausfüllen."
Herzogenriedbad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Neckarstadt-Ost,August-Kuhn-Straße 25,https://urbansportsclub.com//en/venues/herzogenriedbad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Herzogenriedbad', 'description': 'In Mannheim stehen vier Frei- und Hallenbäder den Wassersportlerinnen und -sportlern sowie den Freizeitschwimmerinnen und -schwimmern zur Verfügung. Mit Babyschwimmen, Schwimmkursen, Wassergymnastik und zahlreichen anderen Aktivitäten besteht in den Bädern ein vielfältiges Angebot, das für jeden etwas Passendes bietet. Freibäder Carl-Benz-Bad Freibad Sandhofen Herzogenriedbad Parkschwimmbad Rheinau Hallenbäder Gartenhallenbad Neckarau Hallenbad Vogelstang Hallenbad Waldhof-Ost Herschelbad ----------- Eislaufen im Eisportzentrum Herzogenried Unter dem Motto „Freizeit im Quadrat - Eislaufen in der City” lädt die Stadt Mannheim alle Eislaufbegeisterten in das Eissportzentrum Herzogenried am Neuen Meßplatz ein. Ein Großteil der Laufzeiten steht für die Öffentlichkeit zur Verfügung. So ist das Eissportzentrum Treffpunkt für Jung und Alt, Groß und Klein, Anfänger, Könner und Sportler. Dementsprechend ist auch das Eislaufangebot auf verschiedene Gruppen wie z. B. Anfänger und Eltern mit Kind, junge Leute und Senioren abgestimmt. Rauf aufs Eis! weitere Infos unter www.mannheim.de/eislaufen BITTE BEACHTE: Der Besuch des Schwimmbades/Eissportzentrums ist nur per Cashback-Prozess möglich. Kaufe bitte regulär eine Eintrittskarte und scanne danach den QR-Code des Urban Sport Clubs, der im Bad/Eisportzentrum aushängt. Wir verrechnen die Eintrittskosten (nicht ermäßigter Einzeleintritt) durch unseren Cashback-Prozess im folgenden Mitgliedsmonat deiner Mitgliedschaft. Aktuelle Informationen zum derzeitigen Betriebskonzept und den Hygieneregeln findest du unter www.schwimmen-mannheim.de oder https://www.mannheim.de/de/service-bieten/sport/eislaufen. Bitte beachte, dass vorab ggf. ein Zeitfenster-Ticket gebucht bzw. E-Ticket erworben werden muss. In allen Hallenbädern gelten die allgemein gültigen Öffnungszeiten. Es wird keine gesonderten Zeitfenster geben, die Bäder sind für alle Besuchergruppen offen. Für den Besuch der Hallenbäder ist keine Online-Reservierung notwendig. Um die Grenzkapazitäten nicht zu überschreiten, werden die Besucherinnen und Besucher am Ein- und Ausgang erfasst. Gegebenenfalls muss bei starkem Andrang kurzfristig mit Wartezeiten gerechnet werden. Die Abstands- und Hygieneregelungen der Landesverordnung sehen vor, dass beim Betreten des Bades die Personaldaten zwingend erfasst werden müssen. Ein Zugang darf ohne Erfassung nicht erfolgen. Um Wartezeiten vor Ort zu vermeiden, können Besucherinnen und Besucher das Formular auf der Website der Bäder vorab herunterladen, ausdrucken und ausfüllen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '69167', 'streetAddress': 'August-Kuhn-Straße 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5013801', 'longitude': '8.4791072'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Herzogenriedbad_Schwimmerbecken_1549469487629695_admin.jpg?alt=media'}",49.5013801,8.4791072,"In Mannheim stehen vier Frei- und Hallenbäder den Wassersportlerinnen und -sportlern sowie den Freizeitschwimmerinnen und -schwimmern zur Verfügung. Mit Babyschwimmen, Schwimmkursen, Wassergymnastik und zahlreichen anderen Aktivitäten besteht in den Bädern ein vielfältiges Angebot, das für jeden etwas Passendes bietet. Freibäder Carl-Benz-Bad Freibad Sandhofen Herzogenriedbad Parkschwimmbad Rheinau Hallenbäder Gartenhallenbad Neckarau Hallenbad Vogelstang Hallenbad Waldhof-Ost Herschelbad ----------- Eislaufen im Eisportzentrum Herzogenried Unter dem Motto „Freizeit im Quadrat - Eislaufen in der City” lädt die Stadt Mannheim alle Eislaufbegeisterten in das Eissportzentrum Herzogenried am Neuen Meßplatz ein. Ein Großteil der Laufzeiten steht für die Öffentlichkeit zur Verfügung. So ist das Eissportzentrum Treffpunkt für Jung und Alt, Groß und Klein, Anfänger, Könner und Sportler. Dementsprechend ist auch das Eislaufangebot auf verschiedene Gruppen wie z. B. Anfänger und Eltern mit Kind, junge Leute und Senioren abgestimmt. Rauf aufs Eis! weitere Infos unter www.mannheim.de/eislaufen BITTE BEACHTE: Der Besuch des Schwimmbades/Eissportzentrums ist nur per Cashback-Prozess möglich. Kaufe bitte regulär eine Eintrittskarte und scanne danach den QR-Code des Urban Sport Clubs, der im Bad/Eisportzentrum aushängt. Wir verrechnen die Eintrittskosten (nicht ermäßigter Einzeleintritt) durch unseren Cashback-Prozess im folgenden Mitgliedsmonat deiner Mitgliedschaft. Aktuelle Informationen zum derzeitigen Betriebskonzept und den Hygieneregeln findest du unter www.schwimmen-mannheim.de oder https://www.mannheim.de/de/service-bieten/sport/eislaufen. Bitte beachte, dass vorab ggf. ein Zeitfenster-Ticket gebucht bzw. E-Ticket erworben werden muss. In allen Hallenbädern gelten die allgemein gültigen Öffnungszeiten. Es wird keine gesonderten Zeitfenster geben, die Bäder sind für alle Besuchergruppen offen. Für den Besuch der Hallenbäder ist keine Online-Reservierung notwendig. Um die Grenzkapazitäten nicht zu überschreiten, werden die Besucherinnen und Besucher am Ein- und Ausgang erfasst. Gegebenenfalls muss bei starkem Andrang kurzfristig mit Wartezeiten gerechnet werden. Die Abstands- und Hygieneregelungen der Landesverordnung sehen vor, dass beim Betreten des Bades die Personaldaten zwingend erfasst werden müssen. Ein Zugang darf ohne Erfassung nicht erfolgen. Um Wartezeiten vor Ort zu vermeiden, können Besucherinnen und Besucher das Formular auf der Website der Bäder vorab herunterladen, ausdrucken und ausfüllen."
INDIFIT,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Heppenheim,Darmstädter Straße 24,https://urbansportsclub.com//en/venues/indifit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'INDIFIT', 'description': 'INDIFIT = Individual Fitness mit dem einzigen Aerotrim/Spacecurl an der Bergstraße. Gerätetraining in privater Atmosphäre rund um die Uhr nach telefonischer Voranmeldung (auch auf AB): 06252 77748 Alle weiteren Infos auf der Website: INDIFIT.info Sportliche Grüße bis bald Markus', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '64646', 'streetAddress': 'Darmstädter Str. 24'}, 'telephone': '+49 6252 77748', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.644678', 'longitude': '8.6395424'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1296x729_INDIFIT%201%20USC_156872555287745_admin.jpg?alt=media'}",49.644678,8.6395424,INDIFIT = Individual Fitness mit dem einzigen Aerotrim/Spacecurl an der Bergstraße. Gerätetraining in privater Atmosphäre rund um die Uhr nach telefonischer Voranmeldung (auch auf AB): 06252 77748 Alle weiteren Infos auf der Website: INDIFIT.info Sportliche Grüße bis bald Markus
JBO - Personal Training,['Running'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Neckarau,Schulstraße 21,https://urbansportsclub.com//en/venues/lauftreff-mannheim-luisenpark-by-jbo-personal-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'JBO - Personal Training', 'description': 'JBO – PERSONAL TRAINING Mehr Fitness, Wohlbefinden und Energie Interessierst du dich für individuelles Training, Ernährung oder Diagnostik? Möchtest du an unseren Lauftreffs teilnehmen? Dann sind wir im Raum Mannheim, Heidelberg, Ludwigshafen, Weinheim und Rhein-Neckar-Kreis dein richtiger Partner für Personal Training. Unser qualifiziertes Personal Trainer Team steht dir zur Seite und berät dich gerne auf deinem Weg zu einem gesünderen und aktiveren Lebensstil.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68199', 'streetAddress': 'Schulstraße 21'}, 'telephone': '+49 171 5330203', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4556254', 'longitude': '8.4885779'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_700x393_alpefthxi2rcesr2k3xi_17137338682048.png?generation=1713733868043282&amp;alt=media'}",49.4556254,8.4885779,"JBO – PERSONAL TRAINING Mehr Fitness, Wohlbefinden und Energie Interessierst du dich für individuelles Training, Ernährung oder Diagnostik? Möchtest du an unseren Lauftreffs teilnehmen? Dann sind wir im Raum Mannheim, Heidelberg, Ludwigshafen, Weinheim und Rhein-Neckar-Kreis dein richtiger Partner für Personal Training. Unser qualifiziertes Personal Trainer Team steht dir zur Seite und berät dich gerne auf deinem Weg zu einem gesünderen und aktiveren Lebensstil."
K1 Speyer,['Boxing Sports'],False,"['Classic', 'Premium', 'Max']",Classic,Speyer,Brunckstraße 8,https://urbansportsclub.com//en/venues/k1-speyer,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'K1 Speyer', 'description': 'DAS M-K1-C4 GYM ist eine Kampfsportschule im Herzen von Speyer. Als Zentrum für internationale Kampfkünste bieten wir unseren Mitgliedern ein exklusives Training in verschiedenen Kampfsportarten, wie Kickboxen, K1, Thaiboxen, Boxen, Selbstverteidigung für Kinder und Anti-Aggressionstraining an. Weiterhin bieten wir Einzeltraining zur Kampfvorbereitung, Kurse und Seminare für Manager, sowie Firmentraining an. Wir trainieren mit unseren Schülern bis zu fünf mal die Woche. Verweilen Sie ein wenig auf unserer Homepage und machen Sie sich ein Bild über unser Leistungsspektrum. Sollten Sie Fragen haben, so scheuen Sie sich nicht uns anzusprechen. Persönlich, telefonisch oder auch per E-Mail. Wir sind gerne für Sie da. K1 ist ein in den 80er Jahren entstandenes Kampfsport-Regelwerk mit dem Ziel Kämpfer aus verschiedenen Kampfkünsten sinnvoll gegeneinander antreten zu lassen. Es wurde von Kazuyoshi Ishii in Japan erfunden. K1 kombiniert Techniken aus dem Boxen, Karate, Muay-Thai, Taekwondo, Kickboxen, Savate und vielen anderen Kampfsportarten. K1-Kämpfe sind im Turnier-Modus auf drei Runden zu je 3 Minuten mit möglicher Verlängerung bis zu fünf Runden festgelegt. Diese relativ geringe Rundenzahl hängt mit der Turnierregelung zusammen, die nach dem Ausscheidungsprinzip verläuft. Es kann also vorkommen, dass ein Kämpfer an einem Abend bis zu drei Kämpfe absolvieren muss.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67346', 'streetAddress': 'Brunckstraße 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.3375844', 'longitude': '8.4223475'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_6_1570687519698005_admin.jpg?alt=media'}",49.3375844,8.4223475,"DAS M-K1-C4 GYM ist eine Kampfsportschule im Herzen von Speyer. Als Zentrum für internationale Kampfkünste bieten wir unseren Mitgliedern ein exklusives Training in verschiedenen Kampfsportarten, wie Kickboxen, K1, Thaiboxen, Boxen, Selbstverteidigung für Kinder und Anti-Aggressionstraining an. Weiterhin bieten wir Einzeltraining zur Kampfvorbereitung, Kurse und Seminare für Manager, sowie Firmentraining an. Wir trainieren mit unseren Schülern bis zu fünf mal die Woche. Verweilen Sie ein wenig auf unserer Homepage und machen Sie sich ein Bild über unser Leistungsspektrum. Sollten Sie Fragen haben, so scheuen Sie sich nicht uns anzusprechen. Persönlich, telefonisch oder auch per E-Mail. Wir sind gerne für Sie da. K1 ist ein in den 80er Jahren entstandenes Kampfsport-Regelwerk mit dem Ziel Kämpfer aus verschiedenen Kampfkünsten sinnvoll gegeneinander antreten zu lassen. Es wurde von Kazuyoshi Ishii in Japan erfunden. K1 kombiniert Techniken aus dem Boxen, Karate, Muay-Thai, Taekwondo, Kickboxen, Savate und vielen anderen Kampfsportarten. K1-Kämpfe sind im Turnier-Modus auf drei Runden zu je 3 Minuten mit möglicher Verlängerung bis zu fünf Runden festgelegt. Diese relativ geringe Rundenzahl hängt mit der Turnierregelung zusammen, die nach dem Ausscheidungsprinzip verläuft. Es kann also vorkommen, dass ein Kämpfer an einem Abend bis zu drei Kämpfe absolvieren muss."
Krav Maga Südwest - Sporthalle Hohenecken KL,['Modern Self Defense'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kaiserslautern,Forststraße 2A,https://urbansportsclub.com//en/venues/krav-maga-sdwest-sporthalle-hohenecken-kaisersl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krav Maga Südwest - Sporthalle Hohenecken KL', 'description': 'Krav Maga Südwest freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67661', 'streetAddress': 'Forststraße 2A'}, 'telephone': '+44 15238497387', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4124239', 'longitude': '7.6972736'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1102x620_hnakd1wywmi2zc1tb2tp_1755636245222567.png?generation=1755636245319472&amp;alt=media'}",49.4124239,7.6972736,Krav Maga Südwest freut sich auf Dich!
Krav Maga Südwest - Theodor-Heuss-Sporthalle KL,['Modern Self Defense'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kaiserslautern,Haspelstraße 37,https://urbansportsclub.com//en/venues/krav-maga-sdwest-theodor-heuss-sporthalle-kaise,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krav Maga Südwest - Theodor-Heuss-Sporthalle KL', 'description': 'Krav Maga Südwest freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67657', 'streetAddress': 'Haspelstraße 37'}, 'telephone': '+44 15238497387', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.453668', 'longitude': '7.7737832'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1102x620_bfuu3plvctyhbmf5t7ma_1755636375810576.png?generation=1755636375904100&amp;alt=media'}",49.453668,7.7737832,Krav Maga Südwest freut sich auf Dich!
Krav Maga Südwest - massaFitness Kirchheimbolanden,['Modern Self Defense'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kirchheimbolanden,Woogmorgen 3,https://urbansportsclub.com//en/venues/krav-maga-sdwest-massa-fitness-kirchheimbolande,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Krav Maga Südwest - massaFitness Kirchheimbolanden', 'description': 'Krav Maga Südwest freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67292', 'streetAddress': 'Woogmorgen 3'}, 'telephone': '+44 154238497387', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.6588983', 'longitude': '8.0212477'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1102x620_rsaycc9pvdth101ejssr_175563565338899.png?generation=1755635653130442&amp;alt=media'}",49.6588983,8.0212477,Krav Maga Südwest freut sich auf Dich!
LAUFMAMALAUF - Kurpark Bad Dürkheim,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Bad Dürkheim,Kurbrunnenstraße 30-32,https://urbansportsclub.com//en/venues/laufmamalauf-kurpark-bad-durkheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LAUFMAMALAUF - Kurpark Bad Dürkheim', 'description': 'Stop wishing, start doing Sport mit oder ohne Kind bietet Dir LAUFMAMALAUF Bad Dürkheim, Frankenthal und Region. Der Klassiker ist der Kinderwagenkurs, in dem Du Sport machen kannst und Dein Baby oder Kind immer dabei hast. Darüber hinaus gibt es ebenfalls Kurse für werdende Mütter, die „GANZ-SCHÖN-SCHWANGER“-Kurse. Wenn Du ohne Dein Kind trainieren möchtest, kannst Du gerne in einem der Abendkurse („MAMA-MACHT-MEHR-Kursen) mitmachen. Die Kurse bei LAUFMAMALAUF finden ausschließlich draußen, bei jedem Wetter und jeder Jahreszeit statt. Es werden hierbei die Gegebenheiten der Parks genutzt. Bänke, Stufen, Hügel, Wiesen und Treppen werden in das Training mit einbezogen. Die Workouts bestehen aus Kräftigung der gesamten Körpermuskulatur unterbrochen von Cardioeinheiten, sowie Intervalltraining. Standortleiterin Lisa und Ihrem Trainerinnenteam macht es sehr große Freude, dich mit tollen und abwechslungreichen Workouts zu motivieren so richtig ins Schwitzen zu bringen. Alle Trainingseinheiten werden individuell an die Gruppe und an die einzelnen Teilnehmer angepasst. Nach dem Training geht man oft gemeinsam Kaffee/Apfelschorle trinken, denn auch der Austausch und die Gemeinschaft untereinander zeichnet LAUFMAMALAUF aus. Dieses Miteinander fördern auch stattfindenden Familientrainings und gemeinsamen Sportevents (z.B. XLETIX, Crosschallenge, AVON, Muddy Angel Run, Barmer Womens Run) . Worauf wartest du also? Probiere gleich einen der tollen und vielfältigen Kurse aus. Viel Spaß beim Training mit LAUFMAMALAUF', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67098', 'streetAddress': 'Kurbrunnenstraße 30-32'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.466057', 'longitude': '8.173817'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed%20(24)_1638535512731539_admin.jpg?generation=1638535512842980&amp;alt=media'}",49.466057,8.173817,"Stop wishing, start doing Sport mit oder ohne Kind bietet Dir LAUFMAMALAUF Bad Dürkheim, Frankenthal und Region. Der Klassiker ist der Kinderwagenkurs, in dem Du Sport machen kannst und Dein Baby oder Kind immer dabei hast. Darüber hinaus gibt es ebenfalls Kurse für werdende Mütter, die „GANZ-SCHÖN-SCHWANGER“-Kurse. Wenn Du ohne Dein Kind trainieren möchtest, kannst Du gerne in einem der Abendkurse („MAMA-MACHT-MEHR-Kursen) mitmachen. Die Kurse bei LAUFMAMALAUF finden ausschließlich draußen, bei jedem Wetter und jeder Jahreszeit statt. Es werden hierbei die Gegebenheiten der Parks genutzt. Bänke, Stufen, Hügel, Wiesen und Treppen werden in das Training mit einbezogen. Die Workouts bestehen aus Kräftigung der gesamten Körpermuskulatur unterbrochen von Cardioeinheiten, sowie Intervalltraining. Standortleiterin Lisa und Ihrem Trainerinnenteam macht es sehr große Freude, dich mit tollen und abwechslungreichen Workouts zu motivieren so richtig ins Schwitzen zu bringen. Alle Trainingseinheiten werden individuell an die Gruppe und an die einzelnen Teilnehmer angepasst. Nach dem Training geht man oft gemeinsam Kaffee/Apfelschorle trinken, denn auch der Austausch und die Gemeinschaft untereinander zeichnet LAUFMAMALAUF aus. Dieses Miteinander fördern auch stattfindenden Familientrainings und gemeinsamen Sportevents (z.B. XLETIX, Crosschallenge, AVON, Muddy Angel Run, Barmer Womens Run) . Worauf wartest du also? Probiere gleich einen der tollen und vielfältigen Kurse aus. Viel Spaß beim Training mit LAUFMAMALAUF"
