name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Impulse Fitness - Vibration Training,['Vibration Training'],False,"['Premium', 'Max']",Premium,Sülz,Luxemburger Straße 265,https://urbansportsclub.com//en/venues/impulse-fitness-kln-vibration-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Impulse Fitness - Vibration Training', 'description': 'HERZLICH WILLKOMMEN! Schön, dass Du da bist. Du möchtest ein paar Kilos loswerden? Du wünschst Dir einen strafferen Körper? Du willst einen gesunden Rücken und starke Muskeln? Du hast im Alltag wenig Zeit, Deinen Job, Deine Familie und den Sport unter einen Hut zu bekommen? Dann bist Du hier genau richtig! Dich erwarten ausgebildete Personal Trainer mit einem zeitsparenden und effektiven Training, das auf Deine individuellen Wünsche und Bedürfnisse abgestimmt wird.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50939', 'streetAddress': 'Luxemburger Straße 265'}, 'telephone': '+44 22 1420 0413', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9160857', 'longitude': '6.9282691'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_i7voi6lyyf59lhknxsr2_1709727019627171.png?generation=1709727019682921&amp;alt=media'}",50.9160857,6.9282691,"HERZLICH WILLKOMMEN! Schön, dass Du da bist. Du möchtest ein paar Kilos loswerden? Du wünschst Dir einen strafferen Körper? Du willst einen gesunden Rücken und starke Muskeln? Du hast im Alltag wenig Zeit, Deinen Job, Deine Familie und den Sport unter einen Hut zu bekommen? Dann bist Du hier genau richtig! Dich erwarten ausgebildete Personal Trainer mit einem zeitsparenden und effektiven Training, das auf Deine individuellen Wünsche und Bedürfnisse abgestimmt wird."
MyBody&HealthCo. Ehrenfeld,['EMS'],True,"['Premium', 'Max']",Premium,Neuehrenfeld,Landmannstraße 27,https://urbansportsclub.com//en/venues/mybodyhealthco-ehrenfeld,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MyBody&amp;HealthCo. Ehrenfeld', 'description': 'Wir bieten Dir professionelles EMS-Personal-Training in angenehmer &amp; persönlicher Atmosphäre. Du möchtest Deine Fitness verbessern, einzelne Muskelpartien stärken, Dein Gewicht reduzieren? Du hast ein aktuelles körperliches Problem und suchst nach Unterstützung? Unsere Kombination aus Personal- Trainer, EMS-Training, funktionellen Übungen und dynamischer Übungsausführung bildet ein ganzheitliches Trainingskonzept – abgestimmt auf Dein Leistungsniveau und Deine persönlichen Ziele. Du trainierst in exklusiver Atmosphäre, maximal zu zweit, aber immer mit unserem ausgebildeten Personaltrainer. Für das erste Training solltest Du etwas Zeit mitbringen, denn wir möchten Dich und Deine Ziele zunächst genauer kennenlernen. Gemeinsam mit Dir entwickeln wir einen individuellen Trainingsplan. Für die folgenden Trainings brauchen wir 20 Minuten Deiner Zeit. Alles, was Du für unser Training brauchst, von der Trainingskleidung bis zum Handtuch, können wir Dir über unseren Wäscheservice zur Verfügung stellen. So bist Du frei, auch spontan bei uns einen Trainingstermin zu erfragen. Lass Dich von uns inspirieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50825', 'streetAddress': 'Landmannstraße 27'}, 'telephone': '+49 221 32010413', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9564106', 'longitude': '6.9188752'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_f77bfcfa3849-USC_empfang_II_1583827521877855_admin.jpg?alt=media'}",50.9564106,6.9188752,"Wir bieten Dir professionelles EMS-Personal-Training in angenehmer &amp; persönlicher Atmosphäre. Du möchtest Deine Fitness verbessern, einzelne Muskelpartien stärken, Dein Gewicht reduzieren? Du hast ein aktuelles körperliches Problem und suchst nach Unterstützung? Unsere Kombination aus Personal- Trainer, EMS-Training, funktionellen Übungen und dynamischer Übungsausführung bildet ein ganzheitliches Trainingskonzept – abgestimmt auf Dein Leistungsniveau und Deine persönlichen Ziele. Du trainierst in exklusiver Atmosphäre, maximal zu zweit, aber immer mit unserem ausgebildeten Personaltrainer. Für das erste Training solltest Du etwas Zeit mitbringen, denn wir möchten Dich und Deine Ziele zunächst genauer kennenlernen. Gemeinsam mit Dir entwickeln wir einen individuellen Trainingsplan. Für die folgenden Trainings brauchen wir 20 Minuten Deiner Zeit. Alles, was Du für unser Training brauchst, von der Trainingskleidung bis zum Handtuch, können wir Dir über unseren Wäscheservice zur Verfügung stellen. So bist Du frei, auch spontan bei uns einen Trainingstermin zu erfragen. Lass Dich von uns inspirieren."
Körperkälte,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Neuehrenfeld,Marienstraße 59,https://urbansportsclub.com//en/venues/korperkalte,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Körperkälte', 'description': 'Wir von Körperkälte bieten Dir und Deinem Körper mit unserer modernen Kältekammer in Köln ein besonderes Erlebnis. Die positiven Effekte von Kälte auf den Körper ist meist jedem bekannt. Der klassische Eisbeutel auf dem geschwollenen Knie oder der kalte Waschlappen auf der Stirn gegen Kopfschmerzen. Bereits Hippokrates war bekannt, dass die Kälteapplikation in korrekter Ausführung eine positive Wirkung auf Geist und Körper hat. Heute spricht man von Kryotherapie oder auch Kältetherapie. Unsere Kältekammer zählt zu dem Teilbereich der Kryotherapie, welchen man Ganzkörperkälteapplikation nennt. Hierbei wird der Körper in einer Behandlung ganzheitlich angesprochen. Eine Behandlung dauert nur ca. 3 Minuten und ist somit auch im stressigen Alltag kein Problem. Auch bist Du danach nicht geschwitzt wie bei einer Sauna. Zu den zahlreichen Effekten der Kältekammer gibt es sehr viel zu sagen. Zum Beispiel schüttet der Körper vermehrt Endorphin aus, wodurch nach der Behandlung ein Gefühl der Freude aufkommt. Daher findet man die Kältetherapie auch in der Behandlung von Depressionen wieder. Ebenso wird die Kältekammer bei Sportverletzungen oder auch zur Steigerung der Leistung und Senkung der Regenerationszeiten von Sportlern eingesetzt. Im Beauty Bereich nutzt man die Art der Behandlung zur Bekämpfung von Cellulite und Falten. Ebenso werden Entzündungen und Schmerzen in der Kältekammer bekämpft, weshalb besonders in der Schmerzmedizin eine Kälteapplikation Anwendung findet. Wir freuen uns sehr auf Deinen Besuch und beraten Dich natürlich gerne persönlich in Bezug auf die Kältetherapie und unsere Kältekammer.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50825', 'streetAddress': 'Marienstraße 59'}, 'telephone': '+49 221 46781250', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9552601', 'longitude': '6.9105211'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ffe81488dc42-usc2_1566906193330993_admin.jpg?alt=media'}",50.9552601,6.9105211,"Wir von Körperkälte bieten Dir und Deinem Körper mit unserer modernen Kältekammer in Köln ein besonderes Erlebnis. Die positiven Effekte von Kälte auf den Körper ist meist jedem bekannt. Der klassische Eisbeutel auf dem geschwollenen Knie oder der kalte Waschlappen auf der Stirn gegen Kopfschmerzen. Bereits Hippokrates war bekannt, dass die Kälteapplikation in korrekter Ausführung eine positive Wirkung auf Geist und Körper hat. Heute spricht man von Kryotherapie oder auch Kältetherapie. Unsere Kältekammer zählt zu dem Teilbereich der Kryotherapie, welchen man Ganzkörperkälteapplikation nennt. Hierbei wird der Körper in einer Behandlung ganzheitlich angesprochen. Eine Behandlung dauert nur ca. 3 Minuten und ist somit auch im stressigen Alltag kein Problem. Auch bist Du danach nicht geschwitzt wie bei einer Sauna. Zu den zahlreichen Effekten der Kältekammer gibt es sehr viel zu sagen. Zum Beispiel schüttet der Körper vermehrt Endorphin aus, wodurch nach der Behandlung ein Gefühl der Freude aufkommt. Daher findet man die Kältetherapie auch in der Behandlung von Depressionen wieder. Ebenso wird die Kältekammer bei Sportverletzungen oder auch zur Steigerung der Leistung und Senkung der Regenerationszeiten von Sportlern eingesetzt. Im Beauty Bereich nutzt man die Art der Behandlung zur Bekämpfung von Cellulite und Falten. Ebenso werden Entzündungen und Schmerzen in der Kältekammer bekämpft, weshalb besonders in der Schmerzmedizin eine Kälteapplikation Anwendung findet. Wir freuen uns sehr auf Deinen Besuch und beraten Dich natürlich gerne persönlich in Bezug auf die Kältetherapie und unsere Kältekammer."
Power Place - Vibrationstraining & EMS Cardio,"['EMS', 'Fitness', 'Vibration Training']",True,"['Premium', 'Max']",Premium,Pulheim,Daimlerstraße 2,https://urbansportsclub.com//en/venues/power-place-ems,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Power Place - Vibrationstraining &amp; EMS Cardio', 'description': 'Das Power Place in Pulheim-Brauweiler, kurz vor den Toren Kölns, ist Dein Fitnessstudio für persönliches, effektives Training auf Vibrationsplatten der führenden Marken Power Plate und Galileo sowie XBody EMS. In kurzen Trainingseinheiten von 30 Minuten erhälst Du so Dein Ganzkörpertraining, das Dich beim Muskelaufbau, der Figurformung oder Gewichtsreduktion unterstützt. Unser Angebot wird durch verschiedene Kurse wie Yoga, Ganzkörper-Workouts und funktionelles Training abgerundet. Bei uns kannst Du in familiärer Atmosphäre besonders zeiteffizient trainieren und wirst dabei individuell von unseren ausgebildeten Trainer:innen begleitet. Der persönliche Kontakt zu unseren Kund:innen und kleine Kursgrößen, die einen guten Austausch ermöglichen, liegen und besonders am Herzen. Vereinbare gleich Deinen ersten Termin im Power Place Pulheim.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50259', 'streetAddress': 'Daimlerstraße 2'}, 'telephone': '+44 22348091022', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9647141', 'longitude': '6.8134329'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_aknkvyucphlnnygcwnt4_1741268074616641.png?generation=1741268074740020&amp;alt=media'}",50.9647141,6.8134329,"Das Power Place in Pulheim-Brauweiler, kurz vor den Toren Kölns, ist Dein Fitnessstudio für persönliches, effektives Training auf Vibrationsplatten der führenden Marken Power Plate und Galileo sowie XBody EMS. In kurzen Trainingseinheiten von 30 Minuten erhälst Du so Dein Ganzkörpertraining, das Dich beim Muskelaufbau, der Figurformung oder Gewichtsreduktion unterstützt. Unser Angebot wird durch verschiedene Kurse wie Yoga, Ganzkörper-Workouts und funktionelles Training abgerundet. Bei uns kannst Du in familiärer Atmosphäre besonders zeiteffizient trainieren und wirst dabei individuell von unseren ausgebildeten Trainer:innen begleitet. Der persönliche Kontakt zu unseren Kund:innen und kleine Kursgrößen, die einen guten Austausch ermöglichen, liegen und besonders am Herzen. Vereinbare gleich Deinen ersten Termin im Power Place Pulheim."
Boulderplanet,['Bouldering'],False,"['Premium', 'Max']",Premium,Ehrenfeld,Oskar-Jäger-Str.143h,https://urbansportsclub.com//en/venues/boulderplanet,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boulderplanet', 'description': 'Der schöne Boulderplanet bietet dir alles, was dasxa0Herz eines Boulderers begehrt.xa0Die Boulderhallexa0umfasst neben einfachen sowie komplexen Boulderrouten, Duschen und Umkleiden auch einen Bereich, in dem du dich mit deinen Freunden stärken sowie ausruhen kannst. Bei leckeren Snacks und Getränkenxa0kannst du dich über die Routen austauschen, die ihr bereits gemeistert habt.xa0 Probierxa0doch einfach mal Bouldern aus und lerne deinen Körper ganz neu kennen! Der Eintritt ist ausschließlich mit der Urban Sports App möglich!xa0Danke für dein Verständnis!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50825', 'streetAddress': 'Oskar-Jäger-Str.143h'}, 'telephone': '+49 221 57165230', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9444876', 'longitude': '6.9054269'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Boulderplanet_1375_DE_Urban_Sports_Club_9_1542279252216928_admin.jpg?alt=media'}",50.9444876,6.9054269,"Der schöne Boulderplanet bietet dir alles, was dasxa0Herz eines Boulderers begehrt.xa0Die Boulderhallexa0umfasst neben einfachen sowie komplexen Boulderrouten, Duschen und Umkleiden auch einen Bereich, in dem du dich mit deinen Freunden stärken sowie ausruhen kannst. Bei leckeren Snacks und Getränkenxa0kannst du dich über die Routen austauschen, die ihr bereits gemeistert habt.xa0 Probierxa0doch einfach mal Bouldern aus und lerne deinen Körper ganz neu kennen! Der Eintritt ist ausschließlich mit der Urban Sports App möglich!xa0Danke für dein Verständnis!"
Andaman Thaimassage Köln,['Massage'],True,"['Premium', 'Max']",Premium,Altstadt-Süd,Salierring 30,https://urbansportsclub.com//en/venues/andaman-thaimassage-kln,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Andaman Thaimassage Köln', 'description': 'Andaman Thaimassage Köln freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50677', 'streetAddress': 'Salierring 30'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9276025', 'longitude': '6.9446273'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_dvbohsqdgjens9muggns_1730373750290793.png?generation=1730373750387143&amp;alt=media'}",50.9276025,6.9446273,Andaman Thaimassage Köln freut sich auf dich!
Andare Sport - Sportplatz 1,"['Fitness', 'Football']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nippes,Innere Kanalstraße/Merheimer Straße,https://urbansportsclub.com//en/venues/kursraum-4,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Andare Sport - Sportplatz 1', 'description': 'Willkommen bei andare sport. Sport, Spaß und Bewegung an vielen Standorten rund um Köln. Vom Personal Training über das klassische Kursangebot bis hin zum Betriebssport stehen Ihnen verschiedene Angebote zur Verfügung. Dabei zeichnet uns besonders aus, dass wir für alle Altersklassen Kurse und/oder Workshops anbieten. Viele Veränderungen beginnen im Kopf, manche davon halten ein Leben lang. Machen Sie den ersten Schritt und erleben Sie, wieviel Freude es macht wenn der Alltag leichter wird und es wieder Energie für neue kreative Ideen gibt. Schenken Sie Ihrem Körper die Fitness, die er braucht um die an ihn gestellten Anforderungen meistern zu können. Jetzt seid ihr gefragt Vielen Dank für eure Beteiligung für die Festlegung der neuen Kurszeiten. Wie von der Mehrheit gewünscht werden wir als erstes den Termin montags 18.00 - 19.00 Uhr mit einem neuen Kurs besetzen. Danach den Donnerstag zur selben Zeit. Und womit??? - Na, mit euren Kurswünschen! Stimmt für eure Favoriten aus folgendem Angebot: http://www.andare-sport.de/index.php/mein-sport/abstimmung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50733', 'streetAddress': 'Innere Kanalstraße/Merheimer Straße'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.956028586546', 'longitude': '6.947957107428'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_as_Collage_Rahmen_gross_1578665948974953_admin.jpg?alt=media'}",50.956028586546,6.947957107428,"Willkommen bei andare sport. Sport, Spaß und Bewegung an vielen Standorten rund um Köln. Vom Personal Training über das klassische Kursangebot bis hin zum Betriebssport stehen Ihnen verschiedene Angebote zur Verfügung. Dabei zeichnet uns besonders aus, dass wir für alle Altersklassen Kurse und/oder Workshops anbieten. Viele Veränderungen beginnen im Kopf, manche davon halten ein Leben lang. Machen Sie den ersten Schritt und erleben Sie, wieviel Freude es macht wenn der Alltag leichter wird und es wieder Energie für neue kreative Ideen gibt. Schenken Sie Ihrem Körper die Fitness, die er braucht um die an ihn gestellten Anforderungen meistern zu können. Jetzt seid ihr gefragt Vielen Dank für eure Beteiligung für die Festlegung der neuen Kurszeiten. Wie von der Mehrheit gewünscht werden wir als erstes den Termin montags 18.00 - 19.00 Uhr mit einem neuen Kurs besetzen. Danach den Donnerstag zur selben Zeit. Und womit??? - Na, mit euren Kurswünschen! Stimmt für eure Favoriten aus folgendem Angebot: http://www.andare-sport.de/index.php/mein-sport/abstimmung"
Capoeira Kilombolas - Neu-Ehrenfeld,['Capoeira'],False,"['Classic', 'Premium', 'Max']",Classic,Ehrenfeld,Overbeckstraße 71,https://urbansportsclub.com//en/venues/capoeira-kilombolas-neu-ehrenfeld,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Capoeira Kilombolas - Neu-Ehrenfeld', 'description': 'Du bist auf der Suche nach einer Aktivität, die viele verschiedene Elemente miteinander vereint? Du bist sportbegeistert, interessierst dich für andere Kulturen und hast Lust, mal etwas Neues auszuprobieren? DANN IST CAPOEIRA GENAU DAS RICHTIGE FÜR DICH! Also schau doch mal auf ein Schnuppertraining vorbei!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50823', 'streetAddress': 'Overbeckstraße 71'}, 'telephone': '+44 15208787357', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9555871', 'longitude': '6.927732'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_jcjsk2derld5dooarpbw_1738827631290665.png?generation=1738827631362600&amp;alt=media'}",50.9555871,6.927732,"Du bist auf der Suche nach einer Aktivität, die viele verschiedene Elemente miteinander vereint? Du bist sportbegeistert, interessierst dich für andere Kulturen und hast Lust, mal etwas Neues auszuprobieren? DANN IST CAPOEIRA GENAU DAS RICHTIGE FÜR DICH! Also schau doch mal auf ein Schnuppertraining vorbei!"
CrossFit® Cologne,"['Crosstraining', 'Fitness', 'Functional Training', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Ehrenfeld,Maarweg 132,https://urbansportsclub.com//en/venues/crossfit-cologne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit® Cologne', 'description': 'CrossFit® Cologne gibt es seit 2012, zunächst in der Kletterfabrik in der Oskar-Jäger Straße, seit 2014 in unserer großen und lichtdurchfluteten CrossFit® Box im Maarweg, in Köln Ehrenfeld. Wir trainieren in Kleingruppen, in einer privaten und motivierenden Atmosphäre. Jedes Training ist effektiv und professionell angeleitet und individuell angepasst. In unseren vielfältigen Klassen werden natürliche, funktionelle Bewegungen trainiert und durch unsere hochqualifizierten Coaches angeleitet. Unser Training zielt auf eine breit angelegte Fitness ab: Schnelligkeit, Kraft, Ausdauer, Beweglichkeit und Koordination. Bei uns werden messbare und nachhaltige Erfolge erzielt. Unsere motivierende Atmosphäre, supersympathische Community und großartige Location mit Café, Außenbereich, Kinderbetreuung sorgen dafür, dass du gar nicht mehr gehen möchtest.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50825', 'streetAddress': 'Maarweg 132'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9438933', 'longitude': '6.8992818'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_2cd0a2d615f8-DSC01567_1695635049643329_admin.jpg?generation=1695635049727183&amp;alt=media'}",50.9438933,6.8992818,"CrossFit® Cologne gibt es seit 2012, zunächst in der Kletterfabrik in der Oskar-Jäger Straße, seit 2014 in unserer großen und lichtdurchfluteten CrossFit® Box im Maarweg, in Köln Ehrenfeld. Wir trainieren in Kleingruppen, in einer privaten und motivierenden Atmosphäre. Jedes Training ist effektiv und professionell angeleitet und individuell angepasst. In unseren vielfältigen Klassen werden natürliche, funktionelle Bewegungen trainiert und durch unsere hochqualifizierten Coaches angeleitet. Unser Training zielt auf eine breit angelegte Fitness ab: Schnelligkeit, Kraft, Ausdauer, Beweglichkeit und Koordination. Bei uns werden messbare und nachhaltige Erfolge erzielt. Unsere motivierende Atmosphäre, supersympathische Community und großartige Location mit Café, Außenbereich, Kinderbetreuung sorgen dafür, dass du gar nicht mehr gehen möchtest."
BEAT81 - Cycle Studio Sülz,['Indoor Cycling'],False,"['Classic', 'Premium', 'Max']",Classic,Sülz,Sülzburgstraße 104,https://urbansportsclub.com//en/venues/beat81-cycle-studio-sulz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BEAT81 - Cycle Studio Sülz', 'description': 'English below Verbrenne bis zu 1000 kcal in weniger als 45 Minuten in effizienten HIIT- und Kraft-Workouts an einem BEAT81 Standort in deiner Nähe. Die Energie der Gruppe und die besten Coaches motivieren dich dazu, über dich hinaus zu wachsen, jedes einzelne Mal. Dein Körper wird von Endorphinen durchströmt und du wirst den Kurs mit einem breiten Lächeln verlassen :) Dank der BEAT81 Herzfrequenz Technologie siehst und spürst du ganz genau, dass sich dein Training lohnt. Behalte deine Fortschritte fest im Blick und erhalte dein persönliches Trainingsergebnis nach jedem Workout. Bei unseren Workouts bist du immer willkommen, egal ob du neu startest oder schon länger trainierst. – Join the movement and burn up to 1000 kcal in less than 45 min with powerful HIIT and strength group classes in a BEAT81 location near you. Our coaches will help you push your limits all while having fun in a circuit training set-up. See and feel how you get fitter with our BEAT81 heart rate technology: track your progress and receive your personalized training results after each workout. Your body will be flooded with endorphins and you will leave the class with a big smile on your face :) We welcome every fitness level.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50937', 'streetAddress': 'Sülzburgstraße 104'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.91806', 'longitude': '6.92348'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_de-live_venueHome_1024x576_Title%20pic%20Ride_163047899648145_admin_1690459864796656_admin.jpeg?generation=1690459864952870&amp;alt=media'}",50.91806,6.92348,"English below Verbrenne bis zu 1000 kcal in weniger als 45 Minuten in effizienten HIIT- und Kraft-Workouts an einem BEAT81 Standort in deiner Nähe. Die Energie der Gruppe und die besten Coaches motivieren dich dazu, über dich hinaus zu wachsen, jedes einzelne Mal. Dein Körper wird von Endorphinen durchströmt und du wirst den Kurs mit einem breiten Lächeln verlassen :) Dank der BEAT81 Herzfrequenz Technologie siehst und spürst du ganz genau, dass sich dein Training lohnt. Behalte deine Fortschritte fest im Blick und erhalte dein persönliches Trainingsergebnis nach jedem Workout. Bei unseren Workouts bist du immer willkommen, egal ob du neu startest oder schon länger trainierst. – Join the movement and burn up to 1000 kcal in less than 45 min with powerful HIIT and strength group classes in a BEAT81 location near you. Our coaches will help you push your limits all while having fun in a circuit training set-up. See and feel how you get fitter with our BEAT81 heart rate technology: track your progress and receive your personalized training results after each workout. Your body will be flooded with endorphins and you will leave the class with a big smile on your face :) We welcome every fitness level."
Noch3 - Personal Training und Functional Fitness,"['Boxing Sports', 'Fitness', 'Free Fight', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Neustadt-Nord,Probsteigasse 29-31,https://urbansportsclub.com//en/venues/noch3-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Noch3 - Personal Training und Functional Fitness', 'description': 'Im Herzen Kölns finden alle Athleten und die, die es werden wollen das Noch3. Unser Kursprogramm umfasst klassisches Kraftraining und HIIT, aber auch Calisthenics, Movement, Kampfsport und noch vieles mehr. Im Noch3 wirst du wieder deinen Spaß an Sport und Bewegung findet. Ob einfach nur fit werden, neue Bewegungsbaläufe lernen, am Bambus hangeln oder deine Fitness verbessern, bei uns bist du für genau richtig. Und das alles in familärer Atmosphäre und unter der Anleitung von qualifizierten Coaches und Sportwissenschaftlern. Bewegung liegt in deiner DNA, wir zeigen dir, wie du sie wiederentdeckst! Kurzfristige Planänderungen findest du unter https://www.noch3.de/kursplan/. Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50670', 'streetAddress': 'Probsteigasse 29-31'}, 'telephone': '+49 160 1512678', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9448473', 'longitude': '6.9458968'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_nmxorbacopaz4d2qml4u_1697616847548789.png?generation=1697616847623196&amp;alt=media'}",50.9448473,6.9458968,"Im Herzen Kölns finden alle Athleten und die, die es werden wollen das Noch3. Unser Kursprogramm umfasst klassisches Kraftraining und HIIT, aber auch Calisthenics, Movement, Kampfsport und noch vieles mehr. Im Noch3 wirst du wieder deinen Spaß an Sport und Bewegung findet. Ob einfach nur fit werden, neue Bewegungsbaläufe lernen, am Bambus hangeln oder deine Fitness verbessern, bei uns bist du für genau richtig. Und das alles in familärer Atmosphäre und unter der Anleitung von qualifizierten Coaches und Sportwissenschaftlern. Bewegung liegt in deiner DNA, wir zeigen dir, wie du sie wiederentdeckst! Kurzfristige Planänderungen findest du unter https://www.noch3.de/kursplan/. Wir freuen uns auf dich!"
