name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Clever fit Arnsberg,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Arnsberg,Zum Schützenhof 1,https://urbansportsclub.com//de/venues/clever-fit-arnsberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clever fit Arnsberg', 'description': 'Willkommen im clever fit Arnsberg! Bei uns findest du Sport und Wellness auf 1000m2 direkt im Herzen von Arnsberg. Egal ob Ausdauersport, Krafttraining, Functional Fitness, Sauna, Massage oder Solarium, wir bieten euch ein breites Angebot und Wohlfühlatmosphäre obendrauf. Wir freuen uns auf deinen Besuch! Dein CF Arnsberg Team', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59821', 'streetAddress': 'Zum Schützenhof 1'}, 'telephone': '+49 2931 9393010', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3956889', 'longitude': '8.0696272'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2200x1238_703bd4561fb6-20220524_arnsberg_theke_freihantel_1673268226287419_admin.jpg?generation=1673268226369690&amp;alt=media'}",51.3956889,8.0696272,"Willkommen im clever fit Arnsberg! Bei uns findest du Sport und Wellness auf 1000m2 direkt im Herzen von Arnsberg. Egal ob Ausdauersport, Krafttraining, Functional Fitness, Sauna, Massage oder Solarium, wir bieten euch ein breites Angebot und Wohlfühlatmosphäre obendrauf. Wir freuen uns auf deinen Besuch! Dein CF Arnsberg Team"
Ai Fitness - Studio Dortmund-Lütgendortmund,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Lütgendortmund,Lindentalweg 6,https://urbansportsclub.com//de/venues/ai-fitness-studio-dortmund-lutgendortmund-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ai Fitness - Studio Dortmund-Lütgendortmund', 'description': 'Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44388', 'streetAddress': 'Lindentalweg 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4946414', 'longitude': '7.3439211'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_jguf5v3dfo49er073y2z_1686313948169820.png?generation=1686313948259999&amp;alt=media'}",51.4946414,7.3439211,"Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung"
clever fit Werl,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Arnsberg,Steinerstr. 45,https://urbansportsclub.com//de/venues/clever-fit-werl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Werl', 'description': 'Wenn Du aktiv leben willst, bietet Dir das clever fit Werl die besten Voraussetzungen. Mach es Dir einfach mit clever fit und trainiere Deinen ganzen Körper. Flexible Öffnungszeiten, modernste Trainingsgeräte und ausgezeichnete Trainer garantieren Deinen persönlichen Erfolg. Erlebe deine persönliche Trainingserfahrung mit weiteren Extras wie: Solarien, Massageliege, Digital Fitness Floor(EGYM) inklusive Testung des biologischen Alters, Körperanalysen und kompetenter Beratung zur besten Trainingsteuerung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59457', 'streetAddress': 'Steinerstr. 45'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5505064', 'longitude': '7.9150458'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_2946380dbe76-Unknown_1_1672221287892544_admin.jpeg?generation=1672221287957705&amp;alt=media'}",51.5505064,7.9150458,"Wenn Du aktiv leben willst, bietet Dir das clever fit Werl die besten Voraussetzungen. Mach es Dir einfach mit clever fit und trainiere Deinen ganzen Körper. Flexible Öffnungszeiten, modernste Trainingsgeräte und ausgezeichnete Trainer garantieren Deinen persönlichen Erfolg. Erlebe deine persönliche Trainingserfahrung mit weiteren Extras wie: Solarien, Massageliege, Digital Fitness Floor(EGYM) inklusive Testung des biologischen Alters, Körperanalysen und kompetenter Beratung zur besten Trainingsteuerung."
Fitness First Datteln,"['Fitness', 'Funktionelles Training', 'Pilates', 'Tanzen']",False,"['M', 'L', 'XL']",M,Lünen,Wiesenstraße 6,https://urbansportsclub.com//de/venues/fitnessloft-datteln,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness First Datteln', 'description': 'FITNESSLOFT FITNESS NEU ERLEBEN. „Fitness neu erleben“ – hier stehst Du im Mittelpunkt. Seit der Gründung 2009 breitet sich das FitnessLOFT mit seinem individuellen Lifestyle-Entwurf stetig weiter aus. Wir beweisen, was andere nur versprechen: Im LOFT erreichst Du Deine Ziele – ohne Kompromiss! Wie das geht? Qualitative Ausstattung und loftiges Ambiente schaffen einen Wohlfühlort, den Du am liebsten gar nicht mehr verlassen möchtest. Moderne Geräte, fundierte Trainingsmethoden und eigens ausgebildete Trainer sind dem FitnessLOFT wichtig. Dank Kraft- und Cardiogeräten, dem populären TRX- und Vibrationstraining sowie dem modernen, chipgesteuerten milon Zirkel können Mitglieder sich in die Form ihres Lebens trainieren. Deine Workout-Buddys dürfen nicht fehlen? Bei dem im Monat 200 Kurse umfassenden Kursprogramm bleibt kein T-Shirt trocken – zusammen schafft ihr alles! Von Zumba® über Langhantelkurse bis hin zu Pilates kann sich ordentlich ausgepowert werden - und das zu einem fairen Preis-Leistungsverhältnis. Du willst Teil der Fitnessloft-Community werden? Dann verschaffe Dir einen eigenen Eindruck und besuche uns. Das FitnessLOFT-Team freut sich auf Dich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '45711', 'streetAddress': 'Wiesenstraße 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.6488473', 'longitude': '7.3298022'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_zpjs7l2l0qalvnyc3irz_1699345092694445.png?generation=1699345092774745&amp;alt=media'}",51.6488473,7.3298022,"FITNESSLOFT FITNESS NEU ERLEBEN. „Fitness neu erleben“ – hier stehst Du im Mittelpunkt. Seit der Gründung 2009 breitet sich das FitnessLOFT mit seinem individuellen Lifestyle-Entwurf stetig weiter aus. Wir beweisen, was andere nur versprechen: Im LOFT erreichst Du Deine Ziele – ohne Kompromiss! Wie das geht? Qualitative Ausstattung und loftiges Ambiente schaffen einen Wohlfühlort, den Du am liebsten gar nicht mehr verlassen möchtest. Moderne Geräte, fundierte Trainingsmethoden und eigens ausgebildete Trainer sind dem FitnessLOFT wichtig. Dank Kraft- und Cardiogeräten, dem populären TRX- und Vibrationstraining sowie dem modernen, chipgesteuerten milon Zirkel können Mitglieder sich in die Form ihres Lebens trainieren. Deine Workout-Buddys dürfen nicht fehlen? Bei dem im Monat 200 Kurse umfassenden Kursprogramm bleibt kein T-Shirt trocken – zusammen schafft ihr alles! Von Zumba® über Langhantelkurse bis hin zu Pilates kann sich ordentlich ausgepowert werden - und das zu einem fairen Preis-Leistungsverhältnis. Du willst Teil der Fitnessloft-Community werden? Dann verschaffe Dir einen eigenen Eindruck und besuche uns. Das FitnessLOFT-Team freut sich auf Dich."
Easyfitness Holzwickede,"['Fitness', 'Tanzen']",False,"['M', 'L', 'XL']",M,Holzwickede,Wilhelmstraße 6,https://urbansportsclub.com//de/venues/easyfitness-holzwickede,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Easyfitness Holzwickede', 'description': 'Easyfitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59439', 'streetAddress': 'Wilhelmstraße 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.51364', 'longitude': '7.62079'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed%20(29)_1640338625661147_admin.jpg?generation=1640338625877521&amp;alt=media'}",51.51364,7.62079,Easyfitness freut sich auf Dich!
redFitness® Lüdenscheid,"['Boxsport', 'Fitness', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Lüdenscheid,Brockhauser Weg 99,https://urbansportsclub.com//de/venues/red-fitness-ludenscheid,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'redFitness® Lüdenscheid', 'description': 'redFitness® freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '58507', 'streetAddress': 'Brockhauser Weg 99'}, 'telephone': '+49 2304 9769357', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2384134', 'longitude': '7.6063951'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_9W2A5350_erg2_2SBFQ.jpg?alt=media'}",51.2384134,7.6063951,redFitness® freut sich auf Dich!
East Fitness & Sportsclub,"['Fitness', 'Indoorcycling', 'Tanzen', 'Traditionell-Asiatische Kampfkünste']",False,"['S', 'M', 'L', 'XL']",S,Wambel,Hammer Straße 99,https://urbansportsclub.com//de/venues/east-fitness-sportsclub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'East Fitness &amp; Sportsclub', 'description': 'Das Premium Fitnessstudio in Werl – Ihr Partner für Kraft- &amp; Ausdauertraining Auf der Suche nach einem High-Class Fitnessstudio in Werl oder in der Umgebung treffen Sie mit uns als Fitness- und Sportsclub Anbieter die Wahl auf ein High Quality Studio mit ausgezeichnetem Service. EAST FITNESS &amp; SPORTSCLUB erfüllt höchste Ansprüche und geht dabei individuell und bedarfsgerecht auf Ihre persönlichen Wünsche ein. Sie erhalten bei uns Premium Angebote für Ausdauer- und Krafttraining mit kompetenten Trainern. Dabei kalkuliert unser High-End Fitnessstudio in Werl den Preis für eine Mitgliedschaft wahrlich fair. Als Anbieter eines High-Quality Studios freuen wir uns darauf, Sie mit unserem Service sowie mit unseren Premium Angeboten zu überzeugen und Sie bald persönlich bei uns begrüßen zu dürfen. High-Class Fitnessstudio in Werl - das macht EAST FITNESS &amp; SPORTSCLUB aus', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59457', 'streetAddress': 'Hammer Straße 99'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5548237', 'longitude': '7.8998109'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_8192x4608_31c9065df60d-Fitnessstudio_Werl_01_min_1678975433849987_admin.jpg?generation=1678975434030418&amp;alt=media'}",51.5548237,7.8998109,"Das Premium Fitnessstudio in Werl – Ihr Partner für Kraft- &amp; Ausdauertraining Auf der Suche nach einem High-Class Fitnessstudio in Werl oder in der Umgebung treffen Sie mit uns als Fitness- und Sportsclub Anbieter die Wahl auf ein High Quality Studio mit ausgezeichnetem Service. EAST FITNESS &amp; SPORTSCLUB erfüllt höchste Ansprüche und geht dabei individuell und bedarfsgerecht auf Ihre persönlichen Wünsche ein. Sie erhalten bei uns Premium Angebote für Ausdauer- und Krafttraining mit kompetenten Trainern. Dabei kalkuliert unser High-End Fitnessstudio in Werl den Preis für eine Mitgliedschaft wahrlich fair. Als Anbieter eines High-Quality Studios freuen wir uns darauf, Sie mit unserem Service sowie mit unseren Premium Angeboten zu überzeugen und Sie bald persönlich bei uns begrüßen zu dürfen. High-Class Fitnessstudio in Werl - das macht EAST FITNESS &amp; SPORTSCLUB aus"
HighClass Fitness Dortmund,['Fitness'],False,"['M', 'L', 'XL']",M,Aplerbeck,Freie-Vogel-Straße 5,https://urbansportsclub.com//de/venues/highclass-fitness-dortmund,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HighClass Fitness Dortmund', 'description': 'HighClass Fitness Dortmund freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44263', 'streetAddress': 'Freie-Vogel-Straße 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4944352', 'longitude': '7.5192924'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(6)_170323012138253_admin.jpg?generation=1703230121257971&amp;alt=media'}",51.4944352,7.5192924,HighClass Fitness Dortmund freut sich auf Dich!
EASYFITNESS Hemer,['Fitness'],False,"['M', 'L', 'XL']",M,Hemer,Hauptstraße 180,https://urbansportsclub.com//de/venues/easyfitness-hemer-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Hemer', 'description': 'KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '58675', 'streetAddress': 'Hauptstraße 180'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3858995', 'longitude': '7.7657742'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_sqb44wx60tfgezmddhwe_169504351837377.jpg?generation=1695043518081112&amp;alt=media'}",51.3858995,7.7657742,"KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann."
Sam's Fitness-Studio,['Fitness'],False,"['M', 'L', 'XL']",M,Arnsberg,Sternstraße 6-8,https://urbansportsclub.com//de/venues/sams-fitnessstudio-arnsberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sam&#039;s Fitness-Studio', 'description': 'Fitnesstraining, Cardiotraining, Krafttraining, Fitnesskurse, Rückentraining, Trainingsbetreuung, Sauna, Getränkeflatrate', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59755', 'streetAddress': 'Sternstraße 6-8'}, 'telephone': '+49 2932 891000', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4558253', 'longitude': '7.9674157'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1133x637_bb25a64b43fc-logo_sams_arnsberg_geseke%20(1)_1691412582904575_admin.jpg?generation=1691412582973522&amp;alt=media'}",51.4558253,7.9674157,"Fitnesstraining, Cardiotraining, Krafttraining, Fitnesskurse, Rückentraining, Trainingsbetreuung, Sauna, Getränkeflatrate"
aktivita,"['Bouldern', 'Fahrrad fahren', 'Fitness', 'Indoorcycling']",False,"['M', 'L', 'XL']",M,Hamm,Hafenstraße 12,https://urbansportsclub.com//de/venues/aktivita,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'aktivita', 'description': 'Fitnesstraining im aktivita ist der richtige Kurzurlaub vom Alltagsstress! Die moderne Architektur im 1200 Quadratmeter großen aktivita mit dem schönen Ausblick auf Kanal und Strand trägt sicherlich erheblich dazu bei. Neben modernen, TÜV geprüften Trainingsgeräten, einer ansprechenden Einrichtung mit gemütlichen Kursräumen und einer „Sauna-Oase“ mit einer finnischen und einer Bio-Sauna verfügt das aktivita über zwei Indoor-, sowie zwei weitere Outdoor-Kletterwände. Das umfassende Kursprogramm bietet die neusten Fitnesstrends aber auch von Krankenkassen geförderte Präventionskurse. Mit besonderen Events, wie etwa dem alljährlich stattfindenden Drachenbootrennen auf dem Dattel-Hamm-Kanal, coolen Beachpartys oder einer Weihnachtsfeier lässt das aktivita Team sich immer wieder etwas Neues einfallen, um den Spaß nicht zu kurz kommen zu lassen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '59067', 'streetAddress': 'Hafenstraße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.6812192', 'longitude': '7.8040209'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_43262dd4eb70-image3_156577336193403_admin.jpeg?alt=media'}",51.6812192,7.8040209,"Fitnesstraining im aktivita ist der richtige Kurzurlaub vom Alltagsstress! Die moderne Architektur im 1200 Quadratmeter großen aktivita mit dem schönen Ausblick auf Kanal und Strand trägt sicherlich erheblich dazu bei. Neben modernen, TÜV geprüften Trainingsgeräten, einer ansprechenden Einrichtung mit gemütlichen Kursräumen und einer „Sauna-Oase“ mit einer finnischen und einer Bio-Sauna verfügt das aktivita über zwei Indoor-, sowie zwei weitere Outdoor-Kletterwände. Das umfassende Kursprogramm bietet die neusten Fitnesstrends aber auch von Krankenkassen geförderte Präventionskurse. Mit besonderen Events, wie etwa dem alljährlich stattfindenden Drachenbootrennen auf dem Dattel-Hamm-Kanal, coolen Beachpartys oder einer Weihnachtsfeier lässt das aktivita Team sich immer wieder etwas Neues einfallen, um den Spaß nicht zu kurz kommen zu lassen."
dannyfit,['Fitness'],False,"['M', 'L', 'XL']",M,Hörde,Phoenixseestraße 16,https://urbansportsclub.com//de/venues/dannyfit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'dannyfit', 'description': 'Das Studio richtet sich in erster Linie an Erwachsene (überwiegend Frauen und Männer) ab ca. 30 Jahren, speziell an Senioren/-innen und Berufstätige, insb. Auch an Personen mit gesundheitlichen Problemen wie z.B Osteoporose, Arthrose, Diabetes Typ 2. Insb. wendet sich das Studio auch an Jugendliche und Kinder, die mit ihren Eltern trainieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dortmund, Germany', 'addressCountry': 'Germany', 'postalCode': '44263', 'streetAddress': 'Phoenixseestraße 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4884798', 'longitude': '7.5117552'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1030x579_fde41972b271-Outdoorbereich_Fitness_1030x687_1576512226187844_admin.jpg?alt=media'}",51.4884798,7.5117552,"Das Studio richtet sich in erster Linie an Erwachsene (überwiegend Frauen und Männer) ab ca. 30 Jahren, speziell an Senioren/-innen und Berufstätige, insb. Auch an Personen mit gesundheitlichen Problemen wie z.B Osteoporose, Arthrose, Diabetes Typ 2. Insb. wendet sich das Studio auch an Jugendliche und Kinder, die mit ihren Eltern trainieren."
