name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Clínica 23,['Pilates Reformer'],False,"['Classic', 'Premium', 'Max']",Classic,Sant Francesc,Calle Pérez Pujol 5,https://urbansportsclub.com//en/venues/clinica-23-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clínica 23', 'description': 'En Fisio Reino ofrecemos servicios Terapéuticos y Deportivos como Fisioterapia, Podología, Nutrición, Pilates Reformer y Aéreo y Electroestimulación. Contamos con excelentes profesionales titulados y nos ubicamos en el centro de Valencia. Medidas sanitarias tomadas: - Es obligatorio el uso de mascarilla.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46002', 'streetAddress': 'Calle Pérez Pujol 5'}, 'telephone': '+49 6344 70621', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4694842', 'longitude': '-0.3747067'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_IMG_5229%20(1)_1666174318202447_admin.jpeg?generation=1666174318285728&amp;alt=media'}",39.4694842,-0.3747067,"En Fisio Reino ofrecemos servicios Terapéuticos y Deportivos como Fisioterapia, Podología, Nutrición, Pilates Reformer y Aéreo y Electroestimulación. Contamos con excelentes profesionales titulados y nos ubicamos en el centro de Valencia. Medidas sanitarias tomadas: - Es obligatorio el uso de mascarilla."
Clínica Praxia Valencia,['Pilates'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Benicalap,Avinguda de l'Equador 81,https://urbansportsclub.com//en/venues/clinica-praxia-valencia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clínica Praxia Valencia', 'description': 'Somos un centro de Fisioterapia y Rehabilitación. Desde 2015 ofrecemos una atención personalizada y completa para mejorar la calidad de vida de cada paciente, con las mejores manos y las técnicas más avanzadas.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46025', 'streetAddress': 'Avinguda de l&#039;Equador 81'}, 'telephone': '+49 6250 63506', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4948816', 'longitude': '-0.3918884'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1637x921_WhatsApp%20Image%202020-12-09%20at%2010.33.19_163742179483122_admin.jpeg?generation=1637421794175338&amp;alt=media'}",39.4948816,-0.3918884,"Somos un centro de Fisioterapia y Rehabilitación. Desde 2015 ofrecemos una atención personalizada y completa para mejorar la calidad de vida de cada paciente, con las mejores manos y las técnicas más avanzadas."
Clínica Praxia Valencia - Plus,"['EMS Cardio', 'Massage', 'Personal Training', 'Wellness']",True,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Benicalap,Avinguda de l'Equador 81,https://urbansportsclub.com//en/venues/clinica-praxia-valencia-plus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clínica Praxia Valencia - Plus', 'description': 'Somos un centro de Fisioterapia y Rehabilitación. Desde 2015 ofrecemos una atención personalizada y completa para mejorar la calidad de vida de cada paciente, con las mejores manos y las técnicas más avanzadas.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46025', 'streetAddress': 'Avinguda de l&#039;Equador 81'}, 'telephone': '+34 960 06 72 13', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4948848', 'longitude': '-0.3918897'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",39.4948848,-0.3918897,"Somos un centro de Fisioterapia y Rehabilitación. Desde 2015 ofrecemos una atención personalizada y completa para mejorar la calidad de vida de cada paciente, con las mejores manos y las técnicas más avanzadas."
Concha Salvador,['Massage'],True,"['Premium', 'Max']",Premium,Mestalla,Calle Naturalista Rafael Cisternas 4,https://urbansportsclub.com//en/venues/concha-salvador,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Concha Salvador', 'description': 'Es un espacio íntimo, apacible, y agradable, ideal para disfrutar de tu momento de tranquilidad y relajación, saldrás renovado tanto física como mentalmente. xa0Nuestros servicios son amplios, con gran variedad de terapias, las cuales vamos ampliando, para poder darte un mayor servicio.xa0 “Una mente en calma trae fuerza interior y confianza en uno mismo, por eso es muy importante para la buena salud” (Dalai Lama)', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46010', 'streetAddress': 'Calle Naturalista Rafael Cisternas 4'}, 'telephone': '+34 633 89 20 14', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4738007', 'longitude': '-0.3603147'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1582x890_image2_161703104738225_admin.jpeg?alt=media'}",39.4738007,-0.3603147,"Es un espacio íntimo, apacible, y agradable, ideal para disfrutar de tu momento de tranquilidad y relajación, saldrás renovado tanto física como mentalmente. xa0Nuestros servicios son amplios, con gran variedad de terapias, las cuales vamos ampliando, para poder darte un mayor servicio.xa0 “Una mente en calma trae fuerza interior y confianza en uno mismo, por eso es muy importante para la buena salud” (Dalai Lama)"
Cranium Body Control,"['Functional Training', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Soternes,"Calle José María Bayarri, 7",https://urbansportsclub.com//en/venues/bodycontrol7,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cranium Body Control', 'description': 'Con más de 300m2 en bodycontrol7 disponemos de cabina de Fisioterapia y Osteopatía y 3 salas de 65, 95 y 110 m2 donde se imparten clases de pilates, yoga y circuitos funcionales. Disponemos de vestuarios con duchas donde podrás cambiarte. Como medidas de seguridad COVID, disponemos en todas las salas de Purificadores de Aire con filtros HEPA, gel hidroalgohólico en la entrada y en todas las salas, desinfección del material antes de usar, cada usuario trae toalla o esterilla para cubrir nuestras colchonetas y tanto las clases como los tratamientos se realizan con mascarilla. Mantenemos la distancia de seguridad dejando 1´5 m. de espacio entre los alumnos. NUESTROS TRATAMIENTOS de 30 o 60” Realizamos tratamientos de Fisioterapia y Osteopatía para: contracturas, lumbálgias, ciáticas, vértigos, mareos, dolores de cabeza, problemas ATM, esguinces, tendinitis… Si lo creemos necesario complementamos el tratamiento con INDIBA, un aparato de alta frecuencia que aumenta la regeneración celular, combate la inflamación y acelera el proceso de recuperación. Si no tienes un dolor agudo también realizamos masajes relajantes.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46014', 'streetAddress': 'Calle José María Bayarri, 7'}, 'telephone': '+44 633550037', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4685082', 'longitude': '-0.4127953'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_nmsbeck5yunmd4fpwggn_1739272720830645.png?generation=1739272720914056&amp;alt=media'}",39.4685082,-0.4127953,"Con más de 300m2 en bodycontrol7 disponemos de cabina de Fisioterapia y Osteopatía y 3 salas de 65, 95 y 110 m2 donde se imparten clases de pilates, yoga y circuitos funcionales. Disponemos de vestuarios con duchas donde podrás cambiarte. Como medidas de seguridad COVID, disponemos en todas las salas de Purificadores de Aire con filtros HEPA, gel hidroalgohólico en la entrada y en todas las salas, desinfección del material antes de usar, cada usuario trae toalla o esterilla para cubrir nuestras colchonetas y tanto las clases como los tratamientos se realizan con mascarilla. Mantenemos la distancia de seguridad dejando 1´5 m. de espacio entre los alumnos. NUESTROS TRATAMIENTOS de 30 o 60” Realizamos tratamientos de Fisioterapia y Osteopatía para: contracturas, lumbálgias, ciáticas, vértigos, mareos, dolores de cabeza, problemas ATM, esguinces, tendinitis… Si lo creemos necesario complementamos el tratamiento con INDIBA, un aparato de alta frecuencia que aumenta la regeneración celular, combate la inflamación y acelera el proceso de recuperación. Si no tienes un dolor agudo también realizamos masajes relajantes."
Cranium Body Control - PLUS,"['Functional Training', 'Massage', 'Yoga']",True,"['Premium', 'Max']",Premium,Soternes,"Calle José Maria Bayarri, 7",https://urbansportsclub.com//en/venues/bodycontrol7-plus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cranium Body Control - PLUS', 'description': 'Con más de 300m2 en bodycontrol7 disponemos de cabina de Fisioterapia y Osteopatía y 3 salas de 65, 95 y 110 m2 donde se imparten clases de pilates, yoga y circuitos funcionales. Disponemos de vestuarios con duchas donde podrás cambiarte. Como medidas de seguridad COVID, disponemos en todas las salas de Purificadores de Aire con filtros HEPA, gel hidroalgohólico en la entrada y en todas las salas, desinfección del material antes de usar, cada usuario trae toalla o esterilla para cubrir nuestras colchonetas y tanto las clases como los tratamientos se realizan con mascarilla. Mantenemos la distancia de seguridad dejando 1´5 m. de espacio entre los alumnos. NUESTROS TRATAMIENTOS de 30 o 60” Realizamos tratamientos de Fisioterapia y Osteopatía para: contracturas, lumbálgias, ciáticas, vértigos, mareos, dolores de cabeza, problemas ATM, esguinces, tendinitis… Si lo creemos necesario complementamos el tratamiento con INDIBA, un aparato de alta frecuencia que aumenta la regeneración celular, combate la inflamación y acelera el proceso de recuperación. Si no tienes un dolor agudo también realizamos masajes relajantes.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46014', 'streetAddress': 'Calle José Maria Bayarri, 7'}, 'telephone': '+44 633550037', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4685082', 'longitude': '-0.4127953'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_rbcqvxsxciihfdsuce2p_1739267533643837.png?generation=1739267533736346&amp;alt=media'}",39.4685082,-0.4127953,"Con más de 300m2 en bodycontrol7 disponemos de cabina de Fisioterapia y Osteopatía y 3 salas de 65, 95 y 110 m2 donde se imparten clases de pilates, yoga y circuitos funcionales. Disponemos de vestuarios con duchas donde podrás cambiarte. Como medidas de seguridad COVID, disponemos en todas las salas de Purificadores de Aire con filtros HEPA, gel hidroalgohólico en la entrada y en todas las salas, desinfección del material antes de usar, cada usuario trae toalla o esterilla para cubrir nuestras colchonetas y tanto las clases como los tratamientos se realizan con mascarilla. Mantenemos la distancia de seguridad dejando 1´5 m. de espacio entre los alumnos. NUESTROS TRATAMIENTOS de 30 o 60” Realizamos tratamientos de Fisioterapia y Osteopatía para: contracturas, lumbálgias, ciáticas, vértigos, mareos, dolores de cabeza, problemas ATM, esguinces, tendinitis… Si lo creemos necesario complementamos el tratamiento con INDIBA, un aparato de alta frecuencia que aumenta la regeneración celular, combate la inflamación y acelera el proceso de recuperación. Si no tienes un dolor agudo también realizamos masajes relajantes."
CrossFit VLC,['Crosstraining'],False,"['Classic', 'Premium', 'Max']",Classic,Campanar,"Maestro Rodrigo, 97",https://urbansportsclub.com//en/venues/crossfit-vlc,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit VLC', 'description': 'En Crossfit®VLC nos hemos quedado más anchos que largos equipando un box de más de 1500 m² con todo el material e instalaciones necesarios para que entrenes sin esperas y disfrutes de un entrenamiento con material profesional. Ubicado en la ciudad de Valencia, con unas amplias instalaciones, BOX 100% CLIMATIZADO, diferentes zonas de entrenamiento, como: Crossfit®, Endurance, Strenght, CrossRehab e incluso una gran zona al aire libre, junto con unos alrededores óptimos para el deporte como el parque de Cabecera y el antiguo cauce del Río de Valencia, hemos planteado y pensado todo para que ésta sea una verdadera revolución del fitness. Contarás con un amplio box de Crossfit®con todo tipo de material para entrenamiento funcional, ejercicios gimnásticos, halterofilia, strongman, concept rowers y skiergs, assault air bikes, equipamiento de Rogue Fitness... todo ello en un amplio espacio para entrenar sin agobios. Dispondrás de asesoramiento nutricional y de un programa específico para reactivar y mejorar tu movilidad en nuestra sala de mobility/rehabilitación &quot;CrossRehab&quot;. Y todo esto no significa nada sin ti, que constituyes junto a nosotros y el resto de atletas el factor humano. ¡En Crossfit®VLC todos sumamos y trabajamos día a día para mejorar como atletas y como personas! ¡Te esperamos!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46015', 'streetAddress': 'Maestro Rodrigo, 97'}, 'telephone': '+49 6334 62024', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.484242288615', 'longitude': '-0.40303630413602'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2032x1143_52598304_1525806867550103_4045830498155495424_o_1555329605764721_admin.jpg?alt=media'}",39.484242288615,-0.40303630413602,"En Crossfit®VLC nos hemos quedado más anchos que largos equipando un box de más de 1500 m² con todo el material e instalaciones necesarios para que entrenes sin esperas y disfrutes de un entrenamiento con material profesional. Ubicado en la ciudad de Valencia, con unas amplias instalaciones, BOX 100% CLIMATIZADO, diferentes zonas de entrenamiento, como: Crossfit®, Endurance, Strenght, CrossRehab e incluso una gran zona al aire libre, junto con unos alrededores óptimos para el deporte como el parque de Cabecera y el antiguo cauce del Río de Valencia, hemos planteado y pensado todo para que ésta sea una verdadera revolución del fitness. Contarás con un amplio box de Crossfit®con todo tipo de material para entrenamiento funcional, ejercicios gimnásticos, halterofilia, strongman, concept rowers y skiergs, assault air bikes, equipamiento de Rogue Fitness... todo ello en un amplio espacio para entrenar sin agobios. Dispondrás de asesoramiento nutricional y de un programa específico para reactivar y mejorar tu movilidad en nuestra sala de mobility/rehabilitación &quot;CrossRehab&quot;. Y todo esto no significa nada sin ti, que constituyes junto a nosotros y el resto de atletas el factor humano. ¡En Crossfit®VLC todos sumamos y trabajamos día a día para mejorar como atletas y como personas! ¡Te esperamos!"
CrossFit® GORGOS,"['Crosstraining', 'Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,L´Amistat,"Carrer de Gorgos, 6",https://urbansportsclub.com//en/venues/gorgos-crossfitr,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit® GORGOS', 'description': 'El objetivo de Gorgos CrossFit® es que consigas un estilo de vida saludable, libre de dolores y limitaciones cualquiera que se tu edad! Para ello necesitarás mejorar la fuerza, la movilidad, el acondicionamiento general, tu coordinación, equilibrio y precisión.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46021', 'streetAddress': 'Carrer de Gorgos, 6'}, 'telephone': '+49 6562 56555', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4764987', 'longitude': '-0.3528627'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_gorgos%202_1585137527847632_admin.jpg?alt=media'}",39.4764987,-0.3528627,"El objetivo de Gorgos CrossFit® es que consigas un estilo de vida saludable, libre de dolores y limitaciones cualquiera que se tu edad! Para ello necesitarás mejorar la fuerza, la movilidad, el acondicionamiento general, tu coordinación, equilibrio y precisión."
Crossfit® T3,['Crosstraining'],False,"['Classic', 'Premium', 'Max']",Classic,Bétera,"Polígono industrial l´Horta vella Calle 1, 73",https://urbansportsclub.com//en/venues/negocio-crossfitr-t3,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit® T3', 'description': 'No queremos que sólo vengas a entrenar, queremos implicarnos en tu aprendizaje y acompañarte en todas las etapas. Por eso somos la primera escuela de Crossfit® en Valencia. En T3 Crossfit® queremos que progreses de forma segura, por lo que evaluaremos tu rendimiento y te llevaremos a lo más alto, de la manera más eficaz. No será fácil, ni rápido, pero merecerá la pena. Nos importa tu salud, por eso, antes de empezar a entrenar, todos nuestros atletas tienen la opción de una evaluación previa completa por parte de nuestro equipo de fisioterapia, de manera gratuita. MEDIDAS SANITARIAS - Mascarilla, gel y distancia.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46117', 'streetAddress': 'Polígono industrial l´Horta vella Calle 1, 73'}, 'telephone': '+34 686 82 02 74', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.5865269', 'longitude': '-0.4438513'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_plantilla%20modif4_1576245162532430_admin.png?alt=media'}",39.5865269,-0.4438513,"No queremos que sólo vengas a entrenar, queremos implicarnos en tu aprendizaje y acompañarte en todas las etapas. Por eso somos la primera escuela de Crossfit® en Valencia. En T3 Crossfit® queremos que progreses de forma segura, por lo que evaluaremos tu rendimiento y te llevaremos a lo más alto, de la manera más eficaz. No será fácil, ni rápido, pero merecerá la pena. Nos importa tu salud, por eso, antes de empezar a entrenar, todos nuestros atletas tienen la opción de una evaluación previa completa por parte de nuestro equipo de fisioterapia, de manera gratuita. MEDIDAS SANITARIAS - Mascarilla, gel y distancia."
Crossfit® Valencia,"['Crosstraining', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Arrancapins,"Carrer del Dr. Gil i Morte, 15",https://urbansportsclub.com//en/venues/crossfit-valencia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit® Valencia', 'description': 'Box oficial de Crossfit®en el centro de Valencia. ¡No uses máquinas, conviértete en una! MEDIDAS SANITARIAS - Gel - Mascarilla obligatoria - Toalla obligatoria', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46007', 'streetAddress': 'Carrer del Dr. Gil i Morte, 15'}, 'telephone': '+34 636 49 15 34', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4620849', 'longitude': '-0.3804635'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Crossfit_1551787393319828_admin.jpeg?alt=media'}",39.4620849,-0.3804635,"Box oficial de Crossfit®en el centro de Valencia. ¡No uses máquinas, conviértete en una! MEDIDAS SANITARIAS - Gel - Mascarilla obligatoria - Toalla obligatoria"
Código Bienestar - Palau,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,La Gran Via,"Pg. de l'Albereda, 30",https://urbansportsclub.com//en/venues/codigo-bienestar-palau,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Código Bienestar - Palau', 'description': 'En CÓDIGO BIENESTAR somos especialistas en entrenamiento grupal y al aire libre. Llevar el gym a la naturaleza es nuestra especialidad: kettlebells, trx, gomas, todo tipo de material para entrenar tu salud de la forma más divertida, dinámica y sobre todo eficiente. Más de 4 años de experiencia nos avalan. El buen rollo y el estar rodeado de gente sana nos da una valor añadido.xa0', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46023', 'streetAddress': 'Pg. de l&#039;Albereda, 30'}, 'telephone': '+34 622 52 76 53', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.463861', 'longitude': '-0.3689508'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1966x1106_IMG-20191225-WA0010_1622493999863222_admin.jpeg?alt=media'}",39.463861,-0.3689508,"En CÓDIGO BIENESTAR somos especialistas en entrenamiento grupal y al aire libre. Llevar el gym a la naturaleza es nuestra especialidad: kettlebells, trx, gomas, todo tipo de material para entrenar tu salud de la forma más divertida, dinámica y sobre todo eficiente. Más de 4 años de experiencia nos avalan. El buen rollo y el estar rodeado de gente sana nos da una valor añadido.xa0"
DEPORTIVO SHAOLIN,"['Boxing Sports', 'Traditional Asian Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Xirivella,"Hermanas Cubells, 22",https://urbansportsclub.com//en/venues/deportivo-shaolin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DEPORTIVO SHAOLIN', 'description': 'Disponemos de un total de cuatro salas y un tatami, dedicadas a musculación, cardiovascular y otra serie de actividades que puedes consultar en el menú superior. Todos nuestro material es de última generación y los monitores super cualificados. El ambiente que se respira en el gimnasio es sano y cordial. Te encontrarás como en casa. Vente con nosotros. No te arrepentirás. MEDIDAS SANITARIAS - Mascarilla, gel, distancia de seguridad, temperatura y limpieza del calzado ( a la entrada y a la salida)', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46950', 'streetAddress': 'Hermanas Cubells, 22'}, 'telephone': '+34 617 34 34 24', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4630261', 'longitude': '-0.4254245'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2480x1395_KIKCK%20BOXING%20K1_1580898092446706_admin.jpg?alt=media'}",39.4630261,-0.4254245,"Disponemos de un total de cuatro salas y un tatami, dedicadas a musculación, cardiovascular y otra serie de actividades que puedes consultar en el menú superior. Todos nuestro material es de última generación y los monitores super cualificados. El ambiente que se respira en el gimnasio es sano y cordial. Te encontrarás como en casa. Vente con nosotros. No te arrepentirás. MEDIDAS SANITARIAS - Mascarilla, gel, distancia de seguridad, temperatura y limpieza del calzado ( a la entrada y a la salida)"
DISTRITO by NEW BALANCE,"['Bootcamp', 'Crosstraining', 'Fitness', 'Functional Training', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Camí Fondo,Carrer del Pintor Maella 37,https://urbansportsclub.com//en/venues/distrito-by-new-balance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DISTRITO by NEW BALANCE', 'description': 'Nuestro centro de entrenamiento cuenta con todas las comodidades y cumple con las restricciones de seguridad e higiene vigentes. Los valores que representan a Distrito son: la profesionalidad de todo el equipo, nuestro compromiso de calidad con el cliente, el trato personalizado que ofrecemos a cada deportista y el valor que damos a la fuerte comunidad de atletas que forman Distrito.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46023', 'streetAddress': 'Pintor Maella, 37'}, 'telephone': '+49 6179 61239', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_720x405_oqnddgfoqy6biejsmkoc_1690546469985690.png?generation=1690546470051359&amp;alt=media'}",50.9446145,6.9456868,"Nuestro centro de entrenamiento cuenta con todas las comodidades y cumple con las restricciones de seguridad e higiene vigentes. Los valores que representan a Distrito son: la profesionalidad de todo el equipo, nuestro compromiso de calidad con el cliente, el trato personalizado que ofrecemos a cada deportista y el valor que damos a la fuerte comunidad de atletas que forman Distrito."
DREAMFIT VALENCIA,['Fitness'],False,"['Premium', 'Max']",Premium,Xirivella,"C.C. Gran Turia de Valencia, 46950 Xirivella, Valencia",https://urbansportsclub.com//en/venues/dreamfit-valencia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DREAMFIT VALENCIA', 'description': 'Cadena Dreamfit España. Actitud positiva, optimismo,ganas e ilusión, estar comprometidos con el corazón y con la mente, tener orgullo de pertenencia.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46950', 'streetAddress': ' Plaza de Europa'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.0672263', 'longitude': '-0.6969685'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_ji66vbuu6f9jf79gwogn_1699443626106676.png?generation=1699443626239784&amp;alt=media'}",38.0672263,-0.6969685,"Cadena Dreamfit España. Actitud positiva, optimismo,ganas e ilusión, estar comprometidos con el corazón y con la mente, tener orgullo de pertenencia."
Desafío Padel,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Quart de Poblet,"C. Pere el Cerimoniós, 4",https://urbansportsclub.com//en/venues/desafio-padel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Desafío Padel', 'description': 'CLUB DE PADEL CON 5 PISTAS CUBIERTAS, 2 PISTAS DESCUBIERTAS, TERRAZA, BAR CAFETERIA. INSTALACIONES NUEVAS.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46930', 'streetAddress': 'C. Pere el Cerimoniós, 4'}, 'telephone': '+34 644 21 95 53', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4784692', 'longitude': '-0.4677086'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_523f23c079d25e920043ee3a0f4bdd52_1024x1024x0x1_1584964231472409_admin.jpg?alt=media'}",39.4784692,-0.4677086,"CLUB DE PADEL CON 5 PISTAS CUBIERTAS, 2 PISTAS DESCUBIERTAS, TERRAZA, BAR CAFETERIA. INSTALACIONES NUEVAS."
Dyep,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Camí Fondo,"Paseo Alameda, 46",https://urbansportsclub.com//en/venues/dyep,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dyep', 'description': 'Pon tu salud en manos de profesionales del deporte y la salud. En Dyep solo contamos con Licenciados/graduados en Ciencias de la Actividad Física y el Deporte, especializados en diferentes ámbitos de la salud. Sesiones de entrenamiento en grupo al aire libre. Nuevo servicio en el que organizamos sesiones en grupo de entrenamiento al aire libre, dinamizadas por nuestros entrenadores personales, dónde se realizan ejercicios de fuerza con el propio peso corporal, trx, ketlebell, trabajos de resistencia, velocidad, agilidad, coordinación, etc. Podrás ponerte en forma mediante diferentes técnicas, diferentes tipos de materiales y herramientas. Es un entrenamiento de media/alta intensidad, en el que adaptamos los ejercicios para que pueda entrenar cualquier persona, independientemente de su condición física. ***Medidas sanitarias*** - Grupos de 8 personas - Entrenamiento al aire libre con 2 metros de separación y gel hidroalcoholico para lavar manos', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46023', 'streetAddress': 'Paseo Alameda, 46'}, 'telephone': '+34 690 13 80 87', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4582988', 'longitude': '-0.3504316'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_16797401_764851626998569_8594559025676222358_o_1575038283324586_admin.jpg?alt=media'}",39.4582988,-0.3504316,"Pon tu salud en manos de profesionales del deporte y la salud. En Dyep solo contamos con Licenciados/graduados en Ciencias de la Actividad Física y el Deporte, especializados en diferentes ámbitos de la salud. Sesiones de entrenamiento en grupo al aire libre. Nuevo servicio en el que organizamos sesiones en grupo de entrenamiento al aire libre, dinamizadas por nuestros entrenadores personales, dónde se realizan ejercicios de fuerza con el propio peso corporal, trx, ketlebell, trabajos de resistencia, velocidad, agilidad, coordinación, etc. Podrás ponerte en forma mediante diferentes técnicas, diferentes tipos de materiales y herramientas. Es un entrenamiento de media/alta intensidad, en el que adaptamos los ejercicios para que pueda entrenar cualquier persona, independientemente de su condición física. ***Medidas sanitarias*** - Grupos de 8 personas - Entrenamiento al aire libre con 2 metros de separación y gel hidroalcoholico para lavar manos"
