name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
CrossFit® Lübeck,"['Crosstraining', 'Fitness']",False,"['L', 'XL']",L,St. Jürgen,Hinter den Kirschkaten 83,https://urbansportsclub.com//en/venues/crossfitr-lubeck,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit® Lübeck', 'description': 'CrossFit® von Beginn an. Seit 2014 sind wir hier in Lübeck zu finden und wir leben und lieben diesen Sport und die damit verbundene Community. Jeder bei uns freut sich über neue Gesichter und Gleichgesinnte.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23560', 'streetAddress': 'Hinter den Kirschkaten 83'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.8423472', 'longitude': '10.6602642'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4000x2250_5e94feb2dce8-20210916_175126_1676886914870646_admin.jpg?generation=1676886914964812&amp;alt=media'}",53.8423472,10.6602642,CrossFit® von Beginn an. Seit 2014 sind wir hier in Lübeck zu finden und wir leben und lieben diesen Sport und die damit verbundene Community. Jeder bei uns freut sich über neue Gesichter und Gleichgesinnte.
LAO YOGA,['Yoga'],False,"['M', 'L', 'XL']",M,Altstadt,Dr. Julius-Leber-Straße 70,https://urbansportsclub.com//en/venues/lao-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LAO YOGA', 'description': 'Lao Yoga freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23558', 'streetAddress': 'Dr. Julius-Leber-Straße 70'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.8672141', 'longitude': '10.6915518'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_rtq0d3f8tdy1dfpqgxge_1714118503966063.png?generation=1714118504057696&amp;alt=media'}",53.8672141,10.6915518,Lao Yoga freut sich auf Dich!
Sportplatz Falkenwiese,['Functional Training'],False,"['M', 'L', 'XL']",M,Altstadt,Falkenwiese,https://urbansportsclub.com//en/venues/sportplatz-falkenwiese,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportplatz Falkenwiese', 'description': 'Studio EJB ist ein privates ca. 300qm großes Boutique Fitnessstudio am Rande der lübecker Innenstadt. Das Studio hat sich auf folgende Konzepte spezialisiert: Angeleitetes funktionelles Training in der Gruppe (Indoor/Outdoor), Personal Training und Lifestyle-Coachings. Das Studio ist bekannt für seine exklusiven Fitness-Bootcamps die jedes Quartal nur 1 x stattfinden. 12 Fitness-Anfänger werden in einer festen Gruppe über 12 Wochen intensiv trainiert und betreut.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23564', 'streetAddress': 'Falkenwiese'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.870513', 'longitude': '10.702654'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_ea0e3efb0889-My_project_1_17_1690362672829664_admin.jpg?generation=1690362672977844&amp;alt=media'}",53.870513,10.702654,"Studio EJB ist ein privates ca. 300qm großes Boutique Fitnessstudio am Rande der lübecker Innenstadt. Das Studio hat sich auf folgende Konzepte spezialisiert: Angeleitetes funktionelles Training in der Gruppe (Indoor/Outdoor), Personal Training und Lifestyle-Coachings. Das Studio ist bekannt für seine exklusiven Fitness-Bootcamps die jedes Quartal nur 1 x stattfinden. 12 Fitness-Anfänger werden in einer festen Gruppe über 12 Wochen intensiv trainiert und betreut."
Bodybalance Travemünde,['Fitness'],False,"['M', 'L', 'XL']",M,Travemünde,Godewind 5,https://urbansportsclub.com//en/venues/bodybalance-travemunde,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bodybalance Travemünde', 'description': 'Der Bodybalance Fitness und Wellnessclub freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23570', 'streetAddress': 'Godewind 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.9661188', 'longitude': '10.8758197'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1070x602_trave2_1686813379521364_admin.jpg?generation=1686813379578770&amp;alt=media'}",53.9661188,10.8758197,Der Bodybalance Fitness und Wellnessclub freut sich auf Dich!
Freibad Moisling,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Moisling,Pennmoor 1,https://urbansportsclub.com//en/venues/freibad-moisling,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Moisling', 'description': 'Viel Spaß und Sport in Lübecks Schwimmbädern. Lübeck entdeckt seine Schwimmbäder. Mit einer Vielzahl von Angeboten und Aktivitäten in den drei Hallenbädern, zwei Freibädern und in der Sauna, ist Tag für Tag und bei jedem Wetter Badespaß und Wellness möglich – für jedes Alter, für groß und klein, für Singles und die gesamte Familie. Aber es ist nicht nur der Spaßgedanke , um den es geht. Professionelle Betreuung am Becken, hohe Wasserqualität, freundliche Mitarbeiter und hohe Hygienestandards. Mit einem „bunten Kursprogramm“ (Aquaback®- das Fitnessstudio unter Wasser, Wassergymnastik, Aquarobic, Deep Water (Tiefenwassergymnastik), FloatFit HIIT) in allen Bädern sind wir Ihr attraktiver Anbieter im Bereich Gesundheitssport und Prävention.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23560', 'streetAddress': 'Pennmoor 1'}, 'telephone': '+49 451 1224761', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.8396565', 'longitude': '10.6226893'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1090x613_Moisling1.jpg?alt=media'}",53.8396565,10.6226893,"Viel Spaß und Sport in Lübecks Schwimmbädern. Lübeck entdeckt seine Schwimmbäder. Mit einer Vielzahl von Angeboten und Aktivitäten in den drei Hallenbädern, zwei Freibädern und in der Sauna, ist Tag für Tag und bei jedem Wetter Badespaß und Wellness möglich – für jedes Alter, für groß und klein, für Singles und die gesamte Familie. Aber es ist nicht nur der Spaßgedanke , um den es geht. Professionelle Betreuung am Becken, hohe Wasserqualität, freundliche Mitarbeiter und hohe Hygienestandards. Mit einem „bunten Kursprogramm“ (Aquaback®- das Fitnessstudio unter Wasser, Wassergymnastik, Aquarobic, Deep Water (Tiefenwassergymnastik), FloatFit HIIT) in allen Bädern sind wir Ihr attraktiver Anbieter im Bereich Gesundheitssport und Prävention."
City-GYM,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,St. Lorenz-Nord,Fackenburger Allee 78A,https://urbansportsclub.com//en/venues/city-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'City-GYM', 'description': 'Wir bieten Interessierten aller Couleur, ob jung oder alt, ob fit oder untrainiert, vielfältige Möglichkeiten, sich sportlich zu betätigen. Als eines der traditionsreichsten Fitnessstudios in Lübeck verfügen wir über einen komplett ausgestatteten Gerätepark der Premiumhersteller GYM 80 sowie Techno – GYM und Life Fitness. Das City Gym freut sich auf Dich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23554', 'streetAddress': 'Fackenburger Allee 78A'}, 'telephone': '+49 451 477755', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.8770324', 'longitude': '10.6652886'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_L4JM4.jpg?alt=media'}",53.8770324,10.6652886,"Wir bieten Interessierten aller Couleur, ob jung oder alt, ob fit oder untrainiert, vielfältige Möglichkeiten, sich sportlich zu betätigen. Als eines der traditionsreichsten Fitnessstudios in Lübeck verfügen wir über einen komplett ausgestatteten Gerätepark der Premiumhersteller GYM 80 sowie Techno – GYM und Life Fitness. Das City Gym freut sich auf Dich."
Studio EJB,['Fitness'],False,"['M', 'L', 'XL']",M,Altstadt,Kanalstraße 62,https://urbansportsclub.com//en/venues/studio-ejb,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio EJB', 'description': 'Studio EJB ist ein privates ca. 300qm großes Boutique Fitnessstudio am Rande der lübecker Innenstadt. Das Studio hat sich auf folgende Konzepte spezialisiert: Angeleitetes funktionelles Training in der Gruppe (Indoor/Outdoor), Personal Training und Lifestyle-Coachings. Das Studio ist bekannt für seine exklusiven Fitness-Bootcamps die jedes Quartal nur 1 x stattfinden. 12 Fitness-Anfänger werden in einer festen Gruppe über 12 Wochen intensiv trainiert und betreut.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23552', 'streetAddress': 'Kanalstraße 62'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.869909', 'longitude': '10.6950437'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_nlkxrhn4qe30gli6jujw_1693928284651981.jpg?generation=1693928284824193&amp;alt=media'}",53.869909,10.6950437,"Studio EJB ist ein privates ca. 300qm großes Boutique Fitnessstudio am Rande der lübecker Innenstadt. Das Studio hat sich auf folgende Konzepte spezialisiert: Angeleitetes funktionelles Training in der Gruppe (Indoor/Outdoor), Personal Training und Lifestyle-Coachings. Das Studio ist bekannt für seine exklusiven Fitness-Bootcamps die jedes Quartal nur 1 x stattfinden. 12 Fitness-Anfänger werden in einer festen Gruppe über 12 Wochen intensiv trainiert und betreut."
Wellness & Fitness Bad Oldesloe,['Fitness'],False,"['M', 'L', 'XL']",M,Bad Oldesloe,Bergstraße 1,https://urbansportsclub.com//en/venues/wellness-fitness-bad-oldesloe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Wellness &amp; Fitness Bad Oldesloe', 'description': 'Wellness &amp; Fitness Bad Oldesloe freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23843', 'streetAddress': 'Bergstraße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.805752638', 'longitude': '10.378148232'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1604927136324272_admin.jpg?alt=media'}",53.805752638,10.378148232,Wellness &amp; Fitness Bad Oldesloe freut sich auf Dich!
Fitness Line,['Fitness'],False,"['M', 'L', 'XL']",M,Reinfeld,Grootkoppel 20,https://urbansportsclub.com//en/venues/fitness-line,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Line', 'description': 'Das Fitness Line freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23858', 'streetAddress': 'Grootkoppel 20'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.8331608', 'longitude': '10.5073953'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed_1657619029473508_admin.jpg?generation=1657619029536127&amp;alt=media'}",53.8331608,10.5073953,Das Fitness Line freut sich auf Dich!
Sports Club Bad Segeberg,"['Dance', 'Fitness', 'Relaxation']",False,"['S', 'M', 'L', 'XL']",S,Bad Segeberg,Eutiner Straße 16,https://urbansportsclub.com//en/venues/sports-club-bad-segeberg-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sports Club Bad Segeberg', 'description': 'Premium-Fitness &amp; Wellness in 13 Standorten auf höchstem Niveau. Die großzügigen und hellen Räumlichkeiten bestechen durch ihr hochwertiges Design und laden zum Trainieren und Wohlfühlen ein. Unsere Clubs sind eingerichtet mit hochwertigem Trainingsequipment für alle Ansprüche. Mit den modernen Cardio- und Kraftgeräte der Weltmarken LIFE FITNESS und HAMMER STRENGTH sowie vollelektronischen EGYM-Zirkel und FIVE-Konzept macht das Training Spaß. In den Kursräumen werden die beliebten LES MILLS-Kurse wie BODYCOMBAT, BODYPUMP, Yoga, Pilates oder Zumba angeboten. Die Functional Area ist mit hochwertigen Power-Racks und vielen freien Gewichten und anderen Geräten ausgestattet, die Dich systematisch trainieren lassen. Und nach dem Training bietet der großzügige Wellness-Bereich mit mehreren Saunen viele Möglichkeiten zur Entspannung. Einige Sports Clubs bieten sogar die Möglichkeit, in den 25-Meter-Sportpool aus dem Alltag abzutauchen und ein paar Bahnen zu ziehen. Komm vorbei und lass Dich von unserem exklusiven Trainingsclub beeindrucken.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23795', 'streetAddress': 'Eutiner Straße 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.8872129', 'longitude': '10.6653102'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2041x1148_n0lidg0gmxnxe3breywm_1701081251899489.jpg?generation=1701081251975977&amp;alt=media'}",53.8872129,10.6653102,"Premium-Fitness &amp; Wellness in 13 Standorten auf höchstem Niveau. Die großzügigen und hellen Räumlichkeiten bestechen durch ihr hochwertiges Design und laden zum Trainieren und Wohlfühlen ein. Unsere Clubs sind eingerichtet mit hochwertigem Trainingsequipment für alle Ansprüche. Mit den modernen Cardio- und Kraftgeräte der Weltmarken LIFE FITNESS und HAMMER STRENGTH sowie vollelektronischen EGYM-Zirkel und FIVE-Konzept macht das Training Spaß. In den Kursräumen werden die beliebten LES MILLS-Kurse wie BODYCOMBAT, BODYPUMP, Yoga, Pilates oder Zumba angeboten. Die Functional Area ist mit hochwertigen Power-Racks und vielen freien Gewichten und anderen Geräten ausgestattet, die Dich systematisch trainieren lassen. Und nach dem Training bietet der großzügige Wellness-Bereich mit mehreren Saunen viele Möglichkeiten zur Entspannung. Einige Sports Clubs bieten sogar die Möglichkeit, in den 25-Meter-Sportpool aus dem Alltag abzutauchen und ein paar Bahnen zu ziehen. Komm vorbei und lass Dich von unserem exklusiven Trainingsclub beeindrucken."
Aqua Fun Hallenbad,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Wahlstedt,Scharnhorststraße 2,https://urbansportsclub.com//en/venues/aqua-fun-hallenbad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aqua Fun Hallenbad', 'description': 'Aqua Fun Hallenbad: Schwimmerbecken mit 3 Startblöcken, Planschbecken mit integriertem Mutter-Kind-Bereich, Lehrschwimmbecken mit breiter, flacher Treppe und einem Dampfbad. Aqua Fun Freibad: Waterclimbing 6 m, Sprungbretter (3 und 1 m), Nichtschwimmerbecken mit Breitrutsche, Beachvolleyballfeld und Fußballplatz, Trampolin und Tischtennisplatte. Liegen und Strandkörbe zur freien Verfügung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23812', 'streetAddress': 'Scharnhorststraße 2'}, 'telephone': '+49 4554 609355', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.9493924', 'longitude': '10.1636762'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5184x2916_ccf8448a4fcf-IMG_0899_1683120092992733_admin.jpg?generation=1683120093126352&amp;alt=media'}",53.9493924,10.1636762,"Aqua Fun Hallenbad: Schwimmerbecken mit 3 Startblöcken, Planschbecken mit integriertem Mutter-Kind-Bereich, Lehrschwimmbecken mit breiter, flacher Treppe und einem Dampfbad. Aqua Fun Freibad: Waterclimbing 6 m, Sprungbretter (3 und 1 m), Nichtschwimmerbecken mit Breitrutsche, Beachvolleyballfeld und Fußballplatz, Trampolin und Tischtennisplatte. Liegen und Strandkörbe zur freien Verfügung."
BISTDUFIT,['Fitness'],False,"['M', 'L', 'XL']",M,Bad Segeberg,Dorfstraße 3a,https://urbansportsclub.com//en/venues/bistdufit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BISTDUFIT', 'description': 'BISTDUFIT freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23795', 'streetAddress': 'Dorfstraße 3a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.9272748', 'longitude': '10.2932676'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(1)_1680707822177281_admin.jpg?generation=1680707822252314&amp;alt=media'}",53.9272748,10.2932676,BISTDUFIT freut sich auf Dich!
Easyfitness Wismar,['Fitness'],False,"['M', 'L', 'XL']",M,Wismar,Lübsche Straße 21,https://urbansportsclub.com//en/venues/easyfitness-wismar,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Easyfitness Wismar', 'description': 'Easyfitness Wismar freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23966', 'streetAddress': 'Lübsche Straße 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.8925816', 'longitude': '11.4629308'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed%20(33)_1644404015929721_admin.jpg?generation=1644404016052488&amp;alt=media'}",53.8925816,11.4629308,Easyfitness Wismar freut sich auf Dich!
Exact EMS Lübeck,['EMS'],True,"['L', 'XL']",L,St. Lorenz-Nord,Bei der Lohmühle 84,https://urbansportsclub.com//en/venues/exact-ems-lubeck,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Exact EMS Lübeck', 'description': 'Wir bei Exact EMS freuen uns auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23554', 'streetAddress': 'Bei der Lohmühle 84'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.878299', 'longitude': '10.6717507'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_EMSCompressed_1660655861382728_admin.jpg?generation=1660655861453108&amp;alt=media'}",53.878299,10.6717507,Wir bei Exact EMS freuen uns auf deinen Besuch!
Fit in Form,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Yoga']",False,"['M', 'L', 'XL']",M,St. Jürgen,Welsbachstraße 5,https://urbansportsclub.com//en/venues/fit-in-form,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit in Form', 'description': 'Das Fit in Form freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23560', 'streetAddress': 'Welsbachstraße 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.8523853', 'longitude': '10.6764682'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_%21cid_2f0f43b9-8489-4225-9bdc-bdbcf3860798_1562933268779448_admin.jpg?alt=media'}",53.8523853,10.6764682,Das Fit in Form freut sich auf Dich!
Freibad Schlutup,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Schlutup,Palinger Weg 70,https://urbansportsclub.com//en/venues/freibad-schlutup,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Schlutup', 'description': 'Viel Spaß und Sport in Lübecks Schwimmbädern. Lübeck entdeckt seine Schwimmbäder. Mit einer Vielzahl von Angeboten und Aktivitäten in den drei Hallenbädern, zwei Freibädern und in der Sauna, ist Tag für Tag und bei jedem Wetter Badespaß und Wellness möglich – für jedes Alter, für groß und klein, für Singles und die gesamte Familie. Aber es ist nicht nur der Spaßgedanke , um den es geht. Professionelle Betreuung am Becken, hohe Wasserqualität, freundliche Mitarbeiter und hohe Hygienestandards. Mit einem „bunten Kursprogramm“ (Aquaback®- das Fitnessstudio unter Wasser, Wassergymnastik, Aquarobic, Deep Water (Tiefenwassergymnastik), FloatFit HIIT) in allen Bädern sind wir Ihr attraktiver Anbieter im Bereich Gesundheitssport und Prävention.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23568', 'streetAddress': 'Palinger Weg 70'}, 'telephone': '+49 451 1224751', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.87951', 'longitude': '10.7951701'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_oqvkuom8ktgrmskvmqrw_1685610301276436.png?generation=1685610301354627&amp;alt=media'}",53.87951,10.7951701,"Viel Spaß und Sport in Lübecks Schwimmbädern. Lübeck entdeckt seine Schwimmbäder. Mit einer Vielzahl von Angeboten und Aktivitäten in den drei Hallenbädern, zwei Freibädern und in der Sauna, ist Tag für Tag und bei jedem Wetter Badespaß und Wellness möglich – für jedes Alter, für groß und klein, für Singles und die gesamte Familie. Aber es ist nicht nur der Spaßgedanke , um den es geht. Professionelle Betreuung am Becken, hohe Wasserqualität, freundliche Mitarbeiter und hohe Hygienestandards. Mit einem „bunten Kursprogramm“ (Aquaback®- das Fitnessstudio unter Wasser, Wassergymnastik, Aquarobic, Deep Water (Tiefenwassergymnastik), FloatFit HIIT) in allen Bädern sind wir Ihr attraktiver Anbieter im Bereich Gesundheitssport und Prävention."
Freibad Wahlstedt,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Wahlstedt,Scharnhorststraße 2,https://urbansportsclub.com//en/venues/aqua-fun-wahlstedt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Wahlstedt', 'description': 'Aqua Fun Hallenbad: Schwimmerbecken mit 3 Startblöcken, Planschbecken mit integriertem Mutter-Kind-Bereich, Lehrschwimmbecken mit breiter, flacher Treppe und einem Dampfbad. Aqua Fun Freibad: Waterclimbing 6 m, Sprungbretter (3 und 1 m), Nichtschwimmerbecken mit Breitrutsche, Beachvolleyballfeld und Fußballplatz, Trampolin und Tischtennisplatte. Liegen und Strandkörbe zur freien Verfügung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23812', 'streetAddress': 'Scharnhorststraße 2'}, 'telephone': '+49 4554 609355', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.9493924', 'longitude': '10.1636762'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5184x2916_b6d0c4f43b23-IMG_0893_1683119240346128_admin.jpg?generation=1683119240483785&amp;alt=media'}",53.9493924,10.1636762,"Aqua Fun Hallenbad: Schwimmerbecken mit 3 Startblöcken, Planschbecken mit integriertem Mutter-Kind-Bereich, Lehrschwimmbecken mit breiter, flacher Treppe und einem Dampfbad. Aqua Fun Freibad: Waterclimbing 6 m, Sprungbretter (3 und 1 m), Nichtschwimmerbecken mit Breitrutsche, Beachvolleyballfeld und Fußballplatz, Trampolin und Tischtennisplatte. Liegen und Strandkörbe zur freien Verfügung."
Lübecker Tennis- und Hockey-Club e.V.,['Tennis'],False,"['S', 'M', 'L', 'XL']",S,St. Lorenz-Nord,Ziegelstraße 32,https://urbansportsclub.com//en/venues/lubecker-tennis-und-hockey-club-ev,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lübecker Tennis- und Hockey-Club e.V.', 'description': 'Herzlich willkommen beim Lübecker Tennis- und Hockey-Club e.V.! Wir freuen uns auf alle Tennisinteressierten, die unsere Freiluft-Tennisanlage in der Nähe der Lübecker Innenstadt besuchen wollen. Wir bieten sechs Aschenplätze, die von Anfang Mai bis Ende Oktober genutzt werden können. Obwohl wir sehr aktiv an den Mannschaftswettkämpfen teilnehmen und eigene Turniere ausrichten, haben wir Kapazitäten für Gäste frei. Nach dem Match offeriert unser Clubhaus eine reichhaltige Getränkeauswahl. Bei uns ist fast immer etwas los. Kommt einfach vorbei!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lübeck, Germany', 'addressCountry': 'Germany', 'postalCode': '23556', 'streetAddress': 'Ziegelstraße 32'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.86892', 'longitude': '10.65953'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_TennisCompressed_1561646030643907_admin.jpg?alt=media'}",53.86892,10.65953,"Herzlich willkommen beim Lübecker Tennis- und Hockey-Club e.V.! Wir freuen uns auf alle Tennisinteressierten, die unsere Freiluft-Tennisanlage in der Nähe der Lübecker Innenstadt besuchen wollen. Wir bieten sechs Aschenplätze, die von Anfang Mai bis Ende Oktober genutzt werden können. Obwohl wir sehr aktiv an den Mannschaftswettkämpfen teilnehmen und eigene Turniere ausrichten, haben wir Kapazitäten für Gäste frei. Nach dem Match offeriert unser Clubhaus eine reichhaltige Getränkeauswahl. Bei uns ist fast immer etwas los. Kommt einfach vorbei!"
