name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Smart Body Nantes,"['Fitness', 'Sauna', 'Wellness']",True,"['L', 'XL']",L,Centre Ville,5 Rue Franklin,https://urbansportsclub.com//en/venues/smart-body-nantes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Smart Body Nantes', 'description': 'Un mot du partenaire 📣 : Bienvenue chez Smart Body Nantes. Un espace de 200 m2 dédié à votre bien-être, à la beauté, à la minceur et à la remise en forme, dans le quartier Graslin, en plein cœur du centre-ville. Différentes prestations vous sont proposées en cabines de soins individuelles, avec des appareils haute technologie, pour vous garantir une qualité constante et vous permettre de déconnecter du quotidien, dans une ambiance intimiste. Soins proposés : Infrathérapie, Hydromassage, Vacu-running, Aquabike, Presso-Esthétique Matériel mis à disposition 🧘u200d♂️ : tout le matériel (serviettes,…) nécessaire est fourni pour les différentes activités (Aquabiking, Sauna Japonais,…) Installation disponible 🚿 : des vestiaires avec douches et un espace détente à l’accueil ! Notre coup de 🖤 : la beauté et la qualité du studio !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '5 Rue Franklin'}, 'telephone': '+49 228 081924', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2141618', 'longitude': '-1.5633259'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_media-83360409-001_1637837522433371_admin.jpg?generation=1637837522526340&amp;alt=media'}",47.2141618,-1.5633259,"Un mot du partenaire 📣 : Bienvenue chez Smart Body Nantes. Un espace de 200 m2 dédié à votre bien-être, à la beauté, à la minceur et à la remise en forme, dans le quartier Graslin, en plein cœur du centre-ville. Différentes prestations vous sont proposées en cabines de soins individuelles, avec des appareils haute technologie, pour vous garantir une qualité constante et vous permettre de déconnecter du quotidien, dans une ambiance intimiste. Soins proposés : Infrathérapie, Hydromassage, Vacu-running, Aquabike, Presso-Esthétique Matériel mis à disposition 🧘u200d♂️ : tout le matériel (serviettes,…) nécessaire est fourni pour les différentes activités (Aquabiking, Sauna Japonais,…) Installation disponible 🚿 : des vestiaires avec douches et un espace détente à l’accueil ! Notre coup de 🖤 : la beauté et la qualité du studio !"
Slimfit - Kervégan,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Centre Ville,21 Rue Kervégan,https://urbansportsclub.com//en/venues/kervegan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Slimfit - Kervégan', 'description': 'Un mot du partenaire 📣 : SlimFit est le 1er centre sur Nantes dédié au coaching par electro-stimulation ! Loin des salles de sport classiques, dans une ambiance cosy et chaleureuse, découvrez notre studio de coaching spécialisé Miha Bodytec. Nos coachs vous accompagnent personnellement dans l&#039;atteinte de vos objectifs quels qu&#039;ils soient, en établissant un programme et suivi sur-mesure. Matériel mis à disposition ⚽🏋️u200d♀️: Installation disponible 🚿 : Cabine douche individuelle et Cabine vestiaire individuelle (pour se changer) Notre coup de coeur 🖤 les bénéfices de 4h de sport intensif en seulement 20 minutes !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '21 Rue Kervégan'}, 'telephone': '+33 2 28 29 37 48', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2123064', 'longitude': '-1.5565808'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_12365896_905918059496836_6603281579640821004_o_163334144865_admin.jpeg?generation=1633341448105981&amp;alt=media'}",47.2123064,-1.5565808,"Un mot du partenaire 📣 : SlimFit est le 1er centre sur Nantes dédié au coaching par electro-stimulation ! Loin des salles de sport classiques, dans une ambiance cosy et chaleureuse, découvrez notre studio de coaching spécialisé Miha Bodytec. Nos coachs vous accompagnent personnellement dans l&#039;atteinte de vos objectifs quels qu&#039;ils soient, en établissant un programme et suivi sur-mesure. Matériel mis à disposition ⚽🏋️u200d♀️: Installation disponible 🚿 : Cabine douche individuelle et Cabine vestiaire individuelle (pour se changer) Notre coup de coeur 🖤 les bénéfices de 4h de sport intensif en seulement 20 minutes !"
Shanti Massage Escale Zen,['Massage'],True,"['L', 'XL']",L,Nantes Nord,28 Rue de Pont Aven,https://urbansportsclub.com//en/venues/shanti-massage-escale-zen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shanti Massage Escale Zen', 'description': 'Venez profiter de : - massage relaxant (possible en californien, pierres chaudes , balinais, ayurvédique, polynésien, et en massage habillé : thailandais et tuina) - massage douceur (épaules, nuque ,visage et cuir chevelu) - massage des pieds bol kansu ( issu de la médecine ayurvédique)', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44300', 'streetAddress': '28 Rue de Pont Aven'}, 'telephone': '+33 6 58 81 43 61', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.266169', 'longitude': '-1.5769262'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1032x581_Pictures11%5B1%5D_1572004309905291_admin.jpg?alt=media'}",47.266169,-1.5769262,"Venez profiter de : - massage relaxant (possible en californien, pierres chaudes , balinais, ayurvédique, polynésien, et en massage habillé : thailandais et tuina) - massage douceur (épaules, nuque ,visage et cuir chevelu) - massage des pieds bol kansu ( issu de la médecine ayurvédique)"
AK44,"['Boxing Sports', 'Modern Self Defense']",False,"['M', 'L', 'XL']",M,Les Sorinières,4 Rue des Bosquets,https://urbansportsclub.com//en/venues/ak44sd,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AK44', 'description': 'Un mot du partenaire 📣 : &quot;Votre nouveau club de Krav Maga sur Nantes, affilié à la Fédération Européenne de Krav Maga , la plus grande fédération internationale en nombre d&#039;adhérents. Dirigé par Brice Tchanqué, enseignant depuis 2013 et qui suit des stages fédéraux réguliers pour se maintenir techniquement à niveau et suivre les modifications techniques auprès des hauts gradés de la fédération (Richard DOUIEB, Steve SCHMITT, Mickael OBADIA, Gilles HASSINE, Jimmy HUVET...). Le Krav Maga à l&#039;AK44SD c&#039;est l&#039;apprentissage de la Self-défense, accompagné de travail au sol, et de boxe pied-poings et de défense contre menaces armés... Travail progressif et pédagogie adaptée en fonction de l&#039;âges et des capacités de chacun.&quot; Notre coup de 🖤 : la qualité des cours proposés par l&#039;AK44SD!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44400', 'streetAddress': '4 Rue des Bosquets'}, 'telephone': '+49 6822 23543', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.1357758', 'longitude': '-1.5197398'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844_Capture%20d%E2%80%99e%CC%81cran%202022-03-24%20a%CC%80%2014.44.03_1648129485880720_admin.png?generation=1648129486102378&amp;alt=media'}",47.1357758,-1.5197398,"Un mot du partenaire 📣 : &quot;Votre nouveau club de Krav Maga sur Nantes, affilié à la Fédération Européenne de Krav Maga , la plus grande fédération internationale en nombre d&#039;adhérents. Dirigé par Brice Tchanqué, enseignant depuis 2013 et qui suit des stages fédéraux réguliers pour se maintenir techniquement à niveau et suivre les modifications techniques auprès des hauts gradés de la fédération (Richard DOUIEB, Steve SCHMITT, Mickael OBADIA, Gilles HASSINE, Jimmy HUVET...). Le Krav Maga à l&#039;AK44SD c&#039;est l&#039;apprentissage de la Self-défense, accompagné de travail au sol, et de boxe pied-poings et de défense contre menaces armés... Travail progressif et pédagogie adaptée en fonction de l&#039;âges et des capacités de chacun.&quot; Notre coup de 🖤 : la qualité des cours proposés par l&#039;AK44SD!"
Almafit,['Functional Training'],False,"['M', 'L', 'XL']",M,Orvault,12 rue Louis Pasteur,https://urbansportsclub.com//en/venues/almafit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Almafit', 'description': 'Un mot du partenaire 📣 : Notre discipline est basée sur des exercices de poids de corps et de mobilités naturelles du corps, ce qui permet, à chaque pratiquant, de partager la même séance, de façon ludique, mais aussi, à des niveaux de difficultés très variables. Toutes nos séances sont coachées par des professionnels. Nous travaillons l’ergonomie, la posturologie, l’alimentaire, la remise en santé… Ainsi, chaque séance dispensée se verra utile dans la vie de tous les jours. Nous sommes très fiers d’avoir obtenu en 2021 le « label sport santé ». ALMAFIT c’est pour tous les publics ! Notre salle contient zéro machine, car la machine, c&#039;est vous alors venez tester un séance chez Almafit ! Matériel mis à disposition 🧘u200d♂️ : tout le matériel nécessaire à la pratique du HIIT ! Installation disponible 🚿 : parking, vestiaires, sauna, hammam et douches ! Notre coup de 🖤 : l&#039;ambiance de la salle et la sauna pour se faire du bien après une bonne session de HIIT !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44119', 'streetAddress': '12 rue Louis Pasteur'}, 'telephone': '+49 6226 75317', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2753898', 'longitude': '-1.5891353'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_almafit-salle-sport_1637852372477358_admin.jpeg?generation=1637852372570985&amp;alt=media'}",47.2753898,-1.5891353,"Un mot du partenaire 📣 : Notre discipline est basée sur des exercices de poids de corps et de mobilités naturelles du corps, ce qui permet, à chaque pratiquant, de partager la même séance, de façon ludique, mais aussi, à des niveaux de difficultés très variables. Toutes nos séances sont coachées par des professionnels. Nous travaillons l’ergonomie, la posturologie, l’alimentaire, la remise en santé… Ainsi, chaque séance dispensée se verra utile dans la vie de tous les jours. Nous sommes très fiers d’avoir obtenu en 2021 le « label sport santé ». ALMAFIT c’est pour tous les publics ! Notre salle contient zéro machine, car la machine, c&#039;est vous alors venez tester un séance chez Almafit ! Matériel mis à disposition 🧘u200d♂️ : tout le matériel nécessaire à la pratique du HIIT ! Installation disponible 🚿 : parking, vestiaires, sauna, hammam et douches ! Notre coup de 🖤 : l&#039;ambiance de la salle et la sauna pour se faire du bien après une bonne session de HIIT !"
Athletic Pro,"['Crosstraining', 'Fitness', 'Functional Training', 'Pilates']",False,"['M', 'L', 'XL']",M,La Chapelle-sur-Erdre,Rue Arago,https://urbansportsclub.com//en/venues/athletic-pro,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Athletic Pro', 'description': 'Un mot du partenaire 📣 : Encadré par des coachs professionnels et diplômés le Cross Training est un entrainement plutôt cardio au cours duquel une série d’exercices bien structurés et complets sont proposés dans un espace de temps déterminé. Ces exercices sont un mix de renforcement musculaire (gainage, pompes…) ainsi que de musculation (squats, fentes, triceps…) et de cardio (saut à la corde, courses, boxe…). Le Cross Training est très efficace et les progrès sont rapides. Il se caractérise par l’envie de se surpasser et de progresser en un minimum de temps avec une pratique collective régulière. Activité abordable pour tous avec des niveaux adaptés, le Cross Training est stimulant et provoque un déstockage rapide de la masse graisseuse. Matériel mis à disposition 🧘u200d♂️ : Tout le matériel nécessaire à la pratique du Cross Training Installation disponible 🚿 : des vestiaires avec douches et casiers, un espace détente et un parking devant la salle ! Notre coup de 🖤 : l’immense plateau de cross-training qui donne vraiment envie de se dépasser ! L&#039;expérience Athletic Pro 🎥 : https://vu.fr/NgIe', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44240', 'streetAddress': 'Rue Arago'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2624338', 'longitude': '-1.5529226'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_52833009_975290676001538_2986535093008334848_n_1630335161962321_admin.jpeg?generation=1630335162077291&amp;alt=media'}",47.2624338,-1.5529226,"Un mot du partenaire 📣 : Encadré par des coachs professionnels et diplômés le Cross Training est un entrainement plutôt cardio au cours duquel une série d’exercices bien structurés et complets sont proposés dans un espace de temps déterminé. Ces exercices sont un mix de renforcement musculaire (gainage, pompes…) ainsi que de musculation (squats, fentes, triceps…) et de cardio (saut à la corde, courses, boxe…). Le Cross Training est très efficace et les progrès sont rapides. Il se caractérise par l’envie de se surpasser et de progresser en un minimum de temps avec une pratique collective régulière. Activité abordable pour tous avec des niveaux adaptés, le Cross Training est stimulant et provoque un déstockage rapide de la masse graisseuse. Matériel mis à disposition 🧘u200d♂️ : Tout le matériel nécessaire à la pratique du Cross Training Installation disponible 🚿 : des vestiaires avec douches et casiers, un espace détente et un parking devant la salle ! Notre coup de 🖤 : l’immense plateau de cross-training qui donne vraiment envie de se dépasser ! L&#039;expérience Athletic Pro 🎥 : https://vu.fr/NgIe"
Coach Zebiri @Le Grand Bain,['Fitness'],False,"['M', 'L', 'XL']",M,Centre Ville,"Le Grand Bain, 20 allée de la Maison Rouge",https://urbansportsclub.com//en/venues/coach-zebiri-le-grand-bain,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Coach Zebiri @Le Grand Bain', 'description': 'Un mot du partenaire 📣 : Le Coach Zebiri vous fait découvrir ses cours collectifs dans un espace atypique. Bénéficiez d&#039;une séance de sport dans un lieu insolite, récemment rénové... Les anciens Bains Douches de Nantes ! Reconvertis en tiers-lieu dédié à l&#039;entrepreneuriat, les Bains douches sont devenus le Grand Bain, une coopérative d&#039;activité et d&#039;emploi. Profitez de votre séance sportive pour pousser la porte, habituellement fermée au public, de ce lieu chargé d&#039;histoire, et emblématique de Nantes ! Côté sport, les cours collectifs sont dispensés par un coach sportif et préparateur physique diplômé d&#039;Etat. Emportez votre gourde et votre bonne humeur, ici on fait du sport pour partager un bon moment ! Les cours collectifs sont accessibles à tous les niveaux d&#039;âge et de forme physique. Le cours de gym douce vise à prendre soin de son corps en douceur, tandis que le cardio-training est une séance cardio plus dynamique. Matériel mis à disposition 🧘u200d♂️ : Penser à prendre une gourde, les tapis sont fournis. Installation disponible 🚿 : WC à disposition pour se changer au besoin. Notre coup de 🖤 : Le professionnalisme du coach Zebiri !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': 'Le Grand Bain, 20 allée de la Maison Rouge'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2129338', 'longitude': '-1.5509765'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1100x619_2unnamed_17062644017405_admin.jpeg?generation=1706264401080305&amp;alt=media'}",47.2129338,-1.5509765,"Un mot du partenaire 📣 : Le Coach Zebiri vous fait découvrir ses cours collectifs dans un espace atypique. Bénéficiez d&#039;une séance de sport dans un lieu insolite, récemment rénové... Les anciens Bains Douches de Nantes ! Reconvertis en tiers-lieu dédié à l&#039;entrepreneuriat, les Bains douches sont devenus le Grand Bain, une coopérative d&#039;activité et d&#039;emploi. Profitez de votre séance sportive pour pousser la porte, habituellement fermée au public, de ce lieu chargé d&#039;histoire, et emblématique de Nantes ! Côté sport, les cours collectifs sont dispensés par un coach sportif et préparateur physique diplômé d&#039;Etat. Emportez votre gourde et votre bonne humeur, ici on fait du sport pour partager un bon moment ! Les cours collectifs sont accessibles à tous les niveaux d&#039;âge et de forme physique. Le cours de gym douce vise à prendre soin de son corps en douceur, tandis que le cardio-training est une séance cardio plus dynamique. Matériel mis à disposition 🧘u200d♂️ : Penser à prendre une gourde, les tapis sont fournis. Installation disponible 🚿 : WC à disposition pour se changer au besoin. Notre coup de 🖤 : Le professionnalisme du coach Zebiri !"
Crossfit® Human Project,"['Crosstraining', 'Fitness', 'Functional Training']",False,"['S', 'M', 'L', 'XL']",S,Sainte-Luce-sur-Loire,10 Rue Jean Mermoz,https://urbansportsclub.com//en/venues/crossfit-human-project,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit® Human Project', 'description': 'Un mot du partenaire 📣 CrossFit® Human Project est une Box affiliée, associant le sport à la santé. Dans un espace de 1000m², sont proposés : des cours de CrossFit® pour tous, mais aussi du Yoga, du HIIT, de la préparation à la course d’obstacles, des séances Kids ou Séniors, des séances de mobilité. Pour accompagner la pratique sportive, des professionnels de la santé sont également présents sur place : deux kinésithérapeutes et un ostéopathe. L’objectif : se dépasser et s’amuser. Matériel mis à disposition 🏋️u200d♂️ matériel nécessaire à la pratique inclu Installation disponible 🚿 Parking, vestiaires, douche, venir avec tenue de sport et chaussures de sport, accès handicapé Notre coup de coeur 🖤 être très bien suivi dans ma pratique par les professionnels de santé', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44980', 'streetAddress': '10 Rue Jean Mermoz'}, 'telephone': '+33 9 81 33 50 46', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2754432', 'longitude': '-1.4626322'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_crossfit-human-project-2MD_1570454287406904_admin.jpg?alt=media'}",47.2754432,-1.4626322,"Un mot du partenaire 📣 CrossFit® Human Project est une Box affiliée, associant le sport à la santé. Dans un espace de 1000m², sont proposés : des cours de CrossFit® pour tous, mais aussi du Yoga, du HIIT, de la préparation à la course d’obstacles, des séances Kids ou Séniors, des séances de mobilité. Pour accompagner la pratique sportive, des professionnels de la santé sont également présents sur place : deux kinésithérapeutes et un ostéopathe. L’objectif : se dépasser et s’amuser. Matériel mis à disposition 🏋️u200d♂️ matériel nécessaire à la pratique inclu Installation disponible 🚿 Parking, vestiaires, douche, venir avec tenue de sport et chaussures de sport, accès handicapé Notre coup de coeur 🖤 être très bien suivi dans ma pratique par les professionnels de santé"
Cryothérapie Atlantis,['Wellness'],True,"['L', 'XL']",L,Saint-Herblain,317 Boulevard Marcel Paul,https://urbansportsclub.com//en/venues/cryotherapie-atlantis,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryothérapie Atlantis', 'description': 'Un mot du partenaire 📣 : &quot;Venez profiter d&#039;une séance de cryothérapie corps entier chez Cryothérapie Atlantis. Après un bilan avec l&#039;un de nos professionnels de santé, venez découvrir la cryothérapie corps entier dans notre chambre de cryothérapie 3 SAS: -10, -60 et -110°C. Le but étant de rester 3 minutes à -110°C afin de générer un choc thermique qui aura de multiples vertues: antalgique, anti inflammatoire, myorelaxant, drainant, vasomoteur... Que vous vouliez optimiser votre récupération, améliorer votre performance sportive, soulager des douleurs ou que vous soyez en recherche de bien-être, la cryothérapie est faite pour vous ! Toute l’équipe de Cryothérapie Atlantis saura relever le défi de vous faire aimer le froid !&quot; Installation disponible 🚿 : vestiaires, casiers et parking ! Notre coup de 🖤 : l&#039;expérience unique de la cryothérapie en chambre et la gentillesse de l&#039;équipe de Cryothérapie Atlantis !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44800', 'streetAddress': '317 Boulevard Marcel Paul'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2263472', 'longitude': '-1.6366929'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_20210722_131745_164684243399289_admin.jpg?generation=1646842433196818&amp;alt=media'}",47.2263472,-1.6366929,"Un mot du partenaire 📣 : &quot;Venez profiter d&#039;une séance de cryothérapie corps entier chez Cryothérapie Atlantis. Après un bilan avec l&#039;un de nos professionnels de santé, venez découvrir la cryothérapie corps entier dans notre chambre de cryothérapie 3 SAS: -10, -60 et -110°C. Le but étant de rester 3 minutes à -110°C afin de générer un choc thermique qui aura de multiples vertues: antalgique, anti inflammatoire, myorelaxant, drainant, vasomoteur... Que vous vouliez optimiser votre récupération, améliorer votre performance sportive, soulager des douleurs ou que vous soyez en recherche de bien-être, la cryothérapie est faite pour vous ! Toute l’équipe de Cryothérapie Atlantis saura relever le défi de vous faire aimer le froid !&quot; Installation disponible 🚿 : vestiaires, casiers et parking ! Notre coup de 🖤 : l&#039;expérience unique de la cryothérapie en chambre et la gentillesse de l&#039;équipe de Cryothérapie Atlantis !"
Danse avec le feu - Espace Flesselles,['Unknown'],False,"['M', 'L', 'XL']",M,Centre Ville,3bis allée Flesselles,https://urbansportsclub.com//en/venues/danse-avec-le-feu-espace-flesselles,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Danse avec le feu - Espace Flesselles', 'description': 'Un mot du partenaire 📣 : La danse intuitive est une pratique corporelle qui met à l’honneur le ressenti corporel, l’attention à soi et le plaisir d’être en mouvement. La musique, le rythme, la respiration, différentes techniques de danse et le mouvement libre sont mis au service de l’exploration de son corps et de la recherche d’une danse qui apaise, défoule, détend et dynamise. On travaille autant sur la mobilité, la souplesse et le tonus que sur l’estime de soi, la liberté d’être et le lâcher-prise. Votre professeure : Viviane Salaun est formée à la danse-thérapie et transmet depuis trois ans une pratique de la danse au service du plaisir et de l’estime de soi, en cours collectifs et en accompagnement individuel. Elle met à disposition sa palette de pratiques somatiques, artistiques et créatives pour soutenir l’épanouissement et l’émancipation de ses élèves. Matériel mis à disposition 🧘u200d♂️ : Tapis, coussins et briques Installation disponible 🚿 : Toilettes et vestiaires Notre coup de 🖤 : Le cadre safe et joyeux !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '3bis allée Flesselles'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2142509', 'longitude': '-1.5548739'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_unnamed%20(1)_1699371507153528_admin.jpg?generation=1699371507222210&amp;alt=media'}",47.2142509,-1.5548739,"Un mot du partenaire 📣 : La danse intuitive est une pratique corporelle qui met à l’honneur le ressenti corporel, l’attention à soi et le plaisir d’être en mouvement. La musique, le rythme, la respiration, différentes techniques de danse et le mouvement libre sont mis au service de l’exploration de son corps et de la recherche d’une danse qui apaise, défoule, détend et dynamise. On travaille autant sur la mobilité, la souplesse et le tonus que sur l’estime de soi, la liberté d’être et le lâcher-prise. Votre professeure : Viviane Salaun est formée à la danse-thérapie et transmet depuis trois ans une pratique de la danse au service du plaisir et de l’estime de soi, en cours collectifs et en accompagnement individuel. Elle met à disposition sa palette de pratiques somatiques, artistiques et créatives pour soutenir l’épanouissement et l’émancipation de ses élèves. Matériel mis à disposition 🧘u200d♂️ : Tapis, coussins et briques Installation disponible 🚿 : Toilettes et vestiaires Notre coup de 🖤 : Le cadre safe et joyeux !"
Danse avec le feu - La Pepiniere,['Unknown'],False,"['M', 'L', 'XL']",M,Doulon-Bottière,7 place des Enfants Nantais,https://urbansportsclub.com//en/venues/danse-avec-le-feu-la-pepiniere,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Danse avec le feu - La Pepiniere', 'description': 'Un mot du partenaire 📣 : La danse intuitive est une pratique corporelle qui met à l’honneur le ressenti corporel, l’attention à soi et le plaisir d’être en mouvement. La musique, le rythme, la respiration, différentes techniques de danse et le mouvement libre sont mis au service de l’exploration de son corps et de la recherche d’une danse qui apaise, défoule, détend et dynamise. On travaille autant sur la mobilité, la souplesse et le tonus que sur l’estime de soi, la liberté d’être et le lâcher-prise. Votre professeure : Viviane Salaun est formée à la danse-thérapie et transmet depuis trois ans une pratique de la danse au service du plaisir et de l’estime de soi, en cours collectifs et en accompagnement individuel. Elle met à disposition sa palette de pratiques somatiques, artistiques et créatives pour soutenir l’épanouissement et l’émancipation de ses élèves. Matériel mis à disposition 🧘u200d♂️ : Tapis, coussins et briques Installation disponible 🚿 : Toilettes et vestiaires Notre coup de 🖤 : Le cadre safe et joyeux !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '7 place des Enfants Nantais'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2289558', 'longitude': '-1.5432839'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_unnamed%20(1)_1699371782158285_admin.jpg?generation=1699371782236270&amp;alt=media'}",47.2289558,-1.5432839,"Un mot du partenaire 📣 : La danse intuitive est une pratique corporelle qui met à l’honneur le ressenti corporel, l’attention à soi et le plaisir d’être en mouvement. La musique, le rythme, la respiration, différentes techniques de danse et le mouvement libre sont mis au service de l’exploration de son corps et de la recherche d’une danse qui apaise, défoule, détend et dynamise. On travaille autant sur la mobilité, la souplesse et le tonus que sur l’estime de soi, la liberté d’être et le lâcher-prise. Votre professeure : Viviane Salaun est formée à la danse-thérapie et transmet depuis trois ans une pratique de la danse au service du plaisir et de l’estime de soi, en cours collectifs et en accompagnement individuel. Elle met à disposition sa palette de pratiques somatiques, artistiques et créatives pour soutenir l’épanouissement et l’émancipation de ses élèves. Matériel mis à disposition 🧘u200d♂️ : Tapis, coussins et briques Installation disponible 🚿 : Toilettes et vestiaires Notre coup de 🖤 : Le cadre safe et joyeux !"
